"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/11/2018 13:10:42","7.16","17.8","","","","14A100509"
"8/11/2018 13:10:47","7.2","17.8","","","","14A100509"
"8/11/2018 13:10:52","7.21","17.8","","","","14A100509"
"8/11/2018 13:10:57","7.19","17.8","","","","14A100509"
"8/11/2018 13:11:02","7.24","17.8","","","","14A100509"
"8/11/2018 13:11:07","7.22","17.8","","","","14A100509"
"8/11/2018 13:11:12","7.2","17.8","","","","14A100509"
"8/11/2018 13:11:17","7.21","17.8","","","","14A100509"
"8/11/2018 13:11:22","7.22","17.8","","","","14A100509"
"8/11/2018 13:11:27","7.1","17.8","","","","14A100509"
"8/11/2018 13:11:32","7.11","17.8","","","","14A100509"
"8/11/2018 13:11:37","7.22","17.8","","","","14A100509"
"8/11/2018 13:11:42","7.2","17.8","","","","14A100509"
"8/11/2018 13:11:47","7.21","17.8","","","","14A100509"
"8/11/2018 13:11:52","7.21","17.8","","","","14A100509"
"8/11/2018 13:11:57","7.18","17.8","","","","14A100509"
"8/11/2018 13:12:02","7.24","17.8","","","","14A100509"
"8/11/2018 13:12:07","7.23","17.8","","","","14A100509"
"8/11/2018 13:12:12","7.23","17.8","","","","14A100509"
"8/11/2018 13:12:17","7.22","17.8","","","","14A100509"
"8/11/2018 13:12:23","7.21","17.8","","","","14A100509"
"8/11/2018 13:12:28","7.21","17.8","","","","14A100509"
"8/11/2018 13:12:33","7.28","17.8","","","","14A100509"
"8/11/2018 13:12:38","7.26","17.8","","","","14A100509"
"8/11/2018 13:12:43","7.24","17.8","","","","14A100509"
"8/11/2018 13:12:48","7.32","17.8","","","","14A100509"
"8/11/2018 13:12:53","7.24","17.8","","","","14A100509"
"8/11/2018 13:12:58","7.26","17.8","","","","14A100509"
"8/11/2018 13:13:03","7.29","17.8","","","","14A100509"
"8/11/2018 13:13:08","7.21","17.8","","","","14A100509"
"8/11/2018 13:13:13","7.33","17.8","","","","14A100509"
"8/11/2018 13:13:18","7.27","17.8","","","","14A100509"
"8/11/2018 13:13:23","7.33","17.8","","","","14A100509"
"8/11/2018 13:13:28","7.24","17.8","","","","14A100509"
"8/11/2018 13:13:33","7.23","17.8","","","","14A100509"
"8/11/2018 13:13:38","7.32","17.8","","","","14A100509"
"8/11/2018 13:13:43","7.29","17.8","","","","14A100509"
"8/11/2018 13:13:48","7.25","17.8","","","","14A100509"
"8/11/2018 13:13:53","7.29","17.8","","","","14A100509"
"8/11/2018 13:13:58","7.26","17.8","","","","14A100509"
"8/11/2018 13:14:03","7.25","17.8","","","","14A100509"
"8/11/2018 13:14:08","7.28","17.8","","","","14A100509"
"8/11/2018 13:14:13","7.34","17.8","","","","14A100509"
"8/11/2018 13:14:18","7.35","17.8","","","","14A100509"
"8/11/2018 13:14:23","7.29","17.8","","","","14A100509"
"8/11/2018 13:14:28","7.28","17.8","","","","14A100509"
"8/11/2018 13:14:33","7.3","17.8","","","","14A100509"
"8/11/2018 13:14:38","7.3","17.8","","","","14A100509"
"8/11/2018 13:14:43","7.31","17.8","","","","14A100509"
"8/11/2018 13:14:48","7.29","17.8","","","","14A100509"
"8/11/2018 13:14:53","7.33","17.8","","","","14A100509"
"8/11/2018 13:14:58","7.31","17.8","","","","14A100509"
"8/11/2018 13:15:03","7.31","17.8","","","","14A100509"
"8/11/2018 13:15:08","7.32","17.8","","","","14A100509"
"8/11/2018 13:15:13","7.34","17.8","","","","14A100509"
"8/11/2018 13:15:19","7.29","17.8","","","","14A100509"
"8/11/2018 13:15:24","7.32","17.8","","","","14A100509"
"8/11/2018 13:15:29","7.32","17.8","","","","14A100509"
"8/11/2018 13:15:34","7.3","17.8","","","","14A100509"
"8/11/2018 13:15:39","7.32","17.8","","","","14A100509"
"8/11/2018 13:15:44","7.33","17.8","","","","14A100509"
"8/11/2018 13:15:49","7.31","17.8","","","","14A100509"
"8/11/2018 13:15:54","7.37","17.8","","","","14A100509"
"8/11/2018 13:15:59","7.36","17.8","","","","14A100509"
"8/11/2018 13:16:04","7.38","17.8","","","","14A100509"
"8/11/2018 13:16:09","7.33","17.8","","","","14A100509"
"8/11/2018 13:16:14","7.36","17.8","","","","14A100509"
"8/11/2018 13:16:19","7.41","17.8","","","","14A100509"
"8/11/2018 13:16:24","7.36","17.8","","","","14A100509"
"8/11/2018 13:16:29","7.36","17.8","","","","14A100509"
"8/11/2018 13:16:34","7.33","17.8","","","","14A100509"
"8/11/2018 13:16:39","7.38","17.8","","","","14A100509"
"8/11/2018 13:16:44","7.34","17.8","","","","14A100509"
"8/11/2018 13:16:49","7.36","17.8","","","","14A100509"
"8/11/2018 13:16:54","7.4","17.8","","","","14A100509"
"8/11/2018 13:16:59","7.38","17.8","","","","14A100509"
"8/11/2018 13:17:04","7.36","17.8","","","","14A100509"
"8/11/2018 13:17:09","7.42","17.8","","","","14A100509"
"8/11/2018 13:17:14","7.44","17.8","","","","14A100509"
"8/11/2018 13:17:19","7.42","17.8","","","","14A100509"
"8/11/2018 13:17:24","7.46","17.8","","","","14A100509"
"8/11/2018 13:17:29","7.46","17.8","","","","14A100509"
"8/11/2018 13:17:34","7.39","18.1","","","","14A100509"
"8/11/2018 13:17:39","7.28","18.4","","","","14A100509"
"8/11/2018 13:17:44","7.23","18.4","","","","14A100509"
"8/11/2018 13:17:49","7.21","18.4","","","","14A100509"
"8/11/2018 13:17:54","7.15","18.4","","","","14A100509"
"8/11/2018 13:18:00","7.18","18.3","","","","14A100509"
"8/11/2018 13:18:05","7.06","17.9","","","","14A100509"
"8/11/2018 13:18:10","7.03","17.7","","","","14A100509"
"8/11/2018 13:18:15","6.89","17.7","","","","14A100509"
"8/11/2018 13:18:20","6.9","17.7","","","","14A100509"
"8/11/2018 13:18:25","6.9","17.7","","","","14A100509"
"8/11/2018 13:18:30","6.86","17.7","","","","14A100509"
"8/11/2018 13:18:35","6.87","17.7","","","","14A100509"
"8/11/2018 13:18:40","6.8","17.7","","","","14A100509"
"8/11/2018 13:18:45","6.9","17.7","","","","14A100509"
"8/11/2018 13:18:50","6.82","17.8","","","","14A100509"
"8/11/2018 13:18:55","6.84","17.8","","","","14A100509"
"8/11/2018 13:19:00","6.84","17.7","","","","14A100509"
"8/11/2018 13:19:05","6.86","17.7","","","","14A100509"
"8/11/2018 13:19:10","6.83","17.7","","","","14A100509"
"8/11/2018 13:19:15","6.82","17.7","","","","14A100509"
"8/11/2018 13:19:20","6.86","17.7","","","","14A100509"
"8/11/2018 13:19:25","6.86","17.7","","","","14A100509"
"8/11/2018 13:19:30","6.87","17.7","","","","14A100509"
"8/11/2018 13:19:35","6.8","17.7","","","","14A100509"
"8/11/2018 13:19:40","6.75","17.7","","","","14A100509"
"8/11/2018 13:19:45","6.8","17.7","","","","14A100509"
"8/11/2018 13:19:50","6.85","17.7","","","","14A100509"
"8/11/2018 13:19:55","6.82","17.7","","","","14A100509"
"8/11/2018 13:20:00","6.82","17.7","","","","14A100509"
"8/11/2018 13:20:05","6.87","17.7","","","","14A100509"
"8/11/2018 13:20:10","6.84","17.7","","","","14A100509"
"8/11/2018 13:20:15","6.79","17.7","","","","14A100509"
"8/11/2018 13:20:20","6.86","17.7","","","","14A100509"
"8/11/2018 13:20:26","6.84","17.7","","","","14A100509"
"8/11/2018 13:20:31","6.85","17.7","","","","14A100509"
"8/11/2018 13:20:36","6.82","17.7","","","","14A100509"
"8/11/2018 13:20:41","6.8","17.7","","","","14A100509"
"8/11/2018 13:20:46","6.84","17.7","","","","14A100509"
"8/11/2018 13:20:51","6.84","17.7","","","","14A100509"
"8/11/2018 13:20:56","6.78","17.7","","","","14A100509"
"8/11/2018 13:21:01","6.86","17.7","","","","14A100509"
"8/11/2018 13:21:06","6.84","17.7","","","","14A100509"
"8/11/2018 13:21:11","6.82","17.7","","","","14A100509"
"8/11/2018 13:21:16","6.83","17.7","","","","14A100509"
"8/11/2018 13:21:21","6.82","17.7","","","","14A100509"
"8/11/2018 13:21:26","6.81","17.7","","","","14A100509"
"8/11/2018 13:21:31","6.83","17.7","","","","14A100509"
"8/11/2018 13:21:36","6.79","17.7","","","","14A100509"
"8/11/2018 13:21:41","6.82","17.7","","","","14A100509"
"8/11/2018 13:21:46","6.81","17.7","","","","14A100509"
"8/11/2018 13:21:51","6.79","17.7","","","","14A100509"
"8/11/2018 13:21:56","6.84","17.7","","","","14A100509"
"8/11/2018 13:22:01","6.83","17.7","","","","14A100509"
"8/11/2018 13:22:06","6.82","17.7","","","","14A100509"
"8/11/2018 13:22:11","6.82","17.7","","","","14A100509"
"8/11/2018 13:22:16","6.84","17.7","","","","14A100509"
"8/11/2018 13:22:21","6.81","17.7","","","","14A100509"
"8/11/2018 13:22:26","6.84","17.7","","","","14A100509"
"8/11/2018 13:22:31","6.79","17.7","","","","14A100509"
"8/11/2018 13:22:36","6.81","17.7","","","","14A100509"
"8/11/2018 13:22:41","6.83","17.7","","","","14A100509"
"8/11/2018 13:22:46","6.79","17.7","","","","14A100509"
"8/11/2018 13:22:51","6.88","17.7","","","","14A100509"
"8/11/2018 13:22:57","6.81","17.7","","","","14A100509"
"8/11/2018 13:23:02","6.83","17.7","","","","14A100509"
"8/11/2018 13:23:07","6.81","17.7","","","","14A100509"
"8/11/2018 13:23:12","6.81","17.7","","","","14A100509"
"8/11/2018 13:23:17","6.78","17.7","","","","14A100509"
"8/11/2018 13:23:22","6.8","17.7","","","","14A100509"
"8/11/2018 13:23:27","6.81","17.7","","","","14A100509"
"8/11/2018 13:23:32","6.78","17.7","","","","14A100509"
"8/11/2018 13:23:37","6.8","17.7","","","","14A100509"
"8/11/2018 13:23:42","6.75","17.7","","","","14A100509"
"8/11/2018 13:23:47","6.77","17.7","","","","14A100509"
"8/11/2018 13:23:52","6.85","17.7","","","","14A100509"
"8/11/2018 13:23:57","6.84","17.7","","","","14A100509"
"8/11/2018 13:24:02","6.79","17.7","","","","14A100509"
"8/11/2018 13:24:07","6.79","17.7","","","","14A100509"
"8/11/2018 13:24:12","6.79","17.7","","","","14A100509"
"8/11/2018 13:24:17","6.78","17.7","","","","14A100509"
"8/11/2018 13:24:22","6.8","17.7","","","","14A100509"
"8/11/2018 13:24:27","6.83","17.7","","","","14A100509"
"8/11/2018 13:24:32","6.77","17.7","","","","14A100509"
"8/11/2018 13:24:37","6.78","17.7","","","","14A100509"
"8/11/2018 13:24:42","6.76","17.7","","","","14A100509"
"8/11/2018 13:24:47","6.79","17.7","","","","14A100509"
"8/11/2018 13:24:52","6.79","17.7","","","","14A100509"
"8/11/2018 13:24:57","6.81","17.7","","","","14A100509"
"8/11/2018 13:25:02","6.78","17.7","","","","14A100509"
"8/11/2018 13:25:07","6.82","17.7","","","","14A100509"
"8/11/2018 13:25:12","6.78","17.7","","","","14A100509"
"8/11/2018 13:25:17","6.81","17.7","","","","14A100509"
"8/11/2018 13:25:22","6.79","17.7","","","","14A100509"
"8/11/2018 13:25:28","6.8","17.7","","","","14A100509"
"8/11/2018 13:25:33","6.79","17.7","","","","14A100509"
"8/11/2018 13:25:38","6.77","17.7","","","","14A100509"
"8/11/2018 13:25:43","6.79","17.7","","","","14A100509"
"8/11/2018 13:25:48","6.79","17.7","","","","14A100509"
"8/11/2018 13:25:53","6.82","17.7","","","","14A100509"
"8/11/2018 13:25:58","6.76","17.7","","","","14A100509"
"8/11/2018 13:26:03","6.81","17.7","","","","14A100509"
"8/11/2018 13:26:08","6.78","17.7","","","","14A100509"
"8/11/2018 13:26:13","6.78","17.7","","","","14A100509"
"8/11/2018 13:26:18","6.75","17.7","","","","14A100509"
"8/11/2018 13:26:23","6.78","17.7","","","","14A100509"
"8/11/2018 13:26:28","6.81","17.7","","","","14A100509"
"8/11/2018 13:26:33","6.8","17.7","","","","14A100509"
"8/11/2018 13:26:38","6.78","17.7","","","","14A100509"
"8/11/2018 13:26:43","6.8","17.7","","","","14A100509"
"8/11/2018 13:26:48","6.85","17.7","","","","14A100509"
"8/11/2018 13:26:53","6.76","17.7","","","","14A100509"
"8/11/2018 13:26:58","6.76","17.7","","","","14A100509"
"8/11/2018 13:27:03","6.76","17.7","","","","14A100509"
"8/11/2018 13:27:08","6.74","17.7","","","","14A100509"
"8/11/2018 13:27:13","6.78","17.7","","","","14A100509"
"8/11/2018 13:27:18","6.77","17.7","","","","14A100509"
"8/11/2018 13:27:23","6.75","17.7","","","","14A100509"
"8/11/2018 13:27:28","6.71","17.7","","","","14A100509"
"8/11/2018 13:27:33","6.77","17.7","","","","14A100509"
"8/11/2018 13:27:38","6.76","17.7","","","","14A100509"
"8/11/2018 13:27:43","6.72","17.7","","","","14A100509"
"8/11/2018 13:27:48","6.76","17.7","","","","14A100509"
"8/11/2018 13:27:53","6.76","17.7","","","","14A100509"
"8/11/2018 13:27:58","6.75","17.7","","","","14A100509"
"8/11/2018 13:28:03","6.78","17.7","","","","14A100509"
"8/11/2018 13:28:08","6.77","17.7","","","","14A100509"
"8/11/2018 13:28:13","6.79","17.7","","","","14A100509"
"8/11/2018 13:28:19","6.78","17.7","","","","14A100509"
"8/11/2018 13:28:24","6.79","17.7","","","","14A100509"
"8/11/2018 13:28:29","6.74","17.7","","","","14A100509"
"8/11/2018 13:28:34","6.77","17.7","","","","14A100509"
"8/11/2018 13:28:39","6.8","17.7","","","","14A100509"
"8/11/2018 13:28:44","6.78","17.7","","","","14A100509"
"8/11/2018 13:28:49","6.79","17.7","","","","14A100509"
"8/11/2018 13:28:54","6.79","17.7","","","","14A100509"
"8/11/2018 13:28:59","6.78","17.7","","","","14A100509"
"8/11/2018 13:29:04","6.78","17.7","","","","14A100509"
"8/11/2018 13:29:09","6.77","17.7","","","","14A100509"
"8/11/2018 13:29:14","6.71","17.7","","","","14A100509"
"8/11/2018 13:29:19","6.74","17.7","","","","14A100509"
"8/11/2018 13:29:24","6.77","17.7","","","","14A100509"
"8/11/2018 13:29:29","6.78","17.7","","","","14A100509"
"8/11/2018 13:29:34","6.75","17.7","","","","14A100509"
"8/11/2018 13:29:39","6.73","17.7","","","","14A100509"
"8/11/2018 13:29:44","6.73","17.7","","","","14A100509"
"8/11/2018 13:29:49","6.78","17.7","","","","14A100509"
"8/11/2018 13:29:54","6.74","17.7","","","","14A100509"
"8/11/2018 13:29:59","6.78","17.7","","","","14A100509"
"8/11/2018 13:30:04","6.77","17.7","","","","14A100509"
"8/11/2018 13:30:09","6.76","17.7","","","","14A100509"
"8/11/2018 13:30:14","6.75","17.7","","","","14A100509"
"8/11/2018 13:30:19","6.75","17.7","","","","14A100509"
"8/11/2018 13:30:24","6.79","17.7","","","","14A100509"
"8/11/2018 13:30:29","6.77","17.7","","","","14A100509"
"8/11/2018 13:30:34","6.74","17.7","","","","14A100509"
"8/11/2018 13:30:39","6.74","17.7","","","","14A100509"
"8/11/2018 13:30:44","6.77","17.7","","","","14A100509"
"8/11/2018 13:30:49","6.78","17.7","","","","14A100509"
"8/11/2018 13:30:54","6.76","17.7","","","","14A100509"
"8/11/2018 13:30:59","6.79","17.7","","","","14A100509"
"8/11/2018 13:31:04","6.81","17.7","","","","14A100509"
"8/11/2018 13:31:09","6.74","17.7","","","","14A100509"
"8/11/2018 13:31:14","6.74","17.7","","","","14A100509"
"8/11/2018 13:31:19","6.75","17.7","","","","14A100509"
"8/11/2018 13:31:24","6.75","17.7","","","","14A100509"
"8/11/2018 13:31:30","6.7","17.7","","","","14A100509"
"8/11/2018 13:31:35","6.72","17.7","","","","14A100509"
"8/11/2018 13:31:40","6.79","17.7","","","","14A100509"
"8/11/2018 13:31:45","6.76","17.7","","","","14A100509"
"8/11/2018 13:31:50","6.75","17.7","","","","14A100509"
"8/11/2018 13:31:55","6.77","17.7","","","","14A100509"
"8/11/2018 13:32:00","6.75","17.7","","","","14A100509"
"8/11/2018 13:32:05","6.73","17.7","","","","14A100509"
"8/11/2018 13:32:10","6.73","17.7","","","","14A100509"
"8/11/2018 13:32:15","6.76","17.7","","","","14A100509"
"8/11/2018 13:32:20","6.71","17.7","","","","14A100509"
"8/11/2018 13:32:25","6.79","17.7","","","","14A100509"
"8/11/2018 13:32:30","6.75","17.7","","","","14A100509"
"8/11/2018 13:32:35","6.76","17.7","","","","14A100509"
"8/11/2018 13:32:40","6.8","17.7","","","","14A100509"
"8/11/2018 13:32:45","6.75","17.7","","","","14A100509"
"8/11/2018 13:32:50","6.74","17.7","","","","14A100509"
"8/11/2018 13:32:55","6.78","17.7","","","","14A100509"
"8/11/2018 13:33:00","6.76","17.7","","","","14A100509"
"8/11/2018 13:33:05","6.76","17.7","","","","14A100509"
"8/11/2018 13:33:10","6.76","17.7","","","","14A100509"
"8/11/2018 13:33:15","6.77","17.7","","","","14A100509"
"8/11/2018 13:33:20","6.79","17.7","","","","14A100509"
"8/11/2018 13:33:25","6.75","17.7","","","","14A100509"
"8/11/2018 13:33:30","6.73","17.7","","","","14A100509"
"8/11/2018 13:33:35","6.79","17.7","","","","14A100509"
"8/11/2018 13:33:40","6.75","17.7","","","","14A100509"
"8/11/2018 13:33:45","6.77","17.7","","","","14A100509"
"8/11/2018 13:33:50","6.78","17.7","","","","14A100509"
"8/11/2018 13:33:55","6.77","17.7","","","","14A100509"
"8/11/2018 13:34:00","6.76","17.7","","","","14A100509"
"8/11/2018 13:34:05","6.74","17.7","","","","14A100509"
"8/11/2018 13:34:10","6.73","17.7","","","","14A100509"
"8/11/2018 13:34:16","6.77","17.7","","","","14A100509"
"8/11/2018 13:34:21","6.75","17.7","","","","14A100509"
"8/11/2018 13:34:26","6.76","17.7","","","","14A100509"
"8/11/2018 13:34:31","6.75","17.7","","","","14A100509"
"8/11/2018 13:34:36","6.74","17.7","","","","14A100509"
"8/11/2018 13:34:41","6.78","17.8","","","","14A100509"
"8/11/2018 13:34:46","6.71","17.8","","","","14A100509"
"8/11/2018 13:34:51","6.7","17.8","","","","14A100509"
"8/11/2018 13:34:56","6.72","17.8","","","","14A100509"
"8/11/2018 13:35:01","6.74","17.8","","","","14A100509"
"8/11/2018 13:35:06","6.75","17.8","","","","14A100509"
"8/11/2018 13:35:11","6.77","17.7","","","","14A100509"
"8/11/2018 13:35:16","6.72","17.8","","","","14A100509"
"8/11/2018 13:35:21","6.76","17.7","","","","14A100509"
"8/11/2018 13:35:26","6.74","17.7","","","","14A100509"
"8/11/2018 13:35:31","6.79","17.7","","","","14A100509"
"8/11/2018 13:35:36","6.77","17.8","","","","14A100509"
"8/11/2018 13:35:41","6.74","17.8","","","","14A100509"
"8/11/2018 13:35:46","6.77","17.7","","","","14A100509"
"8/11/2018 13:35:51","6.74","17.8","","","","14A100509"
"8/11/2018 13:35:56","6.77","17.8","","","","14A100509"
"8/11/2018 13:36:01","6.77","17.8","","","","14A100509"
"8/11/2018 13:36:06","6.74","17.8","","","","14A100509"
"8/11/2018 13:36:11","6.73","17.8","","","","14A100509"
"8/11/2018 13:36:16","6.7","17.8","","","","14A100509"
"8/11/2018 13:36:21","6.73","17.8","","","","14A100509"
"8/11/2018 13:36:26","6.71","17.8","","","","14A100509"
"8/11/2018 13:36:31","6.74","17.8","","","","14A100509"
"8/11/2018 13:36:36","6.73","17.8","","","","14A100509"
"8/11/2018 13:36:41","6.76","17.8","","","","14A100509"
"8/11/2018 13:36:46","6.73","17.8","","","","14A100509"
"8/11/2018 13:36:51","6.74","17.8","","","","14A100509"
"8/11/2018 13:36:57","6.69","17.8","","","","14A100509"
"8/11/2018 13:37:02","6.75","17.8","","","","14A100509"
"8/11/2018 13:37:07","6.76","17.8","","","","14A100509"
"8/11/2018 13:37:12","6.77","17.8","","","","14A100509"
"8/11/2018 13:37:17","6.79","17.8","","","","14A100509"
"8/11/2018 13:37:22","6.72","17.8","","","","14A100509"
"8/11/2018 13:37:27","6.72","17.8","","","","14A100509"
"8/11/2018 13:37:32","6.73","17.8","","","","14A100509"
"8/11/2018 13:37:37","6.74","17.8","","","","14A100509"
"8/11/2018 13:37:42","6.71","17.8","","","","14A100509"
"8/11/2018 13:37:47","6.73","17.8","","","","14A100509"
"8/11/2018 13:37:52","6.72","17.8","","","","14A100509"
"8/11/2018 13:37:57","6.69","17.8","","","","14A100509"
"8/11/2018 13:38:02","6.69","17.8","","","","14A100509"
"8/11/2018 13:38:07","6.76","17.8","","","","14A100509"
"8/11/2018 13:38:12","6.74","17.8","","","","14A100509"
"8/11/2018 13:38:17","6.68","17.8","","","","14A100509"
"8/11/2018 13:38:22","6.7","17.8","","","","14A100509"
"8/11/2018 13:38:27","6.75","17.8","","","","14A100509"
"8/11/2018 13:38:32","6.78","17.8","","","","14A100509"
"8/11/2018 13:38:37","6.71","17.8","","","","14A100509"
"8/11/2018 13:38:42","6.72","17.8","","","","14A100509"
"8/11/2018 13:38:47","6.7","17.8","","","","14A100509"
"8/11/2018 13:38:52","6.71","17.8","","","","14A100509"
"8/11/2018 13:38:57","6.75","17.8","","","","14A100509"
"8/11/2018 13:39:02","6.76","17.8","","","","14A100509"
"8/11/2018 13:39:07","6.76","17.8","","","","14A100509"
"8/11/2018 13:39:12","6.74","17.8","","","","14A100509"
"8/11/2018 13:39:17","6.74","17.8","","","","14A100509"
"8/11/2018 13:39:23","6.75","17.8","","","","14A100509"
"8/11/2018 13:39:28","6.72","17.8","","","","14A100509"
"8/11/2018 13:39:33","6.74","17.8","","","","14A100509"
"8/11/2018 13:39:38","6.72","17.8","","","","14A100509"
"8/11/2018 13:39:43","6.75","17.8","","","","14A100509"
"8/11/2018 13:39:48","6.72","17.8","","","","14A100509"
"8/11/2018 13:39:53","6.74","17.8","","","","14A100509"
"8/11/2018 13:39:58","6.74","17.8","","","","14A100509"
"8/11/2018 13:40:03","6.72","17.8","","","","14A100509"
"8/11/2018 13:40:08","6.74","17.8","","","","14A100509"
"8/11/2018 13:40:13","6.72","17.8","","","","14A100509"
"8/11/2018 13:40:18","6.73","17.8","","","","14A100509"
"8/11/2018 13:40:23","6.73","17.8","","","","14A100509"
"8/11/2018 13:40:28","6.76","17.8","","","","14A100509"
"8/11/2018 13:40:33","6.71","17.8","","","","14A100509"
"8/11/2018 13:40:38","6.73","17.8","","","","14A100509"
"8/11/2018 13:40:43","6.73","17.8","","","","14A100509"
"8/11/2018 13:40:48","6.74","17.8","","","","14A100509"
"8/11/2018 13:40:53","6.72","17.8","","","","14A100509"
"8/11/2018 13:40:58","6.76","17.8","","","","14A100509"
"8/11/2018 13:41:03","6.7","17.8","","","","14A100509"
"8/11/2018 13:41:08","6.73","17.8","","","","14A100509"
"8/11/2018 13:41:13","6.75","17.8","","","","14A100509"
"8/11/2018 13:41:18","6.76","17.8","","","","14A100509"
"8/11/2018 13:41:23","6.76","17.8","","","","14A100509"
"8/11/2018 13:41:28","6.74","17.8","","","","14A100509"
"8/11/2018 13:41:33","6.72","17.8","","","","14A100509"
"8/11/2018 13:41:38","6.68","17.8","","","","14A100509"
"8/11/2018 13:41:43","6.72","17.8","","","","14A100509"
"8/11/2018 13:41:48","6.67","17.8","","","","14A100509"
"8/11/2018 13:41:53","6.73","17.8","","","","14A100509"
"8/11/2018 13:41:58","6.71","17.8","","","","14A100509"
"8/11/2018 13:42:03","6.72","17.8","","","","14A100509"
"8/11/2018 13:42:09","6.69","17.8","","","","14A100509"
"8/11/2018 13:42:14","6.69","17.8","","","","14A100509"
"8/11/2018 13:42:19","6.72","17.8","","","","14A100509"
"8/11/2018 13:42:24","6.75","17.8","","","","14A100509"
"8/11/2018 13:42:29","6.69","17.8","","","","14A100509"
"8/11/2018 13:42:34","6.74","17.8","","","","14A100509"
"8/11/2018 13:42:39","6.73","17.8","","","","14A100509"
"8/11/2018 13:42:44","6.72","17.8","","","","14A100509"
"8/11/2018 13:42:49","6.75","17.8","","","","14A100509"
"8/11/2018 13:42:54","6.69","17.8","","","","14A100509"
"8/11/2018 13:42:59","6.71","17.8","","","","14A100509"
"8/11/2018 13:43:04","6.71","17.8","","","","14A100509"
"8/11/2018 13:43:09","6.74","17.8","","","","14A100509"
"8/11/2018 13:43:14","6.74","17.8","","","","14A100509"
"8/11/2018 13:43:19","6.71","17.8","","","","14A100509"
"8/11/2018 13:43:24","6.74","17.8","","","","14A100509"
"8/11/2018 13:43:29","6.71","17.8","","","","14A100509"
"8/11/2018 13:43:34","6.71","17.8","","","","14A100509"
"8/11/2018 13:43:39","6.75","17.8","","","","14A100509"
"8/11/2018 13:43:44","6.73","17.8","","","","14A100509"
"8/11/2018 13:43:49","6.72","17.8","","","","14A100509"
"8/11/2018 13:43:54","6.73","17.8","","","","14A100509"
"8/11/2018 13:43:59","6.72","17.8","","","","14A100509"
"8/11/2018 13:44:04","6.74","17.8","","","","14A100509"
"8/11/2018 13:44:09","6.72","17.8","","","","14A100509"
"8/11/2018 13:44:14","6.74","17.8","","","","14A100509"
"8/11/2018 13:44:19","6.74","17.8","","","","14A100509"
"8/11/2018 13:44:24","6.71","17.8","","","","14A100509"
"8/11/2018 13:44:29","6.74","17.8","","","","14A100509"
"8/11/2018 13:44:34","6.76","17.8","","","","14A100509"
"8/11/2018 13:44:39","6.74","17.8","","","","14A100509"
"8/11/2018 13:44:44","6.69","17.8","","","","14A100509"
"8/11/2018 13:44:49","6.75","17.8","","","","14A100509"
"8/11/2018 13:44:55","6.71","17.8","","","","14A100509"
"8/11/2018 13:45:00","6.73","17.8","","","","14A100509"
"8/11/2018 13:45:05","6.7","17.8","","","","14A100509"
"8/11/2018 13:45:10","6.71","17.8","","","","14A100509"
"8/11/2018 13:45:15","6.68","17.8","","","","14A100509"
"8/11/2018 13:45:20","6.69","17.8","","","","14A100509"
"8/11/2018 13:45:25","6.7","17.8","","","","14A100509"
"8/11/2018 13:45:30","6.71","17.8","","","","14A100509"
"8/11/2018 13:45:35","6.7","17.8","","","","14A100509"
"8/11/2018 13:45:40","6.68","17.8","","","","14A100509"
"8/11/2018 13:45:45","6.74","17.8","","","","14A100509"
"8/11/2018 13:45:50","6.72","17.8","","","","14A100509"
"8/11/2018 13:45:55","6.71","17.8","","","","14A100509"
"8/11/2018 13:46:00","6.68","17.8","","","","14A100509"
"8/11/2018 13:46:05","6.72","17.8","","","","14A100509"
"8/11/2018 13:46:10","6.72","17.8","","","","14A100509"
"8/11/2018 13:46:15","6.71","17.8","","","","14A100509"
"8/11/2018 13:46:20","6.7","17.8","","","","14A100509"
"8/11/2018 13:46:25","6.73","17.8","","","","14A100509"
"8/11/2018 13:46:30","6.73","17.8","","","","14A100509"
"8/11/2018 13:46:35","6.74","17.8","","","","14A100509"
"8/11/2018 13:46:40","6.69","17.8","","","","14A100509"
"8/11/2018 13:46:45","6.72","17.8","","","","14A100509"
"8/11/2018 13:46:50","6.74","17.8","","","","14A100509"
"8/11/2018 13:46:55","6.71","17.8","","","","14A100509"
"8/11/2018 13:47:00","6.69","17.8","","","","14A100509"
"8/11/2018 13:47:05","6.7","17.8","","","","14A100509"
"8/11/2018 13:47:10","6.72","17.8","","","","14A100509"
"8/11/2018 13:47:15","6.74","17.8","","","","14A100509"
"8/11/2018 13:47:20","6.71","17.8","","","","14A100509"
"8/11/2018 13:47:25","6.71","17.8","","","","14A100509"
"8/11/2018 13:47:30","6.79","17.8","","","","14A100509"
"8/11/2018 13:47:35","6.7","17.8","","","","14A100509"
"8/11/2018 13:47:40","6.69","17.8","","","","14A100509"
"8/11/2018 13:47:45","6.73","17.8","","","","14A100509"
"8/11/2018 13:47:50","6.71","17.8","","","","14A100509"
"8/11/2018 13:47:55","6.7","17.8","","","","14A100509"
"8/11/2018 13:48:01","6.7","17.8","","","","14A100509"
"8/11/2018 13:48:06","6.72","17.8","","","","14A100509"
"8/11/2018 13:48:11","6.73","17.8","","","","14A100509"
"8/11/2018 13:48:16","6.68","17.8","","","","14A100509"
"8/11/2018 13:48:21","6.69","17.8","","","","14A100509"
