"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/10/2018 16:48:33","7.08","17.8","","","","14A100509"
"8/10/2018 16:48:38","7.08","17.8","","","","14A100509"
"8/10/2018 16:48:43","7.04","17.8","","","","14A100509"
"8/10/2018 16:48:48","7.22","17.8","","","","14A100509"
"8/10/2018 16:48:53","7.13","17.8","","","","14A100509"
"8/10/2018 16:48:58","7.04","17.8","","","","14A100509"
"8/10/2018 16:49:03","7.09","17.8","","","","14A100509"
"8/10/2018 16:49:08","7.11","17.8","","","","14A100509"
"8/10/2018 16:49:13","7.11","17.8","","","","14A100509"
"8/10/2018 16:49:18","7.1","17.8","","","","14A100509"
"8/10/2018 16:49:23","7.09","17.8","","","","14A100509"
"8/10/2018 16:49:28","7.1","17.8","","","","14A100509"
"8/10/2018 16:49:33","7.13","17.8","","","","14A100509"
"8/10/2018 16:49:38","7.09","17.8","","","","14A100509"
"8/10/2018 16:49:43","7.14","17.8","","","","14A100509"
"8/10/2018 16:49:48","7.21","17.8","","","","14A100509"
"8/10/2018 16:49:53","7.12","17.8","","","","14A100509"
"8/10/2018 16:49:58","7.08","17.8","","","","14A100509"
"8/10/2018 16:50:03","7.07","17.8","","","","14A100509"
"8/10/2018 16:50:08","7.1","17.8","","","","14A100509"
"8/10/2018 16:50:13","7.13","17.8","","","","14A100509"
"8/10/2018 16:50:18","7.13","17.8","","","","14A100509"
"8/10/2018 16:50:23","7.12","17.8","","","","14A100509"
"8/10/2018 16:50:28","7.15","17.8","","","","14A100509"
"8/10/2018 16:50:33","7.13","17.8","","","","14A100509"
"8/10/2018 16:50:38","7.12","17.8","","","","14A100509"
"8/10/2018 16:50:43","7.1","17.8","","","","14A100509"
"8/10/2018 16:50:48","7.06","17.8","","","","14A100509"
"8/10/2018 16:50:54","7.1","17.8","","","","14A100509"
"8/10/2018 16:50:59","7.13","17.8","","","","14A100509"
"8/10/2018 16:51:04","7.13","17.8","","","","14A100509"
"8/10/2018 16:51:09","7.12","17.8","","","","14A100509"
"8/10/2018 16:51:14","7.13","17.8","","","","14A100509"
"8/10/2018 16:51:19","7.13","17.8","","","","14A100509"
"8/10/2018 16:51:24","7.15","17.8","","","","14A100509"
"8/10/2018 16:51:29","7.12","17.8","","","","14A100509"
"8/10/2018 16:51:34","7.14","17.8","","","","14A100509"
"8/10/2018 16:51:39","7.14","17.8","","","","14A100509"
"8/10/2018 16:51:44","7.13","17.8","","","","14A100509"
"8/10/2018 16:51:49","7.1","17.8","","","","14A100509"
"8/10/2018 16:51:54","7.09","17.8","","","","14A100509"
"8/10/2018 16:51:59","7.13","17.8","","","","14A100509"
"8/10/2018 16:52:04","7.13","17.8","","","","14A100509"
"8/10/2018 16:52:09","7.13","17.8","","","","14A100509"
"8/10/2018 16:52:14","7.11","17.8","","","","14A100509"
"8/10/2018 16:52:19","7.22","17.8","","","","14A100509"
"8/10/2018 16:52:24","7.2","17.8","","","","14A100509"
"8/10/2018 16:52:29","7.18","17.8","","","","14A100509"
"8/10/2018 16:52:34","7.15","17.8","","","","14A100509"
"8/10/2018 16:52:39","7.14","17.8","","","","14A100509"
"8/10/2018 16:52:44","7.15","17.8","","","","14A100509"
"8/10/2018 16:52:49","7.17","17.8","","","","14A100509"
"8/10/2018 16:52:54","7.13","17.8","","","","14A100509"
"8/10/2018 16:52:59","7.16","17.8","","","","14A100509"
"8/10/2018 16:53:04","7.16","17.8","","","","14A100509"
"8/10/2018 16:53:09","7.14","17.8","","","","14A100509"
"8/10/2018 16:53:14","7.2","17.8","","","","14A100509"
"8/10/2018 16:53:19","7.19","17.8","","","","14A100509"
"8/10/2018 16:53:24","7.12","17.8","","","","14A100509"
"8/10/2018 16:53:29","7.12","17.8","","","","14A100509"
"8/10/2018 16:53:34","7.21","17.8","","","","14A100509"
"8/10/2018 16:53:39","7.17","17.8","","","","14A100509"
"8/10/2018 16:53:44","7.22","17.8","","","","14A100509"
"8/10/2018 16:53:49","7.22","17.8","","","","14A100509"
"8/10/2018 16:53:55","7.2","17.8","","","","14A100509"
"8/10/2018 16:54:00","7.26","17.8","","","","14A100509"
"8/10/2018 16:54:05","7.21","17.8","","","","14A100509"
"8/10/2018 16:54:10","7.17","17.8","","","","14A100509"
"8/10/2018 16:54:15","7.14","17.8","","","","14A100509"
"8/10/2018 16:54:20","7.16","17.8","","","","14A100509"
"8/10/2018 16:54:25","7.18","17.8","","","","14A100509"
"8/10/2018 16:54:30","7.14","17.8","","","","14A100509"
"8/10/2018 16:54:35","7.21","17.8","","","","14A100509"
"8/10/2018 16:54:40","7.2","17.8","","","","14A100509"
"8/10/2018 16:54:45","7.25","17.8","","","","14A100509"
"8/10/2018 16:54:50","7.26","17.8","","","","14A100509"
"8/10/2018 16:54:55","7.23","17.8","","","","14A100509"
"8/10/2018 16:55:00","7.28","17.8","","","","14A100509"
"8/10/2018 16:55:05","7.22","17.8","","","","14A100509"
"8/10/2018 16:55:10","7.25","17.8","","","","14A100509"
"8/10/2018 16:55:15","7.28","17.8","","","","14A100509"
"8/10/2018 16:55:20","7.28","17.8","","","","14A100509"
"8/10/2018 16:55:25","7.25","17.8","","","","14A100509"
"8/10/2018 16:55:30","7.21","17.8","","","","14A100509"
"8/10/2018 16:55:35","7.27","17.8","","","","14A100509"
"8/10/2018 16:55:40","7.32","17.8","","","","14A100509"
"8/10/2018 16:55:45","7.25","17.8","","","","14A100509"
"8/10/2018 16:55:50","7.29","17.8","","","","14A100509"
"8/10/2018 16:55:55","7.25","17.8","","","","14A100509"
"8/10/2018 16:56:00","7.31","17.8","","","","14A100509"
"8/10/2018 16:56:06","7.39","17.8","","","","14A100509"
"8/10/2018 16:56:11","7.26","17.8","","","","14A100509"
"8/10/2018 16:56:16","7.28","17.8","","","","14A100509"
"8/10/2018 16:56:21","7.32","17.8","","","","14A100509"
"8/10/2018 16:56:26","7.34","17.8","","","","14A100509"
"8/10/2018 16:56:31","7.25","17.8","","","","14A100509"
"8/10/2018 16:56:36","7.34","17.8","","","","14A100509"
"8/10/2018 16:56:41","7.31","17.8","","","","14A100509"
"8/10/2018 16:56:46","7.34","17.8","","","","14A100509"
"8/10/2018 16:56:51","7.35","17.8","","","","14A100509"
"8/10/2018 16:56:56","7.3","17.8","","","","14A100509"
"8/10/2018 16:57:01","7.32","17.8","","","","14A100509"
"8/10/2018 16:57:06","7.34","17.8","","","","14A100509"
"8/10/2018 16:57:11","7.33","17.8","","","","14A100509"
"8/10/2018 16:57:16","7.36","17.8","","","","14A100509"
"8/10/2018 16:57:21","7.34","17.8","","","","14A100509"
"8/10/2018 16:57:26","7.3","17.8","","","","14A100509"
"8/10/2018 16:57:31","7.31","17.8","","","","14A100509"
"8/10/2018 16:57:36","7.36","17.8","","","","14A100509"
"8/10/2018 16:57:41","7.34","17.8","","","","14A100509"
"8/10/2018 16:57:46","7.41","17.8","","","","14A100509"
"8/10/2018 16:57:51","7.37","17.8","","","","14A100509"
"8/10/2018 16:57:56","7.34","17.8","","","","14A100509"
"8/10/2018 16:58:01","7.37","17.8","","","","14A100509"
"8/10/2018 16:58:06","7.37","17.8","","","","14A100509"
"8/10/2018 16:58:11","7.32","17.8","","","","14A100509"
"8/10/2018 16:58:16","7.38","17.8","","","","14A100509"
"8/10/2018 16:58:21","7.37","17.8","","","","14A100509"
"8/10/2018 16:58:26","7.35","17.8","","","","14A100509"
"8/10/2018 16:58:31","7.39","17.8","","","","14A100509"
"8/10/2018 16:58:36","7.36","17.8","","","","14A100509"
"8/10/2018 16:58:41","7.48","17.8","","","","14A100509"
"8/10/2018 16:58:46","7.48","17.8","","","","14A100509"
"8/10/2018 16:58:51","7.41","17.8","","","","14A100509"
"8/10/2018 16:58:57","7.43","17.8","","","","14A100509"
"8/10/2018 16:59:02","7.33","17.8","","","","14A100509"
"8/10/2018 16:59:07","7.45","17.8","","","","14A100509"
"8/10/2018 16:59:12","7.44","17.8","","","","14A100509"
"8/10/2018 16:59:17","7.45","17.8","","","","14A100509"
"8/10/2018 16:59:22","7.38","17.8","","","","14A100509"
"8/10/2018 16:59:27","7.38","17.8","","","","14A100509"
"8/10/2018 16:59:32","7.44","17.8","","","","14A100509"
"8/10/2018 16:59:37","7.34","17.8","","","","14A100509"
"8/10/2018 16:59:42","7.38","17.8","","","","14A100509"
"8/10/2018 16:59:47","7.5","17.8","","","","14A100509"
"8/10/2018 16:59:52","7.43","17.8","","","","14A100509"
"8/10/2018 16:59:57","7.45","17.8","","","","14A100509"
"8/10/2018 17:00:02","7.5","17.8","","","","14A100509"
"8/10/2018 17:00:07","7.44","17.8","","","","14A100509"
"8/10/2018 17:00:12","7.49","17.8","","","","14A100509"
"8/10/2018 17:00:17","7.49","17.8","","","","14A100509"
"8/10/2018 17:00:22","7.48","17.8","","","","14A100509"
"8/10/2018 17:00:27","7.48","17.8","","","","14A100509"
"8/10/2018 17:00:32","7.52","17.8","","","","14A100509"
"8/10/2018 17:00:37","7.44","17.8","","","","14A100509"
"8/10/2018 17:00:42","7.48","17.8","","","","14A100509"
"8/10/2018 17:00:47","7.51","17.8","","","","14A100509"
"8/10/2018 17:00:52","7.5","17.8","","","","14A100509"
"8/10/2018 17:00:57","7.48","17.8","","","","14A100509"
"8/10/2018 17:01:02","7.51","17.8","","","","14A100509"
"8/10/2018 17:01:07","7.51","17.8","","","","14A100509"
"8/10/2018 17:01:12","7.46","17.8","","","","14A100509"
"8/10/2018 17:01:17","7.55","17.8","","","","14A100509"
"8/10/2018 17:01:22","7.53","17.8","","","","14A100509"
"8/10/2018 17:01:27","7.52","17.8","","","","14A100509"
"8/10/2018 17:01:32","7.53","17.8","","","","14A100509"
"8/10/2018 17:01:38","7.56","17.8","","","","14A100509"
"8/10/2018 17:01:43","7.55","17.8","","","","14A100509"
"8/10/2018 17:01:48","7.49","17.8","","","","14A100509"
"8/10/2018 17:01:53","7.56","17.8","","","","14A100509"
"8/10/2018 17:01:58","7.53","17.8","","","","14A100509"
"8/10/2018 17:02:03","7.55","17.8","","","","14A100509"
"8/10/2018 17:02:08","7.52","17.8","","","","14A100509"
"8/10/2018 17:02:13","7.61","17.8","","","","14A100509"
"8/10/2018 17:02:18","7.59","17.8","","","","14A100509"
"8/10/2018 17:02:23","7.61","17.8","","","","14A100509"
"8/10/2018 17:02:28","7.51","17.8","","","","14A100509"
"8/10/2018 17:02:33","7.56","17.8","","","","14A100509"
"8/10/2018 17:02:38","7.58","17.8","","","","14A100509"
"8/10/2018 17:02:43","7.61","17.8","","","","14A100509"
"8/10/2018 17:02:48","7.56","17.8","","","","14A100509"
"8/10/2018 17:02:53","7.54","17.8","","","","14A100509"
"8/10/2018 17:02:58","7.54","17.8","","","","14A100509"
"8/10/2018 17:03:03","7.61","17.8","","","","14A100509"
"8/10/2018 17:03:08","7.61","17.8","","","","14A100509"
"8/10/2018 17:03:13","7.64","17.8","","","","14A100509"
"8/10/2018 17:03:18","7.6","17.8","","","","14A100509"
"8/10/2018 17:03:23","7.61","17.8","","","","14A100509"
"8/10/2018 17:03:28","7.6","17.8","","","","14A100509"
"8/10/2018 17:03:33","7.59","17.8","","","","14A100509"
"8/10/2018 17:03:38","7.6","17.8","","","","14A100509"
"8/10/2018 17:03:43","7.64","17.8","","","","14A100509"
"8/10/2018 17:03:48","7.67","17.8","","","","14A100509"
"8/10/2018 17:03:53","7.62","17.8","","","","14A100509"
"8/10/2018 17:03:58","7.68","17.8","","","","14A100509"
"8/10/2018 17:04:03","7.67","17.8","","","","14A100509"
"8/10/2018 17:04:08","7.67","17.8","","","","14A100509"
"8/10/2018 17:04:13","7.64","17.8","","","","14A100509"
"8/10/2018 17:04:18","7.61","17.8","","","","14A100509"
"8/10/2018 17:04:24","7.63","17.8","","","","14A100509"
"8/10/2018 17:04:29","7.57","17.8","","","","14A100509"
"8/10/2018 17:04:34","7.71","17.8","","","","14A100509"
"8/10/2018 17:04:39","7.75","17.8","","","","14A100509"
"8/10/2018 17:04:44","7.71","17.8","","","","14A100509"
"8/10/2018 17:04:49","7.66","17.8","","","","14A100509"
"8/10/2018 17:04:54","7.66","17.8","","","","14A100509"
"8/10/2018 17:04:59","7.66","17.8","","","","14A100509"
"8/10/2018 17:05:04","7.68","17.8","","","","14A100509"
"8/10/2018 17:05:09","7.67","17.8","","","","14A100509"
"8/10/2018 17:05:14","7.69","17.8","","","","14A100509"
"8/10/2018 17:05:19","7.76","17.8","","","","14A100509"
"8/10/2018 17:05:24","7.74","17.8","","","","14A100509"
"8/10/2018 17:05:29","7.67","17.8","","","","14A100509"
"8/10/2018 17:05:34","7.72","17.8","","","","14A100509"
"8/10/2018 17:05:39","7.74","17.8","","","","14A100509"
"8/10/2018 17:05:44","7.78","17.8","","","","14A100509"
"8/10/2018 17:05:49","7.7","17.8","","","","14A100509"
"8/10/2018 17:05:54","7.75","17.8","","","","14A100509"
"8/10/2018 17:05:59","7.69","17.8","","","","14A100509"
"8/10/2018 17:06:04","7.79","17.8","","","","14A100509"
"8/10/2018 17:06:09","7.73","17.8","","","","14A100509"
"8/10/2018 17:06:14","7.78","17.8","","","","14A100509"
"8/10/2018 17:06:19","7.8","17.8","","","","14A100509"
"8/10/2018 17:06:24","7.86","17.8","","","","14A100509"
"8/10/2018 17:06:29","7.78","17.8","","","","14A100509"
"8/10/2018 17:06:34","7.78","17.8","","","","14A100509"
"8/10/2018 17:06:39","7.79","17.8","","","","14A100509"
"8/10/2018 17:06:44","7.78","17.8","","","","14A100509"
"8/10/2018 17:06:49","7.81","17.8","","","","14A100509"
"8/10/2018 17:06:54","7.75","17.8","","","","14A100509"
"8/10/2018 17:06:59","7.82","17.8","","","","14A100509"
"8/10/2018 17:07:04","7.79","17.8","","","","14A100509"
"8/10/2018 17:07:09","7.78","17.8","","","","14A100509"
"8/10/2018 17:07:15","7.71","17.8","","","","14A100509"
"8/10/2018 17:07:20","7.83","17.8","","","","14A100509"
"8/10/2018 17:07:25","7.79","17.8","","","","14A100509"
"8/10/2018 17:07:30","7.84","17.8","","","","14A100509"
"8/10/2018 17:07:35","7.87","17.8","","","","14A100509"
"8/10/2018 17:07:40","7.81","17.8","","","","14A100509"
"8/10/2018 17:07:45","7.78","17.8","","","","14A100509"
"8/10/2018 17:07:50","7.83","17.8","","","","14A100509"
"8/10/2018 17:07:55","7.83","17.8","","","","14A100509"
"8/10/2018 17:08:00","7.82","17.8","","","","14A100509"
"8/10/2018 17:08:05","7.81","17.8","","","","14A100509"
"8/10/2018 17:08:10","7.82","17.8","","","","14A100509"
"8/10/2018 17:08:15","7.94","17.8","","","","14A100509"
"8/10/2018 17:08:20","7.82","17.8","","","","14A100509"
"8/10/2018 17:08:25","7.75","17.8","","","","14A100509"
"8/10/2018 17:08:30","7.88","17.8","","","","14A100509"
"8/10/2018 17:08:35","7.87","17.8","","","","14A100509"
"8/10/2018 17:08:40","7.91","17.8","","","","14A100509"
"8/10/2018 17:08:45","7.87","17.8","","","","14A100509"
"8/10/2018 17:08:50","7.9","17.8","","","","14A100509"
"8/10/2018 17:08:55","7.86","17.8","","","","14A100509"
"8/10/2018 17:09:00","7.85","17.8","","","","14A100509"
"8/10/2018 17:09:05","7.9","17.8","","","","14A100509"
"8/10/2018 17:09:10","7.86","17.8","","","","14A100509"
"8/10/2018 17:09:15","7.93","17.8","","","","14A100509"
"8/10/2018 17:09:20","7.97","17.8","","","","14A100509"
"8/10/2018 17:09:25","7.88","17.8","","","","14A100509"
"8/10/2018 17:09:30","7.86","17.8","","","","14A100509"
"8/10/2018 17:09:35","7.92","17.8","","","","14A100509"
"8/10/2018 17:09:40","7.9","17.8","","","","14A100509"
"8/10/2018 17:09:46","7.99","17.8","","","","14A100509"
"8/10/2018 17:09:51","7.92","17.8","","","","14A100509"
"8/10/2018 17:09:56","7.93","17.8","","","","14A100509"
"8/10/2018 17:10:01","7.95","17.8","","","","14A100509"
"8/10/2018 17:10:06","7.9","17.8","","","","14A100509"
"8/10/2018 17:10:11","7.98","17.8","","","","14A100509"
"8/10/2018 17:10:16","7.94","17.8","","","","14A100509"
"8/10/2018 17:10:21","7.93","17.8","","","","14A100509"
"8/10/2018 17:10:26","7.92","17.8","","","","14A100509"
"8/10/2018 17:10:31","8","17.8","","","","14A100509"
"8/10/2018 17:10:36","7.94","17.8","","","","14A100509"
"8/10/2018 17:10:41","7.95","17.8","","","","14A100509"
"8/10/2018 17:10:46","8.02","17.8","","","","14A100509"
"8/10/2018 17:10:51","7.94","17.8","","","","14A100509"
"8/10/2018 17:10:56","7.98","17.8","","","","14A100509"
"8/10/2018 17:11:01","7.94","17.8","","","","14A100509"
"8/10/2018 17:11:06","8.01","17.8","","","","14A100509"
"8/10/2018 17:11:11","7.94","17.8","","","","14A100509"
"8/10/2018 17:11:16","7.94","17.8","","","","14A100509"
"8/10/2018 17:11:21","7.96","17.8","","","","14A100509"
"8/10/2018 17:11:26","7.99","17.8","","","","14A100509"
"8/10/2018 17:11:31","8.08","17.8","","","","14A100509"
"8/10/2018 17:11:36","7.99","17.8","","","","14A100509"
"8/10/2018 17:11:41","8.02","17.8","","","","14A100509"
"8/10/2018 17:11:46","8.03","17.8","","","","14A100509"
"8/10/2018 17:11:51","7.98","17.8","","","","14A100509"
"8/10/2018 17:11:56","7.95","17.8","","","","14A100509"
"8/10/2018 17:12:01","8.05","17.8","","","","14A100509"
"8/10/2018 17:12:06","8.03","17.8","","","","14A100509"
"8/10/2018 17:12:11","8.02","17.8","","","","14A100509"
"8/10/2018 17:12:16","8.03","17.8","","","","14A100509"
"8/10/2018 17:12:21","8.11","17.8","","","","14A100509"
"8/10/2018 17:12:27","8.1","17.8","","","","14A100509"
"8/10/2018 17:12:32","8.06","17.8","","","","14A100509"
"8/10/2018 17:12:37","8.06","17.8","","","","14A100509"
"8/10/2018 17:12:42","8.01","17.8","","","","14A100509"
"8/10/2018 17:12:47","8.04","17.8","","","","14A100509"
"8/10/2018 17:12:52","8.07","17.8","","","","14A100509"
"8/10/2018 17:12:57","8.07","17.8","","","","14A100509"
"8/10/2018 17:13:02","8.07","17.8","","","","14A100509"
"8/10/2018 17:13:07","8.09","17.8","","","","14A100509"
"8/10/2018 17:13:12","8.07","17.8","","","","14A100509"
"8/10/2018 17:13:17","8.05","17.8","","","","14A100509"
"8/10/2018 17:13:22","8.09","17.8","","","","14A100509"
"8/10/2018 17:13:27","8.13","17.8","","","","14A100509"
"8/10/2018 17:13:32","8.14","17.8","","","","14A100509"
"8/10/2018 17:13:37","8.11","17.8","","","","14A100509"
"8/10/2018 17:13:42","8.15","17.8","","","","14A100509"
"8/10/2018 17:13:47","8.1","17.8","","","","14A100509"
"8/10/2018 17:13:52","8.07","17.8","","","","14A100509"
"8/10/2018 17:13:57","8.13","17.8","","","","14A100509"
"8/10/2018 17:14:02","8.21","17.8","","","","14A100509"
"8/10/2018 17:14:07","8.14","17.8","","","","14A100509"
"8/10/2018 17:14:12","8.15","17.8","","","","14A100509"
"8/10/2018 17:14:17","8.16","17.8","","","","14A100509"
"8/10/2018 17:14:22","8.1","17.8","","","","14A100509"
"8/10/2018 17:14:27","8.1","17.8","","","","14A100509"
"8/10/2018 17:14:32","8.21","17.8","","","","14A100509"
"8/10/2018 17:14:37","8.09","17.8","","","","14A100509"
"8/10/2018 17:14:42","8.16","17.8","","","","14A100509"
"8/10/2018 17:14:47","8.2","17.8","","","","14A100509"
"8/10/2018 17:14:52","8.22","17.8","","","","14A100509"
"8/10/2018 17:14:57","8.25","17.8","","","","14A100509"
"8/10/2018 17:15:03","8.15","17.8","","","","14A100509"
"8/10/2018 17:15:08","8.15","17.8","","","","14A100509"
"8/10/2018 17:15:13","8.18","17.8","","","","14A100509"
"8/10/2018 17:15:18","8.17","17.8","","","","14A100509"
"8/10/2018 17:15:23","8.23","17.8","","","","14A100509"
"8/10/2018 17:15:28","8.25","17.8","","","","14A100509"
"8/10/2018 17:15:33","8.16","17.8","","","","14A100509"
"8/10/2018 17:15:38","8.2","17.8","","","","14A100509"
"8/10/2018 17:15:43","8.29","17.8","","","","14A100509"
"8/10/2018 17:15:48","8.24","17.8","","","","14A100509"
"8/10/2018 17:15:53","8.27","17.8","","","","14A100509"
"8/10/2018 17:15:58","8.21","17.8","","","","14A100509"
"8/10/2018 17:16:03","8.25","17.8","","","","14A100509"
"8/10/2018 17:16:08","8.23","17.8","","","","14A100509"
"8/10/2018 17:16:13","8.29","17.8","","","","14A100509"
"8/10/2018 17:16:18","8.26","17.8","","","","14A100509"
"8/10/2018 17:16:23","8.29","17.8","","","","14A100509"
"8/10/2018 17:16:28","8.3","17.8","","","","14A100509"
"8/10/2018 17:16:33","8.23","17.8","","","","14A100509"
"8/10/2018 17:16:38","8.31","17.8","","","","14A100509"
"8/10/2018 17:16:43","8.28","17.8","","","","14A100509"
"8/10/2018 17:16:48","8.28","17.8","","","","14A100509"
"8/10/2018 17:16:53","8.24","17.8","","","","14A100509"
"8/10/2018 17:16:58","8.26","17.8","","","","14A100509"
"8/10/2018 17:17:03","8.34","17.8","","","","14A100509"
"8/10/2018 17:17:08","8.3","17.8","","","","14A100509"
"8/10/2018 17:17:14","8.34","17.8","","","","14A100509"
"8/10/2018 17:17:19","8.4","17.8","","","","14A100509"
"8/10/2018 17:17:24","8.3","17.8","","","","14A100509"
"8/10/2018 17:17:29","8.4","17.8","","","","14A100509"
"8/10/2018 17:17:34","8.34","17.8","","","","14A100509"
"8/10/2018 17:17:39","8.37","17.8","","","","14A100509"
"8/10/2018 17:17:44","8.33","17.8","","","","14A100509"
"8/10/2018 17:17:49","8.32","17.8","","","","14A100509"
"8/10/2018 17:17:54","8.41","17.8","","","","14A100509"
"8/10/2018 17:17:59","8.3","17.8","","","","14A100509"
"8/10/2018 17:18:04","8.39","17.8","","","","14A100509"
"8/10/2018 17:18:09","8.42","17.8","","","","14A100509"
"8/10/2018 17:18:14","8.37","17.8","","","","14A100509"
"8/10/2018 17:18:19","8.41","17.8","","","","14A100509"
"8/10/2018 17:18:24","8.41","17.8","","","","14A100509"
"8/10/2018 17:18:29","8.37","17.8","","","","14A100509"
"8/10/2018 17:18:34","8.41","17.8","","","","14A100509"
"8/10/2018 17:18:39","8.44","17.8","","","","14A100509"
"8/10/2018 17:18:44","8.43","17.8","","","","14A100509"
"8/10/2018 17:18:49","8.38","17.8","","","","14A100509"
"8/10/2018 17:18:54","8.45","17.8","","","","14A100509"
"8/10/2018 17:18:59","8.41","17.8","","","","14A100509"
"8/10/2018 17:19:04","8.42","17.8","","","","14A100509"
"8/10/2018 17:19:09","8.42","17.8","","","","14A100509"
"8/10/2018 17:19:14","8.34","17.8","","","","14A100509"
"8/10/2018 17:19:19","8.38","17.8","","","","14A100509"
"8/10/2018 17:19:24","8.49","17.8","","","","14A100509"
"8/10/2018 17:19:29","8.52","17.8","","","","14A100509"
"8/10/2018 17:19:35","8.46","17.8","","","","14A100509"
"8/10/2018 17:19:40","8.47","17.8","","","","14A100509"
"8/10/2018 17:19:45","8.48","17.8","","","","14A100509"
"8/10/2018 17:19:50","8.47","17.8","","","","14A100509"
"8/10/2018 17:19:55","8.47","17.8","","","","14A100509"
"8/10/2018 17:20:00","8.5","17.8","","","","14A100509"
"8/10/2018 17:20:05","8.51","17.8","","","","14A100509"
"8/10/2018 17:20:10","8.45","17.8","","","","14A100509"
"8/10/2018 17:20:15","8.51","17.8","","","","14A100509"
"8/10/2018 17:20:20","8.5","17.8","","","","14A100509"
"8/10/2018 17:20:25","8.54","17.8","","","","14A100509"
"8/10/2018 17:20:30","8.53","17.8","","","","14A100509"
"8/10/2018 17:20:35","8.5","17.8","","","","14A100509"
"8/10/2018 17:20:40","8.53","17.8","","","","14A100509"
"8/10/2018 17:20:45","8.52","17.8","","","","14A100509"
"8/10/2018 17:20:50","8.6","17.8","","","","14A100509"
"8/10/2018 17:20:55","8.63","17.8","","","","14A100509"
"8/10/2018 17:21:00","8.51","17.8","","","","14A100509"
"8/10/2018 17:21:05","8.55","17.8","","","","14A100509"
"8/10/2018 17:21:10","8.6","17.8","","","","14A100509"
"8/10/2018 17:21:15","8.65","17.8","","","","14A100509"
"8/10/2018 17:21:20","8.56","17.8","","","","14A100509"
"8/10/2018 17:21:25","8.65","17.8","","","","14A100509"
"8/10/2018 17:21:30","8.65","17.8","","","","14A100509"
"8/10/2018 17:21:35","8.62","17.8","","","","14A100509"
"8/10/2018 17:21:40","8.65","17.8","","","","14A100509"
"8/10/2018 17:21:45","8.61","17.8","","","","14A100509"
"8/10/2018 17:21:51","8.55","17.8","","","","14A100509"
"8/10/2018 17:21:56","8.58","17.8","","","","14A100509"
"8/10/2018 17:22:01","8.58","17.8","","","","14A100509"
"8/10/2018 17:22:06","8.63","17.8","","","","14A100509"
"8/10/2018 17:22:11","8.65","17.8","","","","14A100509"
"8/10/2018 17:22:16","8.63","17.8","","","","14A100509"
"8/10/2018 17:22:21","8.66","17.8","","","","14A100509"
"8/10/2018 17:22:26","8.67","17.8","","","","14A100509"
"8/10/2018 17:22:31","8.69","17.8","","","","14A100509"
"8/10/2018 17:22:36","8.65","17.8","","","","14A100509"
"8/10/2018 17:22:41","8.67","17.8","","","","14A100509"
"8/10/2018 17:22:46","8.66","17.8","","","","14A100509"
"8/10/2018 17:22:51","8.76","17.8","","","","14A100509"
"8/10/2018 17:22:56","8.71","17.8","","","","14A100509"
"8/10/2018 17:23:01","8.63","17.8","","","","14A100509"
"8/10/2018 17:23:06","8.7","17.8","","","","14A100509"
"8/10/2018 17:23:11","8.69","17.8","","","","14A100509"
"8/10/2018 17:23:16","8.66","17.8","","","","14A100509"
"8/10/2018 17:23:21","8.64","17.8","","","","14A100509"
"8/10/2018 17:23:26","8.56","17.8","","","","14A100509"
"8/10/2018 17:23:31","8.73","17.8","","","","14A100509"
"8/10/2018 17:23:36","8.73","17.8","","","","14A100509"
"8/10/2018 17:23:41","8.77","17.8","","","","14A100509"
"8/10/2018 17:23:46","8.8","17.8","","","","14A100509"
"8/10/2018 17:23:51","8.78","17.8","","","","14A100509"
"8/10/2018 17:23:56","8.65","17.8","","","","14A100509"
"8/10/2018 17:24:01","8.7","17.8","","","","14A100509"
"8/10/2018 17:24:06","8.7","17.8","","","","14A100509"
"8/10/2018 17:24:11","8.73","17.8","","","","14A100509"
"8/10/2018 17:24:16","8.75","17.8","","","","14A100509"
"8/10/2018 17:24:22","8.67","17.8","","","","14A100509"
"8/10/2018 17:24:27","8.8","17.8","","","","14A100509"
"8/10/2018 17:24:32","8.81","17.8","","","","14A100509"
"8/10/2018 17:24:37","8.82","17.8","","","","14A100509"
"8/10/2018 17:24:42","8.84","17.8","","","","14A100509"
"8/10/2018 17:24:47","8.86","17.8","","","","14A100509"
"8/10/2018 17:24:52","8.71","17.8","","","","14A100509"
"8/10/2018 17:24:57","8.67","17.8","","","","14A100509"
"8/10/2018 17:25:02","8.79","17.8","","","","14A100509"
"8/10/2018 17:25:07","8.87","17.8","","","","14A100509"
"8/10/2018 17:25:12","8.82","17.8","","","","14A100509"
"8/10/2018 17:25:17","8.88","17.8","","","","14A100509"
"8/10/2018 17:25:22","8.87","17.8","","","","14A100509"
"8/10/2018 17:25:27","8.82","17.8","","","","14A100509"
"8/10/2018 17:25:32","8.81","17.8","","","","14A100509"
"8/10/2018 17:25:37","8.95","17.8","","","","14A100509"
"8/10/2018 17:25:42","8.84","17.8","","","","14A100509"
"8/10/2018 17:25:47","8.78","17.8","","","","14A100509"
"8/10/2018 17:25:52","8.87","17.8","","","","14A100509"
"8/10/2018 17:25:57","8.86","17.8","","","","14A100509"
"8/10/2018 17:26:02","9.01","17.8","","","","14A100509"
"8/10/2018 17:26:07","8.95","17.8","","","","14A100509"
"8/10/2018 17:26:12","8.94","17.8","","","","14A100509"
