"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/10/2018 12:36:30","8.43","17.8","","","","14A100509"
"8/10/2018 12:36:35","8.43","17.8","","","","14A100509"
"8/10/2018 12:36:40","8.48","17.8","","","","14A100509"
"8/10/2018 12:36:45","8.32","17.8","","","","14A100509"
"8/10/2018 12:36:50","8.5","17.8","","","","14A100509"
"8/10/2018 12:36:55","8.48","17.8","","","","14A100509"
"8/10/2018 12:37:00","8.45","17.8","","","","14A100509"
"8/10/2018 12:37:05","8.42","17.8","","","","14A100509"
"8/10/2018 12:37:10","8.53","17.8","","","","14A100509"
"8/10/2018 12:37:15","8.45","17.8","","","","14A100509"
"8/10/2018 12:37:20","8.49","17.8","","","","14A100509"
"8/10/2018 12:37:25","8.5","17.8","","","","14A100509"
"8/10/2018 12:37:30","8.65","17.8","","","","14A100509"
"8/10/2018 12:37:35","8.53","17.8","","","","14A100509"
"8/10/2018 12:37:41","8.51","17.8","","","","14A100509"
"8/10/2018 12:37:46","8.45","17.8","","","","14A100509"
"8/10/2018 12:37:51","8.49","17.8","","","","14A100509"
"8/10/2018 12:37:56","8.45","17.8","","","","14A100509"
"8/10/2018 12:38:01","8.56","17.8","","","","14A100509"
"8/10/2018 12:38:06","8.48","17.8","","","","14A100509"
"8/10/2018 12:38:11","8.55","17.8","","","","14A100509"
"8/10/2018 12:38:16","8.63","17.8","","","","14A100509"
"8/10/2018 12:38:21","8.59","17.8","","","","14A100509"
"8/10/2018 12:38:26","8.66","17.8","","","","14A100509"
"8/10/2018 12:38:31","8.65","17.8","","","","14A100509"
"8/10/2018 12:38:36","8.66","17.8","","","","14A100509"
"8/10/2018 12:38:41","8.54","17.8","","","","14A100509"
"8/10/2018 12:38:46","8.68","17.8","","","","14A100509"
"8/10/2018 12:38:51","8.53","17.8","","","","14A100509"
"8/10/2018 12:38:56","8.63","17.8","","","","14A100509"
"8/10/2018 12:39:01","8.62","17.8","","","","14A100509"
"8/10/2018 12:39:06","8.57","17.8","","","","14A100509"
"8/10/2018 12:39:11","8.58","17.8","","","","14A100509"
"8/10/2018 12:39:16","8.62","17.8","","","","14A100509"
"8/10/2018 12:39:21","8.67","17.8","","","","14A100509"
"8/10/2018 12:39:26","8.7","17.8","","","","14A100509"
"8/10/2018 12:39:31","8.75","17.8","","","","14A100509"
"8/10/2018 12:39:36","8.6","17.8","","","","14A100509"
"8/10/2018 12:39:41","8.68","17.8","","","","14A100509"
"8/10/2018 12:39:46","8.8","17.8","","","","14A100509"
"8/10/2018 12:39:51","8.6","17.8","","","","14A100509"
"8/10/2018 12:39:56","8.66","17.8","","","","14A100509"
"8/10/2018 12:40:01","8.65","17.8","","","","14A100509"
"8/10/2018 12:40:07","8.7","17.8","","","","14A100509"
"8/10/2018 12:40:12","8.69","17.8","","","","14A100509"
"8/10/2018 12:40:17","8.76","17.8","","","","14A100509"
"8/10/2018 12:40:22","8.78","17.8","","","","14A100509"
"8/10/2018 12:40:27","8.78","17.8","","","","14A100509"
"8/10/2018 12:40:32","8.72","17.8","","","","14A100509"
"8/10/2018 12:40:37","8.82","17.8","","","","14A100509"
"8/10/2018 12:40:42","8.79","17.8","","","","14A100509"
"8/10/2018 12:40:47","8.81","17.8","","","","14A100509"
"8/10/2018 12:40:52","8.92","17.8","","","","14A100509"
"8/10/2018 12:40:57","8.87","17.8","","","","14A100509"
"8/10/2018 12:41:02","8.93","17.8","","","","14A100509"
"8/10/2018 12:41:07","8.82","17.8","","","","14A100509"
"8/10/2018 12:41:12","8.85","17.8","","","","14A100509"
"8/10/2018 12:41:17","8.93","17.8","","","","14A100509"
"8/10/2018 12:41:22","8.72","17.8","","","","14A100509"
"8/10/2018 12:41:27","8.8","17.8","","","","14A100509"
"8/10/2018 12:41:32","8.9","17.8","","","","14A100509"
"8/10/2018 12:41:37","8.78","17.8","","","","14A100509"
"8/10/2018 12:41:42","8.87","17.8","","","","14A100509"
"8/10/2018 12:41:47","8.94","17.8","","","","14A100509"
"8/10/2018 12:41:52","8.83","17.8","","","","14A100509"
"8/10/2018 12:41:57","8.78","17.8","","","","14A100509"
"8/10/2018 12:42:02","8.78","17.8","","","","14A100509"
"8/10/2018 12:42:07","8.84","17.8","","","","14A100509"
"8/10/2018 12:42:12","8.99","17.8","","","","14A100509"
"8/10/2018 12:42:17","8.92","17.8","","","","14A100509"
"8/10/2018 12:42:22","8.93","17.8","","","","14A100509"
"8/10/2018 12:42:27","8.9","17.8","","","","14A100509"
"8/10/2018 12:42:32","9","17.8","","","","14A100509"
"8/10/2018 12:42:37","9","17.8","","","","14A100509"
"8/10/2018 12:42:42","8.95","17.8","","","","14A100509"
"8/10/2018 12:42:47","9","17.8","","","","14A100509"
"8/10/2018 12:42:52","8.91","17.8","","","","14A100509"
"8/10/2018 12:42:58","8.99","17.8","","","","14A100509"
"8/10/2018 12:43:03","8.95","17.8","","","","14A100509"
"8/10/2018 12:43:08","8.99","17.8","","","","14A100509"
"8/10/2018 12:43:13","8.78","17.8","","","","14A100509"
"8/10/2018 12:43:18","8.95","17.8","","","","14A100509"
"8/10/2018 12:43:23","8.91","17.8","","","","14A100509"
"8/10/2018 12:43:28","9.05","17.8","","","","14A100509"
"8/10/2018 12:43:33","9","17.8","","","","14A100509"
"8/10/2018 12:43:38","8.89","17.8","","","","14A100509"
"8/10/2018 12:43:43","8.91","17.8","","","","14A100509"
"8/10/2018 12:43:48","8.86","17.8","","","","14A100509"
"8/10/2018 12:43:53","9.07","17.8","","","","14A100509"
"8/10/2018 12:43:58","9.01","17.8","","","","14A100509"
"8/10/2018 12:44:03","8.99","17.9","","","","14A100509"
"8/10/2018 12:44:08","8.52","18.2","","","","14A100509"
"8/10/2018 12:44:13","7.83","18.3","","","","14A100509"
"8/10/2018 12:44:18","7.63","18.3","","","","14A100509"
"8/10/2018 12:44:23","7.4","18.4","","","","14A100509"
"8/10/2018 12:44:28","7.33","18.4","","","","14A100509"
"8/10/2018 12:44:33","7.28","18.5","","","","14A100509"
"8/10/2018 12:44:38","7.27","18.5","","","","14A100509"
"8/10/2018 12:44:43","7.23","18.5","","","","14A100509"
"8/10/2018 12:44:48","7.22","18.5","","","","14A100509"
"8/10/2018 12:44:53","7.35","16.8","","","","14A100509"
"8/10/2018 12:44:58","7.21","15.9","","","","14A100509"
"8/10/2018 12:45:03","7.04","15.7","","","","14A100509"
"8/10/2018 12:45:09","7.07","15.7","","","","14A100509"
"8/10/2018 12:45:14","7.09","15.8","","","","14A100509"
"8/10/2018 12:45:19","7.04","15.8","","","","14A100509"
"8/10/2018 12:45:24","7.01","15.8","","","","14A100509"
"8/10/2018 12:45:29","7","15.8","","","","14A100509"
"8/10/2018 12:45:34","6.97","15.9","","","","14A100509"
"8/10/2018 12:45:39","7.1","15.9","","","","14A100509"
"8/10/2018 12:45:44","7.03","15.9","","","","14A100509"
"8/10/2018 12:45:49","6.99","16","","","","14A100509"
"8/10/2018 12:45:54","6.91","16","","","","14A100509"
"8/10/2018 12:45:59","7.09","16","","","","14A100509"
"8/10/2018 12:46:04","7.01","16.1","","","","14A100509"
"8/10/2018 12:46:09","6.93","16.1","","","","14A100509"
"8/10/2018 12:46:14","7.03","16.1","","","","14A100509"
"8/10/2018 12:46:19","6.86","16.1","","","","14A100509"
"8/10/2018 12:46:24","6.91","16.2","","","","14A100509"
"8/10/2018 12:46:29","7.06","16.2","","","","14A100509"
"8/10/2018 12:46:34","6.94","16.2","","","","14A100509"
"8/10/2018 12:46:39","6.96","16.2","","","","14A100509"
"8/10/2018 12:46:44","6.95","16.3","","","","14A100509"
"8/10/2018 12:46:49","6.83","16.3","","","","14A100509"
"8/10/2018 12:46:54","6.98","16.3","","","","14A100509"
"8/10/2018 12:46:59","6.91","16.3","","","","14A100509"
"8/10/2018 12:47:04","7.03","16.4","","","","14A100509"
"8/10/2018 12:47:10","7.01","16.4","","","","14A100509"
"8/10/2018 12:47:15","6.97","16.4","","","","14A100509"
"8/10/2018 12:47:20","6.91","16.4","","","","14A100509"
"8/10/2018 12:47:25","7.02","16.5","","","","14A100509"
"8/10/2018 12:47:30","6.92","16.5","","","","14A100509"
"8/10/2018 12:47:35","6.91","16.5","","","","14A100509"
"8/10/2018 12:47:40","6.89","16.5","","","","14A100509"
"8/10/2018 12:47:45","6.93","16.5","","","","14A100509"
"8/10/2018 12:47:50","6.89","16.6","","","","14A100509"
"8/10/2018 12:47:55","6.92","16.6","","","","14A100509"
"8/10/2018 12:48:00","6.92","16.6","","","","14A100509"
"8/10/2018 12:48:05","6.94","16.6","","","","14A100509"
"8/10/2018 12:48:10","6.94","16.6","","","","14A100509"
"8/10/2018 12:48:15","6.95","16.7","","","","14A100509"
"8/10/2018 12:48:20","6.87","16.7","","","","14A100509"
"8/10/2018 12:48:25","6.96","16.7","","","","14A100509"
"8/10/2018 12:48:30","6.81","16.7","","","","14A100509"
"8/10/2018 12:48:35","6.75","16.7","","","","14A100509"
"8/10/2018 12:48:40","6.92","16.7","","","","14A100509"
"8/10/2018 12:48:45","6.85","16.8","","","","14A100509"
"8/10/2018 12:48:50","6.93","16.8","","","","14A100509"
"8/10/2018 12:48:55","6.89","16.8","","","","14A100509"
"8/10/2018 12:49:00","6.9","16.8","","","","14A100509"
"8/10/2018 12:49:05","6.96","16.8","","","","14A100509"
"8/10/2018 12:49:10","6.96","16.8","","","","14A100509"
"8/10/2018 12:49:15","6.88","16.9","","","","14A100509"
"8/10/2018 12:49:20","7","16.9","","","","14A100509"
"8/10/2018 12:49:25","6.88","16.9","","","","14A100509"
"8/10/2018 12:49:30","6.92","16.9","","","","14A100509"
"8/10/2018 12:49:35","6.8","16.9","","","","14A100509"
"8/10/2018 12:49:40","7.04","16.9","","","","14A100509"
"8/10/2018 12:49:45","6.92","16.9","","","","14A100509"
"8/10/2018 12:49:51","6.86","16.9","","","","14A100509"
"8/10/2018 12:49:56","6.86","17","","","","14A100509"
"8/10/2018 12:50:01","6.76","17","","","","14A100509"
"8/10/2018 12:50:06","6.8","17","","","","14A100509"
"8/10/2018 12:50:11","6.88","17","","","","14A100509"
"8/10/2018 12:50:16","6.91","17","","","","14A100509"
"8/10/2018 12:50:21","6.91","17","","","","14A100509"
"8/10/2018 12:50:26","7.05","17","","","","14A100509"
"8/10/2018 12:50:31","7.02","17","","","","14A100509"
"8/10/2018 12:50:36","6.93","17.1","","","","14A100509"
"8/10/2018 12:50:41","6.8","17.1","","","","14A100509"
"8/10/2018 12:50:46","6.97","17.1","","","","14A100509"
"8/10/2018 12:50:51","6.88","17.1","","","","14A100509"
"8/10/2018 12:50:56","6.9","17.1","","","","14A100509"
"8/10/2018 12:51:01","6.87","17.1","","","","14A100509"
"8/10/2018 12:51:06","6.95","17.1","","","","14A100509"
"8/10/2018 12:51:11","6.95","17.1","","","","14A100509"
"8/10/2018 12:51:16","6.78","17.1","","","","14A100509"
"8/10/2018 12:51:22","6.79","17.2","","","","14A100509"
"8/10/2018 12:51:27","6.94","17.2","","","","14A100509"
"8/10/2018 12:51:32","6.84","17.2","","","","14A100509"
"8/10/2018 12:51:37","6.96","17.2","","","","14A100509"
"8/10/2018 12:51:42","6.95","17.2","","","","14A100509"
"8/10/2018 12:51:47","7.07","17.2","","","","14A100509"
"8/10/2018 12:51:52","6.83","17.2","","","","14A100509"
"8/10/2018 12:51:57","7.02","17.2","","","","14A100509"
"8/10/2018 12:52:02","6.97","17.2","","","","14A100509"
"8/10/2018 12:52:07","6.95","17.2","","","","14A100509"
"8/10/2018 12:52:12","7","17.2","","","","14A100509"
"8/10/2018 12:52:17","6.9","17.3","","","","14A100509"
"8/10/2018 12:52:22","6.9","17.3","","","","14A100509"
"8/10/2018 12:52:27","6.82","17.3","","","","14A100509"
"8/10/2018 12:52:32","6.86","17.3","","","","14A100509"
"8/10/2018 12:52:37","6.98","17.3","","","","14A100509"
"8/10/2018 12:52:42","6.74","17.3","","","","14A100509"
"8/10/2018 12:52:47","6.89","17.3","","","","14A100509"
"8/10/2018 12:52:52","6.92","17.3","","","","14A100509"
"8/10/2018 12:52:58","6.81","17.3","","","","14A100509"
"8/10/2018 12:53:03","6.82","17.3","","","","14A100509"
"8/10/2018 12:53:08","6.88","17.3","","","","14A100509"
"8/10/2018 12:53:13","6.84","17.3","","","","14A100509"
"8/10/2018 12:53:18","6.89","17.3","","","","14A100509"
"8/10/2018 12:53:23","6.8","17.3","","","","14A100509"
"8/10/2018 12:53:28","6.81","17.4","","","","14A100509"
"8/10/2018 12:53:33","6.99","17.4","","","","14A100509"
"8/10/2018 12:53:38","7.01","17.4","","","","14A100509"
"8/10/2018 12:53:43","6.91","17.4","","","","14A100509"
"8/10/2018 12:53:48","6.89","17.4","","","","14A100509"
"8/10/2018 12:53:53","6.79","17.4","","","","14A100509"
"8/10/2018 12:53:58","6.85","17.4","","","","14A100509"
"8/10/2018 12:54:03","6.82","17.4","","","","14A100509"
"8/10/2018 12:54:08","6.84","17.4","","","","14A100509"
"8/10/2018 12:54:13","6.83","17.4","","","","14A100509"
"8/10/2018 12:54:18","6.91","17.4","","","","14A100509"
"8/10/2018 12:54:23","6.77","17.4","","","","14A100509"
"8/10/2018 12:54:28","6.86","17.4","","","","14A100509"
"8/10/2018 12:54:33","6.84","17.4","","","","14A100509"
"8/10/2018 12:54:38","6.91","17.4","","","","14A100509"
"8/10/2018 12:54:43","6.79","17.4","","","","14A100509"
"8/10/2018 12:54:48","6.8","17.4","","","","14A100509"
"8/10/2018 12:54:53","6.89","17.5","","","","14A100509"
"8/10/2018 12:54:58","6.92","17.5","","","","14A100509"
"8/10/2018 12:55:03","6.81","17.5","","","","14A100509"
"8/10/2018 12:55:08","6.77","17.5","","","","14A100509"
"8/10/2018 12:55:13","6.95","17.5","","","","14A100509"
"8/10/2018 12:55:18","6.85","17.5","","","","14A100509"
"8/10/2018 12:55:23","6.81","17.5","","","","14A100509"
"8/10/2018 12:55:29","6.84","17.5","","","","14A100509"
"8/10/2018 12:55:34","6.97","17.5","","","","14A100509"
"8/10/2018 12:55:39","6.91","17.5","","","","14A100509"
"8/10/2018 12:55:44","6.9","17.5","","","","14A100509"
"8/10/2018 12:55:49","6.86","17.5","","","","14A100509"
"8/10/2018 12:55:54","6.93","17.5","","","","14A100509"
"8/10/2018 12:55:59","6.89","17.5","","","","14A100509"
"8/10/2018 12:56:04","6.9","17.5","","","","14A100509"
"8/10/2018 12:56:09","6.88","17.5","","","","14A100509"
"8/10/2018 12:56:14","6.81","17.5","","","","14A100509"
"8/10/2018 12:56:19","6.81","17.5","","","","14A100509"
"8/10/2018 12:56:24","6.94","17.5","","","","14A100509"
"8/10/2018 12:56:29","6.88","17.5","","","","14A100509"
"8/10/2018 12:56:34","7.03","17.5","","","","14A100509"
"8/10/2018 12:56:39","6.96","17.5","","","","14A100509"
"8/10/2018 12:56:44","6.9","17.5","","","","14A100509"
"8/10/2018 12:56:49","6.83","17.6","","","","14A100509"
"8/10/2018 12:56:54","6.92","17.6","","","","14A100509"
"8/10/2018 12:56:59","6.95","17.6","","","","14A100509"
"8/10/2018 12:57:04","6.91","17.6","","","","14A100509"
"8/10/2018 12:57:09","6.85","17.6","","","","14A100509"
"8/10/2018 12:57:14","6.88","17.6","","","","14A100509"
"8/10/2018 12:57:19","6.95","17.6","","","","14A100509"
"8/10/2018 12:57:24","6.85","17.6","","","","14A100509"
"8/10/2018 12:57:29","6.83","17.6","","","","14A100509"
"8/10/2018 12:57:34","6.93","17.6","","","","14A100509"
"8/10/2018 12:57:39","6.88","17.6","","","","14A100509"
"8/10/2018 12:57:44","6.88","17.6","","","","14A100509"
"8/10/2018 12:57:49","6.94","17.6","","","","14A100509"
"8/10/2018 12:57:54","6.87","17.6","","","","14A100509"
"8/10/2018 12:58:00","6.88","17.6","","","","14A100509"
"8/10/2018 12:58:05","6.89","17.6","","","","14A100509"
"8/10/2018 12:58:10","6.88","17.6","","","","14A100509"
"8/10/2018 12:58:15","6.88","17.6","","","","14A100509"
"8/10/2018 12:58:20","6.9","17.6","","","","14A100509"
"8/10/2018 12:58:25","6.83","17.6","","","","14A100509"
"8/10/2018 12:58:30","6.87","17.6","","","","14A100509"
"8/10/2018 12:58:35","6.81","17.6","","","","14A100509"
"8/10/2018 12:58:40","6.97","17.6","","","","14A100509"
"8/10/2018 12:58:45","6.83","17.6","","","","14A100509"
"8/10/2018 12:58:50","6.8","17.6","","","","14A100509"
"8/10/2018 12:58:55","6.8","17.6","","","","14A100509"
"8/10/2018 12:59:00","6.91","17.6","","","","14A100509"
"8/10/2018 12:59:05","6.82","17.6","","","","14A100509"
"8/10/2018 12:59:10","6.75","17.6","","","","14A100509"
"8/10/2018 12:59:15","6.91","17.6","","","","14A100509"
"8/10/2018 12:59:20","6.84","17.6","","","","14A100509"
"8/10/2018 12:59:25","6.75","17.6","","","","14A100509"
"8/10/2018 12:59:30","6.93","17.6","","","","14A100509"
"8/10/2018 12:59:35","6.83","17.6","","","","14A100509"
"8/10/2018 12:59:40","6.89","17.6","","","","14A100509"
"8/10/2018 12:59:45","6.94","17.6","","","","14A100509"
"8/10/2018 12:59:50","6.9","17.6","","","","14A100509"
"8/10/2018 12:59:55","6.84","17.6","","","","14A100509"
"8/10/2018 13:00:00","6.77","17.6","","","","14A100509"
"8/10/2018 13:00:05","6.79","17.7","","","","14A100509"
"8/10/2018 13:00:10","6.84","17.7","","","","14A100509"
"8/10/2018 13:00:15","6.84","17.7","","","","14A100509"
"8/10/2018 13:00:20","6.87","17.7","","","","14A100509"
"8/10/2018 13:00:25","6.81","17.7","","","","14A100509"
"8/10/2018 13:00:31","6.98","17.7","","","","14A100509"
"8/10/2018 13:00:36","6.92","17.7","","","","14A100509"
"8/10/2018 13:00:41","6.86","17.7","","","","14A100509"
"8/10/2018 13:00:46","6.85","17.7","","","","14A100509"
"8/10/2018 13:00:51","6.85","17.7","","","","14A100509"
"8/10/2018 13:00:56","6.79","17.7","","","","14A100509"
"8/10/2018 13:01:01","6.87","17.7","","","","14A100509"
"8/10/2018 13:01:06","6.88","17.7","","","","14A100509"
"8/10/2018 13:01:11","6.85","17.7","","","","14A100509"
"8/10/2018 13:01:16","6.93","17.7","","","","14A100509"
"8/10/2018 13:01:21","6.86","17.7","","","","14A100509"
"8/10/2018 13:01:26","6.78","17.7","","","","14A100509"
"8/10/2018 13:01:31","6.81","17.7","","","","14A100509"
"8/10/2018 13:01:36","6.79","17.7","","","","14A100509"
"8/10/2018 13:01:41","6.85","17.7","","","","14A100509"
"8/10/2018 13:01:46","6.87","17.7","","","","14A100509"
"8/10/2018 13:01:51","6.83","17.7","","","","14A100509"
"8/10/2018 13:01:56","6.84","17.7","","","","14A100509"
"8/10/2018 13:02:01","6.83","17.7","","","","14A100509"
"8/10/2018 13:02:06","6.83","17.7","","","","14A100509"
"8/10/2018 13:02:11","6.82","17.7","","","","14A100509"
"8/10/2018 13:02:16","6.83","17.7","","","","14A100509"
"8/10/2018 13:02:21","6.83","17.7","","","","14A100509"
"8/10/2018 13:02:26","6.88","17.7","","","","14A100509"
"8/10/2018 13:02:31","6.76","17.7","","","","14A100509"
"8/10/2018 13:02:36","6.82","17.7","","","","14A100509"
"8/10/2018 13:02:42","6.81","17.7","","","","14A100509"
"8/10/2018 13:02:47","6.84","17.7","","","","14A100509"
"8/10/2018 13:02:52","6.88","17.7","","","","14A100509"
"8/10/2018 13:02:57","6.8","17.7","","","","14A100509"
"8/10/2018 13:03:02","6.81","17.7","","","","14A100509"
"8/10/2018 13:03:07","6.84","17.7","","","","14A100509"
"8/10/2018 13:03:12","6.95","17.7","","","","14A100509"
"8/10/2018 13:03:17","6.85","17.7","","","","14A100509"
"8/10/2018 13:03:22","6.84","17.7","","","","14A100509"
"8/10/2018 13:03:27","6.78","17.7","","","","14A100509"
"8/10/2018 13:03:32","6.82","17.7","","","","14A100509"
"8/10/2018 13:03:37","6.84","17.7","","","","14A100509"
"8/10/2018 13:03:42","6.88","17.7","","","","14A100509"
"8/10/2018 13:03:47","6.79","17.7","","","","14A100509"
"8/10/2018 13:03:52","6.84","17.7","","","","14A100509"
"8/10/2018 13:03:57","6.75","17.7","","","","14A100509"
"8/10/2018 13:04:02","6.83","17.7","","","","14A100509"
"8/10/2018 13:04:07","6.83","17.7","","","","14A100509"
"8/10/2018 13:04:12","6.85","17.7","","","","14A100509"
"8/10/2018 13:04:17","6.86","17.7","","","","14A100509"
"8/10/2018 13:04:22","6.84","17.7","","","","14A100509"
"8/10/2018 13:04:27","6.69","17.7","","","","14A100509"
"8/10/2018 13:04:32","6.79","17.7","","","","14A100509"
"8/10/2018 13:04:37","6.83","17.7","","","","14A100509"
"8/10/2018 13:04:42","6.84","17.7","","","","14A100509"
"8/10/2018 13:04:47","6.87","17.7","","","","14A100509"
"8/10/2018 13:04:52","6.83","17.7","","","","14A100509"
"8/10/2018 13:04:57","6.78","17.7","","","","14A100509"
"8/10/2018 13:05:02","6.7","17.7","","","","14A100509"
"8/10/2018 13:05:07","6.78","17.7","","","","14A100509"
"8/10/2018 13:05:13","6.81","17.7","","","","14A100509"
"8/10/2018 13:05:18","6.8","17.7","","","","14A100509"
"8/10/2018 13:05:23","6.81","17.7","","","","14A100509"
"8/10/2018 13:05:28","6.84","17.7","","","","14A100509"
"8/10/2018 13:05:33","6.84","17.7","","","","14A100509"
"8/10/2018 13:05:38","6.9","17.7","","","","14A100509"
"8/10/2018 13:05:43","6.78","17.7","","","","14A100509"
"8/10/2018 13:05:48","6.84","17.7","","","","14A100509"
"8/10/2018 13:05:53","6.8","17.7","","","","14A100509"
"8/10/2018 13:05:58","6.78","17.7","","","","14A100509"
"8/10/2018 13:06:03","6.73","17.7","","","","14A100509"
"8/10/2018 13:06:08","6.85","17.7","","","","14A100509"
"8/10/2018 13:06:13","6.83","17.7","","","","14A100509"
"8/10/2018 13:06:18","6.79","17.7","","","","14A100509"
"8/10/2018 13:06:23","6.74","17.7","","","","14A100509"
"8/10/2018 13:06:28","6.72","17.7","","","","14A100509"
"8/10/2018 13:06:33","6.77","17.7","","","","14A100509"
"8/10/2018 13:06:38","6.84","17.7","","","","14A100509"
"8/10/2018 13:06:43","6.87","17.7","","","","14A100509"
"8/10/2018 13:06:48","6.81","17.7","","","","14A100509"
"8/10/2018 13:06:53","6.82","17.7","","","","14A100509"
"8/10/2018 13:06:58","6.77","17.7","","","","14A100509"
"8/10/2018 13:07:03","6.81","17.7","","","","14A100509"
"8/10/2018 13:07:08","6.78","17.7","","","","14A100509"
"8/10/2018 13:07:13","6.87","17.7","","","","14A100509"
"8/10/2018 13:07:18","6.81","17.7","","","","14A100509"
"8/10/2018 13:07:23","6.86","17.7","","","","14A100509"
"8/10/2018 13:07:28","6.78","17.7","","","","14A100509"
"8/10/2018 13:07:33","6.81","17.7","","","","14A100509"
"8/10/2018 13:07:38","6.75","17.7","","","","14A100509"
"8/10/2018 13:07:43","6.83","17.7","","","","14A100509"
"8/10/2018 13:07:48","6.83","17.7","","","","14A100509"
"8/10/2018 13:07:54","6.81","17.7","","","","14A100509"
"8/10/2018 13:07:59","6.83","17.7","","","","14A100509"
"8/10/2018 13:08:04","6.81","17.7","","","","14A100509"
"8/10/2018 13:08:09","6.77","17.7","","","","14A100509"
"8/10/2018 13:08:14","6.68","17.7","","","","14A100509"
"8/10/2018 13:08:19","6.75","17.7","","","","14A100509"
"8/10/2018 13:08:24","6.79","17.7","","","","14A100509"
"8/10/2018 13:08:29","6.84","17.7","","","","14A100509"
"8/10/2018 13:08:34","6.76","17.7","","","","14A100509"
"8/10/2018 13:08:39","6.78","17.7","","","","14A100509"
"8/10/2018 13:08:44","6.88","17.7","","","","14A100509"
"8/10/2018 13:08:49","6.8","17.7","","","","14A100509"
"8/10/2018 13:08:54","6.75","17.7","","","","14A100509"
"8/10/2018 13:08:59","6.82","17.7","","","","14A100509"
"8/10/2018 13:09:04","6.83","17.7","","","","14A100509"
"8/10/2018 13:09:09","6.74","17.7","","","","14A100509"
"8/10/2018 13:09:14","6.81","17.7","","","","14A100509"
"8/10/2018 13:09:19","6.74","17.7","","","","14A100509"
"8/10/2018 13:09:24","6.74","17.7","","","","14A100509"
"8/10/2018 13:09:29","6.82","17.7","","","","14A100509"
"8/10/2018 13:09:34","6.81","17.7","","","","14A100509"
"8/10/2018 13:09:39","6.83","17.7","","","","14A100509"
"8/10/2018 13:09:44","6.83","17.7","","","","14A100509"
"8/10/2018 13:09:49","6.9","17.7","","","","14A100509"
"8/10/2018 13:09:54","6.81","17.7","","","","14A100509"
"8/10/2018 13:09:59","6.76","17.7","","","","14A100509"
"8/10/2018 13:10:04","6.71","17.7","","","","14A100509"
"8/10/2018 13:10:09","6.74","17.7","","","","14A100509"
"8/10/2018 13:10:14","6.79","17.7","","","","14A100509"
"8/10/2018 13:10:19","6.8","17.7","","","","14A100509"
"8/10/2018 13:10:24","6.83","17.7","","","","14A100509"
"8/10/2018 13:10:30","6.8","17.7","","","","14A100509"
"8/10/2018 13:10:35","6.75","17.7","","","","14A100509"
"8/10/2018 13:10:40","6.73","17.7","","","","14A100509"
"8/10/2018 13:10:45","6.68","17.7","","","","14A100509"
"8/10/2018 13:10:50","6.78","17.7","","","","14A100509"
"8/10/2018 13:10:55","6.87","17.7","","","","14A100509"
"8/10/2018 13:11:00","6.75","17.7","","","","14A100509"
"8/10/2018 13:11:05","6.69","17.7","","","","14A100509"
"8/10/2018 13:11:10","6.78","17.7","","","","14A100509"
"8/10/2018 13:11:15","6.79","17.7","","","","14A100509"
"8/10/2018 13:11:20","6.77","17.7","","","","14A100509"
"8/10/2018 13:11:25","6.85","17.7","","","","14A100509"
"8/10/2018 13:11:30","6.8","17.7","","","","14A100509"
"8/10/2018 13:11:35","6.8","17.7","","","","14A100509"
"8/10/2018 13:11:40","6.75","17.7","","","","14A100509"
"8/10/2018 13:11:45","6.79","17.7","","","","14A100509"
"8/10/2018 13:11:50","6.83","17.7","","","","14A100509"
"8/10/2018 13:11:55","6.79","17.7","","","","14A100509"
"8/10/2018 13:12:00","6.71","17.7","","","","14A100509"
"8/10/2018 13:12:05","6.81","17.7","","","","14A100509"
"8/10/2018 13:12:10","6.83","17.7","","","","14A100509"
"8/10/2018 13:12:15","6.87","17.7","","","","14A100509"
"8/10/2018 13:12:20","6.83","17.7","","","","14A100509"
"8/10/2018 13:12:25","6.73","17.7","","","","14A100509"
"8/10/2018 13:12:30","6.74","17.7","","","","14A100509"
"8/10/2018 13:12:35","6.74","17.7","","","","14A100509"
"8/10/2018 13:12:40","6.74","17.7","","","","14A100509"
"8/10/2018 13:12:45","6.79","17.7","","","","14A100509"
"8/10/2018 13:12:51","6.79","17.7","","","","14A100509"
"8/10/2018 13:12:56","6.88","17.7","","","","14A100509"
"8/10/2018 13:13:01","6.76","17.7","","","","14A100509"
"8/10/2018 13:13:06","6.81","17.7","","","","14A100509"
"8/10/2018 13:13:11","6.76","17.7","","","","14A100509"
"8/10/2018 13:13:16","6.77","17.7","","","","14A100509"
"8/10/2018 13:13:21","6.68","17.7","","","","14A100509"
"8/10/2018 13:13:26","6.77","17.7","","","","14A100509"
"8/10/2018 13:13:31","6.72","17.8","","","","14A100509"
"8/10/2018 13:13:36","6.74","17.8","","","","14A100509"
"8/10/2018 13:13:41","6.66","17.8","","","","14A100509"
"8/10/2018 13:13:46","6.78","17.8","","","","14A100509"
"8/10/2018 13:13:51","6.78","17.8","","","","14A100509"
"8/10/2018 13:13:56","6.67","17.8","","","","14A100509"
"8/10/2018 13:14:01","6.8","17.8","","","","14A100509"
"8/10/2018 13:14:06","6.73","17.8","","","","14A100509"
"8/10/2018 13:14:11","6.69","17.8","","","","14A100509"
"8/10/2018 13:14:16","6.74","17.8","","","","14A100509"
