"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/12/2018 10:47:38","6.48","17.7","","","","14A100509"
"8/12/2018 10:47:43","6.49","17.7","","","","14A100509"
"8/12/2018 10:47:48","6.47","17.7","","","","14A100509"
"8/12/2018 10:47:53","6.52","17.7","","","","14A100509"
"8/12/2018 10:47:58","6.49","17.7","","","","14A100509"
"8/12/2018 10:48:03","6.49","17.7","","","","14A100509"
"8/12/2018 10:48:08","6.45","17.7","","","","14A100509"
"8/12/2018 10:48:13","6.44","17.7","","","","14A100509"
"8/12/2018 10:48:18","6.52","17.7","","","","14A100509"
"8/12/2018 10:48:23","6.49","17.7","","","","14A100509"
"8/12/2018 10:48:28","6.47","17.7","","","","14A100509"
"8/12/2018 10:48:33","6.5","17.7","","","","14A100509"
"8/12/2018 10:48:38","6.44","17.7","","","","14A100509"
"8/12/2018 10:48:43","6.49","17.7","","","","14A100509"
"8/12/2018 10:48:48","6.48","17.7","","","","14A100509"
"8/12/2018 10:48:53","6.44","17.7","","","","14A100509"
"8/12/2018 10:48:58","6.49","17.7","","","","14A100509"
"8/12/2018 10:49:03","6.46","17.7","","","","14A100509"
"8/12/2018 10:49:08","6.51","17.7","","","","14A100509"
"8/12/2018 10:49:13","6.49","17.7","","","","14A100509"
"8/12/2018 10:49:18","6.49","17.7","","","","14A100509"
"8/12/2018 10:49:23","6.48","17.7","","","","14A100509"
"8/12/2018 10:49:29","6.47","17.7","","","","14A100509"
"8/12/2018 10:49:34","6.49","17.7","","","","14A100509"
"8/12/2018 10:49:39","6.47","17.7","","","","14A100509"
"8/12/2018 10:49:44","6.53","17.7","","","","14A100509"
"8/12/2018 10:49:49","6.48","17.7","","","","14A100509"
"8/12/2018 10:49:54","6.47","17.7","","","","14A100509"
"8/12/2018 10:49:59","6.47","17.7","","","","14A100509"
"8/12/2018 10:50:04","6.45","17.7","","","","14A100509"
"8/12/2018 10:50:09","6.44","17.7","","","","14A100509"
"8/12/2018 10:50:14","6.5","17.7","","","","14A100509"
"8/12/2018 10:50:19","6.53","17.7","","","","14A100509"
"8/12/2018 10:50:24","6.48","17.7","","","","14A100509"
"8/12/2018 10:50:29","6.48","17.7","","","","14A100509"
"8/12/2018 10:50:34","6.44","17.7","","","","14A100509"
"8/12/2018 10:50:39","6.43","17.7","","","","14A100509"
"8/12/2018 10:50:44","6.46","17.7","","","","14A100509"
"8/12/2018 10:50:49","6.5","17.7","","","","14A100509"
"8/12/2018 10:50:54","6.5","17.7","","","","14A100509"
"8/12/2018 10:50:59","6.5","17.7","","","","14A100509"
"8/12/2018 10:51:04","6.48","17.7","","","","14A100509"
"8/12/2018 10:51:09","6.48","17.7","","","","14A100509"
"8/12/2018 10:51:14","6.47","17.7","","","","14A100509"
"8/12/2018 10:51:19","6.49","17.7","","","","14A100509"
"8/12/2018 10:51:24","6.5","17.7","","","","14A100509"
"8/12/2018 10:51:29","6.5","17.7","","","","14A100509"
"8/12/2018 10:51:34","6.51","17.7","","","","14A100509"
"8/12/2018 10:51:39","6.53","17.7","","","","14A100509"
"8/12/2018 10:51:44","6.49","17.7","","","","14A100509"
"8/12/2018 10:51:49","6.48","17.7","","","","14A100509"
"8/12/2018 10:51:54","6.51","17.7","","","","14A100509"
"8/12/2018 10:51:59","6.49","17.7","","","","14A100509"
"8/12/2018 10:52:04","6.48","17.7","","","","14A100509"
"8/12/2018 10:52:09","6.49","17.7","","","","14A100509"
"8/12/2018 10:52:14","6.49","17.7","","","","14A100509"
"8/12/2018 10:52:19","6.48","17.7","","","","14A100509"
"8/12/2018 10:52:24","6.53","17.7","","","","14A100509"
"8/12/2018 10:52:29","6.49","17.7","","","","14A100509"
"8/12/2018 10:52:34","6.49","17.7","","","","14A100509"
"8/12/2018 10:52:39","6.49","17.7","","","","14A100509"
"8/12/2018 10:52:45","6.53","17.7","","","","14A100509"
"8/12/2018 10:52:50","6.53","17.7","","","","14A100509"
"8/12/2018 10:52:55","6.5","17.7","","","","14A100509"
"8/12/2018 10:53:00","6.53","17.7","","","","14A100509"
"8/12/2018 10:53:05","6.48","17.7","","","","14A100509"
"8/12/2018 10:53:10","6.5","17.7","","","","14A100509"
"8/12/2018 10:53:15","6.48","17.7","","","","14A100509"
"8/12/2018 10:53:20","6.51","17.7","","","","14A100509"
"8/12/2018 10:53:25","6.5","17.7","","","","14A100509"
"8/12/2018 10:53:30","6.51","17.7","","","","14A100509"
"8/12/2018 10:53:35","6.44","17.7","","","","14A100509"
"8/12/2018 10:53:40","6.52","17.7","","","","14A100509"
"8/12/2018 10:53:45","6.47","17.7","","","","14A100509"
"8/12/2018 10:53:50","6.52","17.7","","","","14A100509"
"8/12/2018 10:53:55","6.55","17.7","","","","14A100509"
"8/12/2018 10:54:00","6.54","17.7","","","","14A100509"
"8/12/2018 10:54:05","6.53","17.7","","","","14A100509"
"8/12/2018 10:54:10","6.54","17.7","","","","14A100509"
"8/12/2018 10:54:15","6.59","17.7","","","","14A100509"
"8/12/2018 10:54:20","6.53","17.7","","","","14A100509"
"8/12/2018 10:54:25","6.53","17.7","","","","14A100509"
"8/12/2018 10:54:30","6.55","17.7","","","","14A100509"
"8/12/2018 10:54:35","6.46","17.7","","","","14A100509"
"8/12/2018 10:54:40","6.54","17.7","","","","14A100509"
"8/12/2018 10:54:45","6.53","17.7","","","","14A100509"
"8/12/2018 10:54:50","6.49","17.7","","","","14A100509"
"8/12/2018 10:54:55","6.51","17.7","","","","14A100509"
"8/12/2018 10:55:00","6.5","17.7","","","","14A100509"
"8/12/2018 10:55:05","6.5","17.7","","","","14A100509"
"8/12/2018 10:55:11","6.51","17.7","","","","14A100509"
"8/12/2018 10:55:16","6.55","17.7","","","","14A100509"
"8/12/2018 10:55:21","6.53","17.7","","","","14A100509"
"8/12/2018 10:55:26","6.5","17.7","","","","14A100509"
"8/12/2018 10:55:31","6.49","17.7","","","","14A100509"
"8/12/2018 10:55:36","6.53","17.7","","","","14A100509"
"8/12/2018 10:55:41","6.55","17.7","","","","14A100509"
"8/12/2018 10:55:46","6.56","17.7","","","","14A100509"
"8/12/2018 10:55:51","6.5","17.7","","","","14A100509"
"8/12/2018 10:55:56","6.54","17.7","","","","14A100509"
"8/12/2018 10:56:01","6.56","17.7","","","","14A100509"
"8/12/2018 10:56:06","6.56","17.7","","","","14A100509"
"8/12/2018 10:56:11","6.5","17.7","","","","14A100509"
"8/12/2018 10:56:16","6.56","17.7","","","","14A100509"
"8/12/2018 10:56:21","6.58","17.7","","","","14A100509"
"8/12/2018 10:56:26","6.59","17.7","","","","14A100509"
"8/12/2018 10:56:31","6.54","17.8","","","","14A100509"
"8/12/2018 10:56:36","6.52","17.7","","","","14A100509"
"8/12/2018 10:56:41","6.55","17.7","","","","14A100509"
"8/12/2018 10:56:46","6.51","17.7","","","","14A100509"
"8/12/2018 10:56:51","6.54","17.7","","","","14A100509"
"8/12/2018 10:56:56","6.55","17.7","","","","14A100509"
"8/12/2018 10:57:01","6.54","17.8","","","","14A100509"
"8/12/2018 10:57:06","6.5","17.8","","","","14A100509"
"8/12/2018 10:57:11","6.51","17.8","","","","14A100509"
"8/12/2018 10:57:16","6.58","17.7","","","","14A100509"
"8/12/2018 10:57:21","6.58","17.8","","","","14A100509"
"8/12/2018 10:57:26","6.54","17.8","","","","14A100509"
"8/12/2018 10:57:31","6.55","17.8","","","","14A100509"
"8/12/2018 10:57:36","6.53","17.7","","","","14A100509"
"8/12/2018 10:57:41","6.51","17.8","","","","14A100509"
"8/12/2018 10:57:46","6.57","17.8","","","","14A100509"
"8/12/2018 10:57:52","6.55","17.7","","","","14A100509"
"8/12/2018 10:57:57","6.54","17.7","","","","14A100509"
"8/12/2018 10:58:02","6.59","17.7","","","","14A100509"
"8/12/2018 10:58:07","6.56","17.7","","","","14A100509"
"8/12/2018 10:58:12","6.53","17.8","","","","14A100509"
"8/12/2018 10:58:17","6.55","17.7","","","","14A100509"
"8/12/2018 10:58:22","6.5","17.8","","","","14A100509"
"8/12/2018 10:58:27","6.56","17.8","","","","14A100509"
"8/12/2018 10:58:32","6.57","17.8","","","","14A100509"
"8/12/2018 10:58:37","6.56","17.8","","","","14A100509"
"8/12/2018 10:58:42","6.51","17.8","","","","14A100509"
"8/12/2018 10:58:47","6.57","17.7","","","","14A100509"
"8/12/2018 10:58:52","6.57","17.8","","","","14A100509"
"8/12/2018 10:58:57","6.56","17.8","","","","14A100509"
"8/12/2018 10:59:02","6.58","17.8","","","","14A100509"
"8/12/2018 10:59:07","6.59","17.8","","","","14A100509"
"8/12/2018 10:59:12","6.6","17.8","","","","14A100509"
"8/12/2018 10:59:17","6.56","17.7","","","","14A100509"
"8/12/2018 10:59:22","6.55","17.8","","","","14A100509"
"8/12/2018 10:59:27","6.55","17.8","","","","14A100509"
"8/12/2018 10:59:32","6.61","17.8","","","","14A100509"
"8/12/2018 10:59:37","6.62","17.8","","","","14A100509"
"8/12/2018 10:59:42","6.57","17.8","","","","14A100509"
"8/12/2018 10:59:47","6.57","17.8","","","","14A100509"
"8/12/2018 10:59:52","6.56","17.8","","","","14A100509"
"8/12/2018 10:59:57","6.56","17.8","","","","14A100509"
"8/12/2018 11:00:02","6.58","17.8","","","","14A100509"
"8/12/2018 11:00:07","6.61","17.8","","","","14A100509"
"8/12/2018 11:00:12","6.56","17.8","","","","14A100509"
"8/12/2018 11:00:17","6.62","17.8","","","","14A100509"
"8/12/2018 11:00:22","6.62","17.8","","","","14A100509"
"8/12/2018 11:00:28","6.61","17.8","","","","14A100509"
"8/12/2018 11:00:33","6.54","17.8","","","","14A100509"
"8/12/2018 11:00:38","6.55","17.8","","","","14A100509"
"8/12/2018 11:00:43","6.57","17.8","","","","14A100509"
"8/12/2018 11:00:48","6.59","17.8","","","","14A100509"
"8/12/2018 11:00:53","6.58","17.8","","","","14A100509"
"8/12/2018 11:00:58","6.58","17.8","","","","14A100509"
"8/12/2018 11:01:03","6.61","17.8","","","","14A100509"
"8/12/2018 11:01:08","6.6","17.8","","","","14A100509"
"8/12/2018 11:01:13","6.59","17.8","","","","14A100509"
"8/12/2018 11:01:18","6.58","17.8","","","","14A100509"
"8/12/2018 11:01:23","6.57","17.8","","","","14A100509"
"8/12/2018 11:01:28","6.61","17.8","","","","14A100509"
"8/12/2018 11:01:33","6.65","17.8","","","","14A100509"
"8/12/2018 11:01:38","6.62","17.8","","","","14A100509"
"8/12/2018 11:01:43","6.58","17.8","","","","14A100509"
"8/12/2018 11:01:48","6.6","17.8","","","","14A100509"
"8/12/2018 11:01:53","6.61","17.8","","","","14A100509"
"8/12/2018 11:01:58","6.6","17.8","","","","14A100509"
"8/12/2018 11:02:03","6.63","17.8","","","","14A100509"
"8/12/2018 11:02:08","6.63","17.8","","","","14A100509"
"8/12/2018 11:02:13","6.6","17.8","","","","14A100509"
"8/12/2018 11:02:18","6.57","17.8","","","","14A100509"
"8/12/2018 11:02:23","6.57","17.8","","","","14A100509"
"8/12/2018 11:02:28","6.63","17.8","","","","14A100509"
"8/12/2018 11:02:33","6.63","17.8","","","","14A100509"
"8/12/2018 11:02:38","6.66","17.8","","","","14A100509"
"8/12/2018 11:02:43","6.61","17.8","","","","14A100509"
"8/12/2018 11:02:48","6.62","17.8","","","","14A100509"
"8/12/2018 11:02:53","6.58","17.8","","","","14A100509"
"8/12/2018 11:02:59","6.57","17.8","","","","14A100509"
"8/12/2018 11:03:04","6.6","17.8","","","","14A100509"
"8/12/2018 11:03:09","6.6","17.8","","","","14A100509"
"8/12/2018 11:03:14","6.64","17.8","","","","14A100509"
"8/12/2018 11:03:19","6.63","17.8","","","","14A100509"
"8/12/2018 11:03:24","6.64","17.8","","","","14A100509"
"8/12/2018 11:03:29","6.59","17.8","","","","14A100509"
"8/12/2018 11:03:34","6.64","17.8","","","","14A100509"
"8/12/2018 11:03:39","6.62","17.8","","","","14A100509"
"8/12/2018 11:03:44","6.63","17.8","","","","14A100509"
"8/12/2018 11:03:49","6.62","17.8","","","","14A100509"
"8/12/2018 11:03:54","6.62","17.8","","","","14A100509"
"8/12/2018 11:03:59","6.63","17.8","","","","14A100509"
"8/12/2018 11:04:04","6.63","17.8","","","","14A100509"
"8/12/2018 11:04:09","6.69","17.8","","","","14A100509"
"8/12/2018 11:04:14","6.63","17.8","","","","14A100509"
"8/12/2018 11:04:19","6.64","17.8","","","","14A100509"
"8/12/2018 11:04:24","6.62","17.8","","","","14A100509"
"8/12/2018 11:04:29","6.68","17.8","","","","14A100509"
"8/12/2018 11:04:34","6.64","17.8","","","","14A100509"
"8/12/2018 11:04:39","6.61","17.8","","","","14A100509"
"8/12/2018 11:04:44","6.66","17.8","","","","14A100509"
"8/12/2018 11:04:49","6.64","17.8","","","","14A100509"
"8/12/2018 11:04:54","6.66","17.8","","","","14A100509"
"8/12/2018 11:04:59","6.65","17.8","","","","14A100509"
"8/12/2018 11:05:04","6.6","17.8","","","","14A100509"
"8/12/2018 11:05:09","6.69","17.8","","","","14A100509"
"8/12/2018 11:05:14","6.64","17.8","","","","14A100509"
"8/12/2018 11:05:19","6.64","17.8","","","","14A100509"
"8/12/2018 11:05:24","6.67","17.8","","","","14A100509"
"8/12/2018 11:05:30","6.65","17.8","","","","14A100509"
"8/12/2018 11:05:35","6.63","17.8","","","","14A100509"
"8/12/2018 11:05:40","6.67","17.8","","","","14A100509"
"8/12/2018 11:05:45","6.65","17.8","","","","14A100509"
"8/12/2018 11:05:50","6.66","17.8","","","","14A100509"
"8/12/2018 11:05:55","6.65","17.8","","","","14A100509"
"8/12/2018 11:06:00","6.63","17.8","","","","14A100509"
"8/12/2018 11:06:05","6.66","17.8","","","","14A100509"
"8/12/2018 11:06:10","6.66","17.8","","","","14A100509"
"8/12/2018 11:06:15","6.65","17.8","","","","14A100509"
"8/12/2018 11:06:20","6.68","17.8","","","","14A100509"
"8/12/2018 11:06:25","6.65","17.8","","","","14A100509"
"8/12/2018 11:06:30","6.64","17.8","","","","14A100509"
"8/12/2018 11:06:35","6.67","17.8","","","","14A100509"
"8/12/2018 11:06:40","6.67","17.8","","","","14A100509"
"8/12/2018 11:06:45","6.67","17.8","","","","14A100509"
"8/12/2018 11:06:50","6.67","17.8","","","","14A100509"
"8/12/2018 11:06:55","6.68","17.8","","","","14A100509"
"8/12/2018 11:07:00","6.67","17.8","","","","14A100509"
"8/12/2018 11:07:05","6.69","17.8","","","","14A100509"
"8/12/2018 11:07:10","6.74","17.8","","","","14A100509"
"8/12/2018 11:07:15","6.67","17.8","","","","14A100509"
"8/12/2018 11:07:20","6.69","17.8","","","","14A100509"
"8/12/2018 11:07:25","6.68","17.8","","","","14A100509"
"8/12/2018 11:07:30","6.68","17.8","","","","14A100509"
"8/12/2018 11:07:35","6.66","17.8","","","","14A100509"
"8/12/2018 11:07:40","6.65","17.8","","","","14A100509"
"8/12/2018 11:07:45","6.7","17.8","","","","14A100509"
"8/12/2018 11:07:50","6.69","17.8","","","","14A100509"
"8/12/2018 11:07:55","6.67","17.8","","","","14A100509"
"8/12/2018 11:08:00","6.72","17.8","","","","14A100509"
"8/12/2018 11:08:05","6.72","17.8","","","","14A100509"
"8/12/2018 11:08:11","6.69","17.8","","","","14A100509"
"8/12/2018 11:08:16","6.66","17.8","","","","14A100509"
"8/12/2018 11:08:21","6.7","17.8","","","","14A100509"
"8/12/2018 11:08:26","6.73","17.8","","","","14A100509"
"8/12/2018 11:08:31","6.71","17.8","","","","14A100509"
"8/12/2018 11:08:36","6.74","17.8","","","","14A100509"
"8/12/2018 11:08:41","6.7","17.8","","","","14A100509"
"8/12/2018 11:08:46","6.73","17.8","","","","14A100509"
"8/12/2018 11:08:51","6.74","17.8","","","","14A100509"
"8/12/2018 11:08:56","6.72","17.8","","","","14A100509"
"8/12/2018 11:09:01","6.71","17.8","","","","14A100509"
"8/12/2018 11:09:06","6.68","17.8","","","","14A100509"
"8/12/2018 11:09:11","6.75","17.8","","","","14A100509"
"8/12/2018 11:09:16","6.75","17.8","","","","14A100509"
"8/12/2018 11:09:21","6.72","17.8","","","","14A100509"
"8/12/2018 11:09:26","6.75","17.8","","","","14A100509"
"8/12/2018 11:09:31","6.75","17.8","","","","14A100509"
"8/12/2018 11:09:36","6.69","17.8","","","","14A100509"
"8/12/2018 11:09:41","6.72","17.8","","","","14A100509"
"8/12/2018 11:09:46","6.73","17.8","","","","14A100509"
"8/12/2018 11:09:51","6.68","17.8","","","","14A100509"
"8/12/2018 11:09:56","6.71","17.8","","","","14A100509"
"8/12/2018 11:10:01","6.73","17.8","","","","14A100509"
"8/12/2018 11:10:06","6.7","17.8","","","","14A100509"
"8/12/2018 11:10:11","6.74","17.8","","","","14A100509"
"8/12/2018 11:10:16","6.73","17.8","","","","14A100509"
"8/12/2018 11:10:21","6.68","17.8","","","","14A100509"
"8/12/2018 11:10:26","6.71","17.8","","","","14A100509"
"8/12/2018 11:10:31","6.72","17.8","","","","14A100509"
"8/12/2018 11:10:36","6.76","17.8","","","","14A100509"
"8/12/2018 11:10:41","6.75","17.8","","","","14A100509"
"8/12/2018 11:10:46","6.71","17.8","","","","14A100509"
"8/12/2018 11:10:51","6.72","17.8","","","","14A100509"
"8/12/2018 11:10:56","6.77","17.8","","","","14A100509"
"8/12/2018 11:11:01","6.73","17.8","","","","14A100509"
"8/12/2018 11:11:06","6.73","17.8","","","","14A100509"
"8/12/2018 11:11:11","6.81","17.8","","","","14A100509"
"8/12/2018 11:11:16","6.76","17.8","","","","14A100509"
"8/12/2018 11:11:21","6.81","17.8","","","","14A100509"
"8/12/2018 11:11:26","6.75","17.8","","","","14A100509"
"8/12/2018 11:11:32","6.73","17.8","","","","14A100509"
"8/12/2018 11:11:37","6.77","17.8","","","","14A100509"
"8/12/2018 11:11:42","6.78","17.8","","","","14A100509"
"8/12/2018 11:11:47","6.77","17.8","","","","14A100509"
"8/12/2018 11:11:52","6.77","17.8","","","","14A100509"
"8/12/2018 11:11:57","6.8","17.8","","","","14A100509"
"8/12/2018 11:12:02","6.76","17.8","","","","14A100509"
"8/12/2018 11:12:07","6.77","17.8","","","","14A100509"
"8/12/2018 11:12:12","6.8","17.8","","","","14A100509"
"8/12/2018 11:12:17","6.76","17.8","","","","14A100509"
"8/12/2018 11:12:22","6.78","17.8","","","","14A100509"
"8/12/2018 11:12:27","6.77","17.8","","","","14A100509"
"8/12/2018 11:12:32","6.76","17.8","","","","14A100509"
"8/12/2018 11:12:37","6.78","17.8","","","","14A100509"
"8/12/2018 11:12:42","6.75","17.8","","","","14A100509"
"8/12/2018 11:12:47","6.79","17.8","","","","14A100509"
"8/12/2018 11:12:52","6.78","17.8","","","","14A100509"
"8/12/2018 11:12:57","6.81","17.8","","","","14A100509"
"8/12/2018 11:13:02","6.8","17.8","","","","14A100509"
"8/12/2018 11:13:07","6.75","17.8","","","","14A100509"
"8/12/2018 11:13:12","6.81","17.8","","","","14A100509"
"8/12/2018 11:13:17","6.78","17.8","","","","14A100509"
"8/12/2018 11:13:22","6.86","17.8","","","","14A100509"
"8/12/2018 11:13:27","6.79","17.8","","","","14A100509"
"8/12/2018 11:13:32","6.83","17.8","","","","14A100509"
"8/12/2018 11:13:37","6.83","17.8","","","","14A100509"
"8/12/2018 11:13:42","6.83","17.8","","","","14A100509"
"8/12/2018 11:13:47","6.82","17.8","","","","14A100509"
"8/12/2018 11:13:53","6.82","17.8","","","","14A100509"
"8/12/2018 11:13:58","6.78","17.8","","","","14A100509"
"8/12/2018 11:14:03","6.77","17.8","","","","14A100509"
"8/12/2018 11:14:08","6.78","17.8","","","","14A100509"
"8/12/2018 11:14:13","6.82","17.8","","","","14A100509"
"8/12/2018 11:14:18","6.81","17.8","","","","14A100509"
"8/12/2018 11:14:23","6.82","17.8","","","","14A100509"
"8/12/2018 11:14:28","6.86","17.8","","","","14A100509"
"8/12/2018 11:14:33","6.81","17.8","","","","14A100509"
"8/12/2018 11:14:38","6.84","17.8","","","","14A100509"
"8/12/2018 11:14:43","6.86","17.8","","","","14A100509"
"8/12/2018 11:14:48","6.85","17.8","","","","14A100509"
"8/12/2018 11:14:53","6.77","17.8","","","","14A100509"
"8/12/2018 11:14:58","6.85","17.8","","","","14A100509"
"8/12/2018 11:15:03","6.86","17.8","","","","14A100509"
"8/12/2018 11:15:08","6.87","17.8","","","","14A100509"
"8/12/2018 11:15:13","6.85","17.8","","","","14A100509"
"8/12/2018 11:15:18","6.88","17.8","","","","14A100509"
"8/12/2018 11:15:23","6.86","17.8","","","","14A100509"
"8/12/2018 11:15:28","6.84","17.8","","","","14A100509"
"8/12/2018 11:15:33","6.84","17.8","","","","14A100509"
"8/12/2018 11:15:38","6.82","17.8","","","","14A100509"
"8/12/2018 11:15:43","6.88","17.8","","","","14A100509"
"8/12/2018 11:15:48","6.84","17.8","","","","14A100509"
"8/12/2018 11:15:53","6.86","17.8","","","","14A100509"
"8/12/2018 11:15:58","6.89","17.8","","","","14A100509"
"8/12/2018 11:16:03","6.8","17.8","","","","14A100509"
"8/12/2018 11:16:08","6.85","17.8","","","","14A100509"
"8/12/2018 11:16:13","6.86","17.8","","","","14A100509"
"8/12/2018 11:16:18","6.87","17.8","","","","14A100509"
"8/12/2018 11:16:23","6.83","17.8","","","","14A100509"
"8/12/2018 11:16:28","6.88","17.8","","","","14A100509"
"8/12/2018 11:16:33","6.9","17.8","","","","14A100509"
"8/12/2018 11:16:39","6.86","17.8","","","","14A100509"
"8/12/2018 11:16:44","6.88","17.8","","","","14A100509"
"8/12/2018 11:16:49","6.88","17.8","","","","14A100509"
"8/12/2018 11:16:54","6.89","17.8","","","","14A100509"
"8/12/2018 11:16:59","6.91","17.8","","","","14A100509"
"8/12/2018 11:17:04","6.94","17.8","","","","14A100509"
"8/12/2018 11:17:09","6.9","17.8","","","","14A100509"
"8/12/2018 11:17:14","6.81","17.8","","","","14A100509"
"8/12/2018 11:17:19","6.86","17.8","","","","14A100509"
"8/12/2018 11:17:24","6.89","17.8","","","","14A100509"
"8/12/2018 11:17:29","6.9","17.8","","","","14A100509"
"8/12/2018 11:17:34","6.92","17.8","","","","14A100509"
"8/12/2018 11:17:39","6.87","17.8","","","","14A100509"
"8/12/2018 11:17:44","6.87","17.8","","","","14A100509"
"8/12/2018 11:17:49","6.89","17.8","","","","14A100509"
"8/12/2018 11:17:54","6.89","17.8","","","","14A100509"
"8/12/2018 11:17:59","6.94","17.8","","","","14A100509"
"8/12/2018 11:18:04","6.87","17.8","","","","14A100509"
"8/12/2018 11:18:09","6.84","17.8","","","","14A100509"
"8/12/2018 11:18:14","6.93","17.8","","","","14A100509"
"8/12/2018 11:18:19","6.95","17.8","","","","14A100509"
"8/12/2018 11:18:24","6.89","17.8","","","","14A100509"
"8/12/2018 11:18:29","6.92","17.8","","","","14A100509"
"8/12/2018 11:18:34","6.93","17.8","","","","14A100509"
"8/12/2018 11:18:39","6.94","17.8","","","","14A100509"
"8/12/2018 11:18:44","6.95","17.8","","","","14A100509"
"8/12/2018 11:18:49","6.94","17.8","","","","14A100509"
"8/12/2018 11:18:54","6.94","17.8","","","","14A100509"
"8/12/2018 11:18:59","6.95","17.8","","","","14A100509"
"8/12/2018 11:19:04","6.91","17.8","","","","14A100509"
"8/12/2018 11:19:09","7","17.8","","","","14A100509"
"8/12/2018 11:19:14","6.99","17.8","","","","14A100509"
"8/12/2018 11:19:19","6.96","17.8","","","","14A100509"
"8/12/2018 11:19:25","6.93","17.8","","","","14A100509"
"8/12/2018 11:19:30","6.97","17.8","","","","14A100509"
"8/12/2018 11:19:35","6.98","17.8","","","","14A100509"
"8/12/2018 11:19:40","6.94","17.8","","","","14A100509"
"8/12/2018 11:19:45","6.99","17.8","","","","14A100509"
"8/12/2018 11:19:50","6.95","17.8","","","","14A100509"
"8/12/2018 11:19:55","6.95","17.8","","","","14A100509"
"8/12/2018 11:20:00","6.98","17.8","","","","14A100509"
"8/12/2018 11:20:05","6.97","17.8","","","","14A100509"
"8/12/2018 11:20:10","6.99","17.8","","","","14A100509"
"8/12/2018 11:20:15","7.04","17.8","","","","14A100509"
"8/12/2018 11:20:20","7.01","17.8","","","","14A100509"
"8/12/2018 11:20:25","7.01","17.8","","","","14A100509"
"8/12/2018 11:20:30","6.95","17.8","","","","14A100509"
"8/12/2018 11:20:35","6.91","17.8","","","","14A100509"
"8/12/2018 11:20:40","6.94","17.8","","","","14A100509"
"8/12/2018 11:20:45","6.94","17.8","","","","14A100509"
"8/12/2018 11:20:50","6.91","17.8","","","","14A100509"
"8/12/2018 11:20:55","6.98","17.8","","","","14A100509"
"8/12/2018 11:21:00","7.02","17.8","","","","14A100509"
"8/12/2018 11:21:05","7.04","17.8","","","","14A100509"
"8/12/2018 11:21:10","6.97","17.8","","","","14A100509"
"8/12/2018 11:21:15","7.01","17.8","","","","14A100509"
"8/12/2018 11:21:20","6.99","17.8","","","","14A100509"
"8/12/2018 11:21:25","7.03","17.8","","","","14A100509"
"8/12/2018 11:21:30","7.06","17.8","","","","14A100509"
"8/12/2018 11:21:35","7.02","17.8","","","","14A100509"
"8/12/2018 11:21:40","6.96","17.8","","","","14A100509"
"8/12/2018 11:21:45","7","17.8","","","","14A100509"
"8/12/2018 11:21:50","7.05","17.8","","","","14A100509"
"8/12/2018 11:21:55","7","17.8","","","","14A100509"
"8/12/2018 11:22:00","7.02","17.8","","","","14A100509"
"8/12/2018 11:22:05","7.06","17.8","","","","14A100509"
"8/12/2018 11:22:11","7.09","17.8","","","","14A100509"
"8/12/2018 11:22:16","7.06","17.8","","","","14A100509"
"8/12/2018 11:22:21","7.04","17.8","","","","14A100509"
"8/12/2018 11:22:26","7.07","17.8","","","","14A100509"
"8/12/2018 11:22:31","7.07","17.8","","","","14A100509"
"8/12/2018 11:22:36","7.04","17.8","","","","14A100509"
"8/12/2018 11:22:41","7.01","17.8","","","","14A100509"
"8/12/2018 11:22:46","7.02","17.8","","","","14A100509"
"8/12/2018 11:22:51","7.06","17.8","","","","14A100509"
"8/12/2018 11:22:56","7.05","17.8","","","","14A100509"
"8/12/2018 11:23:01","7.01","17.8","","","","14A100509"
"8/12/2018 11:23:06","7.06","17.8","","","","14A100509"
"8/12/2018 11:23:11","7.06","17.8","","","","14A100509"
"8/12/2018 11:23:16","7.05","17.8","","","","14A100509"
"8/12/2018 11:23:21","7.05","17.8","","","","14A100509"
"8/12/2018 11:23:26","7.03","17.8","","","","14A100509"
"8/12/2018 11:23:31","7.07","17.8","","","","14A100509"
"8/12/2018 11:23:36","7.07","17.8","","","","14A100509"
"8/12/2018 11:23:41","7.06","17.8","","","","14A100509"
"8/12/2018 11:23:46","7.06","17.8","","","","14A100509"
"8/12/2018 11:23:51","7.08","17.8","","","","14A100509"
"8/12/2018 11:23:56","7.11","17.8","","","","14A100509"
"8/12/2018 11:24:01","7.05","17.8","","","","14A100509"
"8/12/2018 11:24:06","7.08","17.8","","","","14A100509"
"8/12/2018 11:24:11","7.08","17.8","","","","14A100509"
"8/12/2018 11:24:16","7.13","17.8","","","","14A100509"
"8/12/2018 11:24:21","7.1","17.8","","","","14A100509"
"8/12/2018 11:24:26","7.11","17.8","","","","14A100509"
"8/12/2018 11:24:31","7.1","17.8","","","","14A100509"
"8/12/2018 11:24:36","7.11","17.8","","","","14A100509"
"8/12/2018 11:24:41","7.13","17.8","","","","14A100509"
"8/12/2018 11:24:46","7.13","17.8","","","","14A100509"
"8/12/2018 11:24:52","7.08","17.8","","","","14A100509"
"8/12/2018 11:24:57","7.1","17.8","","","","14A100509"
"8/12/2018 11:25:02","7.15","17.8","","","","14A100509"
"8/12/2018 11:25:07","7.1","17.8","","","","14A100509"
"8/12/2018 11:25:12","7.08","17.8","","","","14A100509"
"8/12/2018 11:25:17","7.11","17.8","","","","14A100509"
