"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/2/2018 10:56:49","7.79","12.9","","","","14A100509"
"6/2/2018 10:56:54","7.74","12.9","","","","14A100509"
"6/2/2018 10:56:59","7.72","12.9","","","","14A100509"
"6/2/2018 10:57:04","7.77","12.9","","","","14A100509"
"6/2/2018 10:57:09","7.77","12.9","","","","14A100509"
"6/2/2018 10:57:14","7.8","12.9","","","","14A100509"
"6/2/2018 10:57:19","7.86","12.9","","","","14A100509"
"6/2/2018 10:57:24","7.75","12.9","","","","14A100509"
"6/2/2018 10:57:29","7.84","12.9","","","","14A100509"
"6/2/2018 10:57:34","7.89","12.9","","","","14A100509"
"6/2/2018 10:57:39","7.82","12.9","","","","14A100509"
"6/2/2018 10:57:44","7.8","12.9","","","","14A100509"
"6/2/2018 10:57:50","7.89","12.9","","","","14A100509"
"6/2/2018 10:57:55","7.75","12.9","","","","14A100509"
"6/2/2018 10:58:00","7.8","12.9","","","","14A100509"
"6/2/2018 10:58:05","7.81","12.9","","","","14A100509"
"6/2/2018 10:58:10","7.73","12.9","","","","14A100509"
"6/2/2018 10:58:15","7.79","12.9","","","","14A100509"
"6/2/2018 10:58:20","7.85","12.9","","","","14A100509"
"6/2/2018 10:58:25","7.84","12.9","","","","14A100509"
"6/2/2018 10:58:30","7.72","12.9","","","","14A100509"
"6/2/2018 10:58:35","7.84","12.9","","","","14A100509"
"6/2/2018 10:58:40","7.76","12.9","","","","14A100509"
"6/2/2018 10:58:45","7.78","12.9","","","","14A100509"
"6/2/2018 10:58:50","7.87","12.9","","","","14A100509"
"6/2/2018 10:58:55","7.84","12.9","","","","14A100509"
"6/2/2018 10:59:00","7.97","12.9","","","","14A100509"
"6/2/2018 10:59:05","7.85","12.9","","","","14A100509"
"6/2/2018 10:59:10","7.92","12.9","","","","14A100509"
"6/2/2018 10:59:15","7.87","12.9","","","","14A100509"
"6/2/2018 10:59:20","7.93","12.9","","","","14A100509"
"6/2/2018 10:59:25","7.85","12.9","","","","14A100509"
"6/2/2018 10:59:30","7.82","12.9","","","","14A100509"
"6/2/2018 10:59:35","7.76","12.9","","","","14A100509"
"6/2/2018 10:59:40","7.86","12.9","","","","14A100509"
"6/2/2018 10:59:45","7.73","12.9","","","","14A100509"
"6/2/2018 10:59:50","7.83","12.9","","","","14A100509"
"6/2/2018 10:59:55","7.74","12.9","","","","14A100509"
"6/2/2018 11:00:00","7.76","12.9","","","","14A100509"
"6/2/2018 11:00:05","7.89","12.9","","","","14A100509"
"6/2/2018 11:00:10","7.85","12.9","","","","14A100509"
"6/2/2018 11:00:15","7.91","12.9","","","","14A100509"
"6/2/2018 11:00:20","7.87","12.9","","","","14A100509"
"6/2/2018 11:00:25","7.89","12.9","","","","14A100509"
"6/2/2018 11:00:30","7.84","12.9","","","","14A100509"
"6/2/2018 11:00:35","7.88","12.9","","","","14A100509"
"6/2/2018 11:00:40","7.78","12.9","","","","14A100509"
"6/2/2018 11:00:45","7.91","12.9","","","","14A100509"
"6/2/2018 11:00:50","7.93","12.9","","","","14A100509"
"6/2/2018 11:00:55","7.84","12.9","","","","14A100509"
"6/2/2018 11:01:01","7.99","12.9","","","","14A100509"
"6/2/2018 11:01:06","7.95","12.9","","","","14A100509"
"6/2/2018 11:01:11","7.76","12.9","","","","14A100509"
"6/2/2018 11:01:16","7.69","12.9","","","","14A100509"
"6/2/2018 11:01:21","7.83","12.9","","","","14A100509"
"6/2/2018 11:01:26","7.91","12.9","","","","14A100509"
"6/2/2018 11:01:31","7.77","12.9","","","","14A100509"
"6/2/2018 11:01:36","7.91","12.9","","","","14A100509"
"6/2/2018 11:01:41","7.8","12.9","","","","14A100509"
"6/2/2018 11:01:46","7.79","12.9","","","","14A100509"
"6/2/2018 11:01:51","7.83","12.9","","","","14A100509"
"6/2/2018 11:01:56","7.85","12.9","","","","14A100509"
"6/2/2018 11:02:01","7.9","12.9","","","","14A100509"
"6/2/2018 11:02:06","7.81","12.9","","","","14A100509"
"6/2/2018 11:02:11","7.77","12.9","","","","14A100509"
"6/2/2018 11:02:16","7.77","12.9","","","","14A100509"
"6/2/2018 11:02:21","7.8","12.9","","","","14A100509"
"6/2/2018 11:02:26","7.78","12.9","","","","14A100509"
"6/2/2018 11:02:31","7.92","12.9","","","","14A100509"
"6/2/2018 11:02:36","7.92","12.9","","","","14A100509"
"6/2/2018 11:02:41","7.87","12.9","","","","14A100509"
"6/2/2018 11:02:46","7.88","12.9","","","","14A100509"
"6/2/2018 11:02:51","7.89","12.9","","","","14A100509"
"6/2/2018 11:02:56","7.88","12.9","","","","14A100509"
"6/2/2018 11:03:01","7.81","12.9","","","","14A100509"
"6/2/2018 11:03:06","7.83","12.9","","","","14A100509"
"6/2/2018 11:03:11","7.85","12.9","","","","14A100509"
"6/2/2018 11:03:16","7.94","12.9","","","","14A100509"
"6/2/2018 11:03:21","8.04","12.9","","","","14A100509"
"6/2/2018 11:03:26","8.05","12.9","","","","14A100509"
"6/2/2018 11:03:31","7.95","12.9","","","","14A100509"
"6/2/2018 11:03:36","7.95","12.9","","","","14A100509"
"6/2/2018 11:03:41","7.9","12.9","","","","14A100509"
"6/2/2018 11:03:46","7.97","12.9","","","","14A100509"
"6/2/2018 11:03:51","7.89","12.9","","","","14A100509"
"6/2/2018 11:03:56","7.8","12.9","","","","14A100509"
"6/2/2018 11:04:02","7.84","12.9","","","","14A100509"
"6/2/2018 11:04:07","7.84","12.9","","","","14A100509"
"6/2/2018 11:04:12","7.8","12.9","","","","14A100509"
"6/2/2018 11:04:17","7.82","12.9","","","","14A100509"
"6/2/2018 11:04:22","8.03","12.9","","","","14A100509"
"6/2/2018 11:04:27","7.85","12.9","","","","14A100509"
"6/2/2018 11:04:32","7.79","12.9","","","","14A100509"
"6/2/2018 11:04:37","7.83","12.9","","","","14A100509"
"6/2/2018 11:04:42","7.85","12.9","","","","14A100509"
"6/2/2018 11:04:47","7.89","12.9","","","","14A100509"
"6/2/2018 11:04:52","7.78","12.9","","","","14A100509"
"6/2/2018 11:04:57","8","12.9","","","","14A100509"
"6/2/2018 11:05:02","7.79","12.9","","","","14A100509"
"6/2/2018 11:05:07","7.85","12.9","","","","14A100509"
"6/2/2018 11:05:12","7.89","12.9","","","","14A100509"
"6/2/2018 11:05:17","7.91","12.9","","","","14A100509"
"6/2/2018 11:05:22","8.06","12.9","","","","14A100509"
"6/2/2018 11:05:27","7.93","12.9","","","","14A100509"
"6/2/2018 11:05:32","7.87","12.9","","","","14A100509"
"6/2/2018 11:05:37","8","12.9","","","","14A100509"
"6/2/2018 11:05:42","7.9","12.9","","","","14A100509"
"6/2/2018 11:05:47","7.94","12.9","","","","14A100509"
"6/2/2018 11:05:52","7.92","12.9","","","","14A100509"
"6/2/2018 11:05:57","7.92","12.9","","","","14A100509"
"6/2/2018 11:06:02","7.93","12.9","","","","14A100509"
"6/2/2018 11:06:07","7.89","12.9","","","","14A100509"
"6/2/2018 11:06:12","7.87","12.9","","","","14A100509"
"6/2/2018 11:06:17","8.04","12.9","","","","14A100509"
"6/2/2018 11:06:22","7.89","12.9","","","","14A100509"
"6/2/2018 11:06:27","7.94","12.9","","","","14A100509"
"6/2/2018 11:06:32","7.93","12.9","","","","14A100509"
"6/2/2018 11:06:37","7.94","12.9","","","","14A100509"
"6/2/2018 11:06:42","7.95","12.9","","","","14A100509"
"6/2/2018 11:06:47","7.94","12.9","","","","14A100509"
"6/2/2018 11:06:52","7.93","12.9","","","","14A100509"
"6/2/2018 11:06:57","7.89","12.9","","","","14A100509"
"6/2/2018 11:07:02","7.91","12.9","","","","14A100509"
"6/2/2018 11:07:07","7.9","12.9","","","","14A100509"
"6/2/2018 11:07:12","7.89","12.9","","","","14A100509"
"6/2/2018 11:07:17","7.9","12.9","","","","14A100509"
"6/2/2018 11:07:22","7.82","12.9","","","","14A100509"
"6/2/2018 11:07:27","8.02","12.9","","","","14A100509"
"6/2/2018 11:07:33","7.79","12.9","","","","14A100509"
"6/2/2018 11:07:38","7.89","12.9","","","","14A100509"
"6/2/2018 11:07:43","7.93","12.9","","","","14A100509"
"6/2/2018 11:07:48","7.93","12.9","","","","14A100509"
"6/2/2018 11:07:53","7.9","12.9","","","","14A100509"
"6/2/2018 11:07:58","7.86","12.9","","","","14A100509"
"6/2/2018 11:08:03","7.86","12.9","","","","14A100509"
"6/2/2018 11:08:08","8.06","12.9","","","","14A100509"
"6/2/2018 11:08:13","7.93","12.9","","","","14A100509"
"6/2/2018 11:08:18","7.96","12.9","","","","14A100509"
"6/2/2018 11:08:23","7.92","12.9","","","","14A100509"
"6/2/2018 11:08:28","7.91","12.9","","","","14A100509"
"6/2/2018 11:08:33","8.07","12.9","","","","14A100509"
"6/2/2018 11:08:38","8","12.9","","","","14A100509"
"6/2/2018 11:08:43","7.95","12.9","","","","14A100509"
"6/2/2018 11:08:48","7.92","12.9","","","","14A100509"
"6/2/2018 11:08:53","7.9","12.9","","","","14A100509"
"6/2/2018 11:08:58","7.93","12.9","","","","14A100509"
"6/2/2018 11:09:03","8","12.9","","","","14A100509"
"6/2/2018 11:09:08","7.88","12.9","","","","14A100509"
"6/2/2018 11:09:13","7.87","12.9","","","","14A100509"
"6/2/2018 11:09:18","7.92","12.9","","","","14A100509"
"6/2/2018 11:09:23","7.79","12.9","","","","14A100509"
"6/2/2018 11:09:28","7.91","12.9","","","","14A100509"
"6/2/2018 11:09:33","7.87","12.9","","","","14A100509"
"6/2/2018 11:09:38","7.98","13","","","","14A100509"
"6/2/2018 11:09:43","7.94","12.9","","","","14A100509"
"6/2/2018 11:09:48","7.96","12.9","","","","14A100509"
"6/2/2018 11:09:53","8.03","12.9","","","","14A100509"
"6/2/2018 11:09:58","7.94","12.9","","","","14A100509"
"6/2/2018 11:10:03","7.95","12.9","","","","14A100509"
"6/2/2018 11:10:08","7.87","12.9","","","","14A100509"
"6/2/2018 11:10:13","7.91","12.9","","","","14A100509"
"6/2/2018 11:10:18","7.86","12.9","","","","14A100509"
"6/2/2018 11:10:23","7.92","12.9","","","","14A100509"
"6/2/2018 11:10:28","7.97","12.9","","","","14A100509"
"6/2/2018 11:10:33","8.07","12.9","","","","14A100509"
"6/2/2018 11:10:38","7.86","12.9","","","","14A100509"
"6/2/2018 11:10:44","7.99","12.9","","","","14A100509"
"6/2/2018 11:10:49","8.04","12.9","","","","14A100509"
"6/2/2018 11:10:54","7.91","12.9","","","","14A100509"
"6/2/2018 11:10:59","7.85","12.9","","","","14A100509"
"6/2/2018 11:11:04","7.89","12.9","","","","14A100509"
"6/2/2018 11:11:09","8","12.9","","","","14A100509"
"6/2/2018 11:11:14","7.9","12.9","","","","14A100509"
"6/2/2018 11:11:19","7.9","12.9","","","","14A100509"
"6/2/2018 11:11:24","7.95","12.9","","","","14A100509"
"6/2/2018 11:11:29","8.06","12.9","","","","14A100509"
"6/2/2018 11:11:34","7.85","13","","","","14A100509"
"6/2/2018 11:11:39","8.03","12.9","","","","14A100509"
"6/2/2018 11:11:44","7.94","12.9","","","","14A100509"
"6/2/2018 11:11:49","7.88","12.9","","","","14A100509"
"6/2/2018 11:11:54","7.95","12.9","","","","14A100509"
"6/2/2018 11:11:59","7.92","12.9","","","","14A100509"
"6/2/2018 11:12:04","7.86","12.9","","","","14A100509"
"6/2/2018 11:12:09","7.83","12.9","","","","14A100509"
"6/2/2018 11:12:14","7.76","12.9","","","","14A100509"
"6/2/2018 11:12:19","7.92","12.9","","","","14A100509"
"6/2/2018 11:12:24","8.03","12.9","","","","14A100509"
"6/2/2018 11:12:29","7.95","12.9","","","","14A100509"
"6/2/2018 11:12:34","8","12.9","","","","14A100509"
"6/2/2018 11:12:39","7.96","12.9","","","","14A100509"
"6/2/2018 11:12:44","8.03","12.9","","","","14A100509"
"6/2/2018 11:12:49","7.92","12.9","","","","14A100509"
"6/2/2018 11:12:54","7.96","12.9","","","","14A100509"
"6/2/2018 11:12:59","8.02","12.9","","","","14A100509"
"6/2/2018 11:13:04","8.07","12.9","","","","14A100509"
"6/2/2018 11:13:09","8.08","12.9","","","","14A100509"
"6/2/2018 11:13:14","8.08","12.9","","","","14A100509"
"6/2/2018 11:13:19","7.88","12.9","","","","14A100509"
"6/2/2018 11:13:24","8.03","12.9","","","","14A100509"
"6/2/2018 11:13:29","8.02","12.9","","","","14A100509"
"6/2/2018 11:13:35","8.01","12.9","","","","14A100509"
"6/2/2018 11:13:40","8.08","12.9","","","","14A100509"
"6/2/2018 11:13:45","7.98","12.9","","","","14A100509"
"6/2/2018 11:13:50","7.93","12.9","","","","14A100509"
"6/2/2018 11:13:55","7.96","12.9","","","","14A100509"
"6/2/2018 11:14:00","8.02","12.9","","","","14A100509"
"6/2/2018 11:14:05","7.93","12.9","","","","14A100509"
"6/2/2018 11:14:10","8.05","12.9","","","","14A100509"
"6/2/2018 11:14:15","7.92","12.9","","","","14A100509"
"6/2/2018 11:14:20","8.06","12.9","","","","14A100509"
"6/2/2018 11:14:25","7.87","12.9","","","","14A100509"
"6/2/2018 11:14:30","7.9","12.9","","","","14A100509"
"6/2/2018 11:14:35","7.96","12.9","","","","14A100509"
"6/2/2018 11:14:40","7.99","12.9","","","","14A100509"
"6/2/2018 11:14:45","8.05","12.9","","","","14A100509"
"6/2/2018 11:14:50","8.08","12.9","","","","14A100509"
"6/2/2018 11:14:55","8.02","12.9","","","","14A100509"
"6/2/2018 11:15:00","8","12.9","","","","14A100509"
"6/2/2018 11:15:05","8.06","12.9","","","","14A100509"
"6/2/2018 11:15:10","7.96","13","","","","14A100509"
"6/2/2018 11:15:15","8.11","12.9","","","","14A100509"
"6/2/2018 11:15:20","7.98","12.9","","","","14A100509"
"6/2/2018 11:15:25","8","12.9","","","","14A100509"
"6/2/2018 11:15:30","8.06","12.9","","","","14A100509"
"6/2/2018 11:15:35","7.99","12.9","","","","14A100509"
"6/2/2018 11:15:40","7.99","12.9","","","","14A100509"
"6/2/2018 11:15:45","7.95","12.9","","","","14A100509"
"6/2/2018 11:15:50","7.92","12.9","","","","14A100509"
"6/2/2018 11:15:55","7.95","12.9","","","","14A100509"
"6/2/2018 11:16:00","8.04","12.9","","","","14A100509"
"6/2/2018 11:16:05","8.02","12.9","","","","14A100509"
"6/2/2018 11:16:10","8.12","12.9","","","","14A100509"
"6/2/2018 11:16:15","8.04","12.9","","","","14A100509"
"6/2/2018 11:16:20","8.12","12.9","","","","14A100509"
"6/2/2018 11:16:25","8.15","12.9","","","","14A100509"
"6/2/2018 11:16:31","8.03","12.9","","","","14A100509"
"6/2/2018 11:16:36","8","12.9","","","","14A100509"
"6/2/2018 11:16:41","8","12.9","","","","14A100509"
"6/2/2018 11:16:46","8.06","12.9","","","","14A100509"
"6/2/2018 11:16:51","8.04","12.9","","","","14A100509"
"6/2/2018 11:16:56","8.06","12.9","","","","14A100509"
"6/2/2018 11:17:01","7.85","12.9","","","","14A100509"
"6/2/2018 11:17:06","8.02","12.9","","","","14A100509"
"6/2/2018 11:17:11","8.2","12.9","","","","14A100509"
"6/2/2018 11:17:16","7.96","12.9","","","","14A100509"
"6/2/2018 11:17:21","8.04","12.9","","","","14A100509"
"6/2/2018 11:17:26","8.05","12.9","","","","14A100509"
"6/2/2018 11:17:31","7.98","12.9","","","","14A100509"
"6/2/2018 11:17:36","8.08","12.9","","","","14A100509"
"6/2/2018 11:17:41","8.07","12.9","","","","14A100509"
"6/2/2018 11:17:46","8.18","12.9","","","","14A100509"
"6/2/2018 11:17:51","8.03","12.9","","","","14A100509"
"6/2/2018 11:17:56","8.09","12.9","","","","14A100509"
"6/2/2018 11:18:01","8.07","12.9","","","","14A100509"
"6/2/2018 11:18:06","8.01","12.9","","","","14A100509"
"6/2/2018 11:18:11","7.98","12.9","","","","14A100509"
"6/2/2018 11:18:16","8.12","12.9","","","","14A100509"
"6/2/2018 11:18:21","7.98","12.9","","","","14A100509"
"6/2/2018 11:18:26","8.05","12.9","","","","14A100509"
"6/2/2018 11:18:31","8","12.9","","","","14A100509"
"6/2/2018 11:18:36","8.05","12.9","","","","14A100509"
"6/2/2018 11:18:41","7.94","12.9","","","","14A100509"
"6/2/2018 11:18:46","7.92","12.9","","","","14A100509"
"6/2/2018 11:18:51","8.06","12.9","","","","14A100509"
"6/2/2018 11:18:56","8.06","12.9","","","","14A100509"
"6/2/2018 11:19:01","7.93","12.9","","","","14A100509"
"6/2/2018 11:19:06","8","12.9","","","","14A100509"
"6/2/2018 11:19:11","8.04","12.9","","","","14A100509"
"6/2/2018 11:19:16","7.95","12.9","","","","14A100509"
"6/2/2018 11:19:21","8.01","12.9","","","","14A100509"
"6/2/2018 11:19:26","8.02","12.9","","","","14A100509"
"6/2/2018 11:19:31","8.11","12.9","","","","14A100509"
"6/2/2018 11:19:36","8.14","12.9","","","","14A100509"
"6/2/2018 11:19:42","8.03","12.9","","","","14A100509"
"6/2/2018 11:19:47","8.02","12.9","","","","14A100509"
"6/2/2018 11:19:52","8.12","12.9","","","","14A100509"
"6/2/2018 11:19:57","8.09","12.9","","","","14A100509"
"6/2/2018 11:20:02","8.08","12.9","","","","14A100509"
"6/2/2018 11:20:07","8.04","12.9","","","","14A100509"
"6/2/2018 11:20:12","8.07","12.9","","","","14A100509"
"6/2/2018 11:20:17","8.09","12.9","","","","14A100509"
"6/2/2018 11:20:22","8.05","12.9","","","","14A100509"
"6/2/2018 11:20:27","7.97","12.9","","","","14A100509"
"6/2/2018 11:20:32","7.92","12.9","","","","14A100509"
"6/2/2018 11:20:37","8.11","12.9","","","","14A100509"
"6/2/2018 11:20:42","8.16","12.9","","","","14A100509"
"6/2/2018 11:20:47","8.12","12.9","","","","14A100509"
"6/2/2018 11:20:52","8.13","12.9","","","","14A100509"
"6/2/2018 11:20:57","8.06","12.9","","","","14A100509"
"6/2/2018 11:21:02","8.03","12.9","","","","14A100509"
"6/2/2018 11:21:07","8.19","12.9","","","","14A100509"
"6/2/2018 11:21:12","8.14","12.9","","","","14A100509"
"6/2/2018 11:21:17","7.99","12.9","","","","14A100509"
"6/2/2018 11:21:22","8.06","12.9","","","","14A100509"
"6/2/2018 11:21:27","8.12","12.9","","","","14A100509"
"6/2/2018 11:21:32","8.17","12.9","","","","14A100509"
"6/2/2018 11:21:37","8.11","12.9","","","","14A100509"
"6/2/2018 11:21:42","8.06","12.9","","","","14A100509"
"6/2/2018 11:21:47","8.12","12.9","","","","14A100509"
"6/2/2018 11:21:52","8.1","12.9","","","","14A100509"
"6/2/2018 11:21:57","8.02","12.9","","","","14A100509"
"6/2/2018 11:22:02","8.14","12.9","","","","14A100509"
"6/2/2018 11:22:07","8.12","12.9","","","","14A100509"
"6/2/2018 11:22:12","8.1","12.9","","","","14A100509"
"6/2/2018 11:22:17","8.08","12.9","","","","14A100509"
"6/2/2018 11:22:23","8.08","12.9","","","","14A100509"
"6/2/2018 11:22:28","8.05","12.9","","","","14A100509"
"6/2/2018 11:22:33","8","12.9","","","","14A100509"
"6/2/2018 11:22:38","8.11","12.9","","","","14A100509"
"6/2/2018 11:22:43","8.11","12.9","","","","14A100509"
"6/2/2018 11:22:48","8.09","12.9","","","","14A100509"
"6/2/2018 11:22:53","8.19","12.9","","","","14A100509"
"6/2/2018 11:22:58","8.03","12.9","","","","14A100509"
"6/2/2018 11:23:03","8.2","12.9","","","","14A100509"
"6/2/2018 11:23:08","8.08","12.9","","","","14A100509"
"6/2/2018 11:23:13","8.17","12.9","","","","14A100509"
"6/2/2018 11:23:18","8.16","12.9","","","","14A100509"
"6/2/2018 11:23:23","8.13","12.9","","","","14A100509"
"6/2/2018 11:23:28","8.08","12.9","","","","14A100509"
"6/2/2018 11:23:33","8.14","12.9","","","","14A100509"
"6/2/2018 11:23:38","8.12","12.9","","","","14A100509"
"6/2/2018 11:23:43","8.14","12.9","","","","14A100509"
"6/2/2018 11:23:48","8.08","12.9","","","","14A100509"
"6/2/2018 11:23:53","8.12","12.9","","","","14A100509"
"6/2/2018 11:23:58","8.13","12.9","","","","14A100509"
"6/2/2018 11:24:03","8.11","12.9","","","","14A100509"
"6/2/2018 11:24:08","8.18","12.9","","","","14A100509"
"6/2/2018 11:24:13","8.14","12.9","","","","14A100509"
"6/2/2018 11:24:18","8.06","12.9","","","","14A100509"
"6/2/2018 11:24:23","8.1","12.9","","","","14A100509"
"6/2/2018 11:24:28","7.98","12.9","","","","14A100509"
"6/2/2018 11:24:33","8.05","12.9","","","","14A100509"
"6/2/2018 11:24:38","8.1","12.9","","","","14A100509"
"6/2/2018 11:24:43","8.01","12.9","","","","14A100509"
"6/2/2018 11:24:48","8.04","12.9","","","","14A100509"
"6/2/2018 11:24:53","8.02","12.9","","","","14A100509"
"6/2/2018 11:24:58","8.15","12.9","","","","14A100509"
"6/2/2018 11:25:03","8.05","12.9","","","","14A100509"
"6/2/2018 11:25:09","8.08","12.9","","","","14A100509"
"6/2/2018 11:25:14","8.2","12.9","","","","14A100509"
"6/2/2018 11:25:19","8.21","12.9","","","","14A100509"
"6/2/2018 11:25:24","8.09","12.9","","","","14A100509"
"6/2/2018 11:25:29","8.2","12.9","","","","14A100509"
"6/2/2018 11:25:34","8.19","12.9","","","","14A100509"
"6/2/2018 11:25:39","8.15","12.9","","","","14A100509"
"6/2/2018 11:25:44","8.21","12.9","","","","14A100509"
"6/2/2018 11:25:49","8.15","12.9","","","","14A100509"
"6/2/2018 11:25:54","8.16","12.9","","","","14A100509"
"6/2/2018 11:25:59","8.17","12.9","","","","14A100509"
"6/2/2018 11:26:04","8.22","12.9","","","","14A100509"
"6/2/2018 11:26:09","8.04","12.9","","","","14A100509"
"6/2/2018 11:26:14","8.14","12.9","","","","14A100509"
"6/2/2018 11:26:19","8.05","12.9","","","","14A100509"
"6/2/2018 11:26:24","7.99","12.9","","","","14A100509"
"6/2/2018 11:26:29","8.07","12.9","","","","14A100509"
"6/2/2018 11:26:34","8.24","12.9","","","","14A100509"
"6/2/2018 11:26:39","8.12","12.9","","","","14A100509"
"6/2/2018 11:26:44","8.21","12.9","","","","14A100509"
"6/2/2018 11:26:49","8.15","12.9","","","","14A100509"
"6/2/2018 11:26:54","8.17","12.9","","","","14A100509"
"6/2/2018 11:26:59","8.19","12.9","","","","14A100509"
"6/2/2018 11:27:04","8.12","12.9","","","","14A100509"
"6/2/2018 11:27:09","8.18","12.9","","","","14A100509"
"6/2/2018 11:27:14","8.14","12.9","","","","14A100509"
"6/2/2018 11:27:19","8.08","12.9","","","","14A100509"
"6/2/2018 11:27:24","8.07","12.9","","","","14A100509"
"6/2/2018 11:27:29","8.39","12.9","","","","14A100509"
"6/2/2018 11:27:34","8.28","12.9","","","","14A100509"
"6/2/2018 11:27:39","8.1","12.9","","","","14A100509"
"6/2/2018 11:27:44","8.17","12.9","","","","14A100509"
"6/2/2018 11:27:49","8.12","12.9","","","","14A100509"
"6/2/2018 11:27:54","8.14","12.9","","","","14A100509"
"6/2/2018 11:27:59","8.23","12.9","","","","14A100509"
"6/2/2018 11:28:05","8.14","12.9","","","","14A100509"
"6/2/2018 11:28:10","8.11","13","","","","14A100509"
"6/2/2018 11:28:15","8.22","13","","","","14A100509"
"6/2/2018 11:28:20","8.09","13","","","","14A100509"
"6/2/2018 11:28:25","8.08","13","","","","14A100509"
"6/2/2018 11:28:30","8.2","13","","","","14A100509"
"6/2/2018 11:28:35","8.19","13","","","","14A100509"
"6/2/2018 11:28:40","8.22","12.9","","","","14A100509"
"6/2/2018 11:28:45","8.24","12.9","","","","14A100509"
"6/2/2018 11:28:50","8.26","12.9","","","","14A100509"
"6/2/2018 11:28:55","8.22","12.9","","","","14A100509"
"6/2/2018 11:29:00","8.32","12.9","","","","14A100509"
"6/2/2018 11:29:05","8.19","12.9","","","","14A100509"
"6/2/2018 11:29:10","8.15","12.9","","","","14A100509"
"6/2/2018 11:29:15","8.28","12.9","","","","14A100509"
"6/2/2018 11:29:20","8.2","12.9","","","","14A100509"
"6/2/2018 11:29:25","8.2","12.9","","","","14A100509"
"6/2/2018 11:29:30","8.13","12.9","","","","14A100509"
"6/2/2018 11:29:35","8.28","12.9","","","","14A100509"
"6/2/2018 11:29:40","8.19","12.9","","","","14A100509"
"6/2/2018 11:29:45","8.18","12.9","","","","14A100509"
"6/2/2018 11:29:50","8.29","12.9","","","","14A100509"
"6/2/2018 11:29:55","8.19","12.9","","","","14A100509"
"6/2/2018 11:30:00","8.24","12.9","","","","14A100509"
"6/2/2018 11:30:05","8.22","12.9","","","","14A100509"
"6/2/2018 11:30:10","8.27","12.9","","","","14A100509"
"6/2/2018 11:30:15","8.24","12.9","","","","14A100509"
"6/2/2018 11:30:20","8.08","12.9","","","","14A100509"
"6/2/2018 11:30:25","8.09","12.9","","","","14A100509"
"6/2/2018 11:30:30","8.24","12.9","","","","14A100509"
"6/2/2018 11:30:35","8.25","12.9","","","","14A100509"
"6/2/2018 11:30:40","8.29","12.9","","","","14A100509"
"6/2/2018 11:30:46","8.32","12.9","","","","14A100509"
"6/2/2018 11:30:51","8.19","12.9","","","","14A100509"
"6/2/2018 11:30:56","8.15","12.9","","","","14A100509"
"6/2/2018 11:31:01","8.24","12.9","","","","14A100509"
"6/2/2018 11:31:06","8.17","12.9","","","","14A100509"
"6/2/2018 11:31:11","8.2","12.9","","","","14A100509"
"6/2/2018 11:31:16","8.3","12.9","","","","14A100509"
"6/2/2018 11:31:21","8.04","12.9","","","","14A100509"
"6/2/2018 11:31:26","8.34","12.9","","","","14A100509"
"6/2/2018 11:31:31","8.18","12.9","","","","14A100509"
"6/2/2018 11:31:36","8.12","12.9","","","","14A100509"
"6/2/2018 11:31:41","8.2","12.9","","","","14A100509"
"6/2/2018 11:31:46","8.24","12.9","","","","14A100509"
"6/2/2018 11:31:51","8.26","12.9","","","","14A100509"
"6/2/2018 11:31:56","8.26","12.9","","","","14A100509"
"6/2/2018 11:32:01","8.15","12.9","","","","14A100509"
"6/2/2018 11:32:06","8.22","12.9","","","","14A100509"
"6/2/2018 11:32:11","8.37","12.9","","","","14A100509"
"6/2/2018 11:32:16","8.19","13","","","","14A100509"
"6/2/2018 11:32:21","8.18","13","","","","14A100509"
"6/2/2018 11:32:26","8.14","12.9","","","","14A100509"
"6/2/2018 11:32:31","8.14","12.9","","","","14A100509"
"6/2/2018 11:32:36","8.16","12.9","","","","14A100509"
"6/2/2018 11:32:41","8.23","12.9","","","","14A100509"
"6/2/2018 11:32:46","8.2","12.9","","","","14A100509"
"6/2/2018 11:32:51","8.03","13","","","","14A100509"
"6/2/2018 11:32:56","8.27","13","","","","14A100509"
"6/2/2018 11:33:01","8.15","13","","","","14A100509"
"6/2/2018 11:33:06","8.24","13","","","","14A100509"
"6/2/2018 11:33:12","8.18","12.9","","","","14A100509"
"6/2/2018 11:33:17","8.18","12.9","","","","14A100509"
"6/2/2018 11:33:22","8.11","12.9","","","","14A100509"
"6/2/2018 11:33:27","8.2","12.9","","","","14A100509"
"6/2/2018 11:33:32","8.28","12.9","","","","14A100509"
"6/2/2018 11:33:37","8.15","12.9","","","","14A100509"
"6/2/2018 11:33:42","8.33","12.9","","","","14A100509"
"6/2/2018 11:33:47","8.28","12.9","","","","14A100509"
"6/2/2018 11:33:52","8.1","12.9","","","","14A100509"
"6/2/2018 11:33:57","8.23","12.9","","","","14A100509"
"6/2/2018 11:34:02","8.16","12.9","","","","14A100509"
"6/2/2018 11:34:07","8.24","12.9","","","","14A100509"
"6/2/2018 11:34:12","8.32","12.9","","","","14A100509"
"6/2/2018 11:34:17","8.12","12.9","","","","14A100509"
"6/2/2018 11:34:22","8.19","12.9","","","","14A100509"
"6/2/2018 11:34:27","8.29","12.9","","","","14A100509"
"6/2/2018 11:34:32","8.31","12.9","","","","14A100509"
