"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/1/2018 08:35:50","7.85","12.7","","","","14A100509"
"6/1/2018 08:35:55","7.83","12.7","","","","14A100509"
"6/1/2018 08:36:00","7.79","12.7","","","","14A100509"
"6/1/2018 08:36:05","7.77","12.7","","","","14A100509"
"6/1/2018 08:36:10","7.81","12.7","","","","14A100509"
"6/1/2018 08:36:15","7.96","12.7","","","","14A100509"
"6/1/2018 08:36:20","7.88","12.7","","","","14A100509"
"6/1/2018 08:36:25","7.91","12.7","","","","14A100509"
"6/1/2018 08:36:30","7.81","12.7","","","","14A100509"
"6/1/2018 08:36:35","7.82","12.7","","","","14A100509"
"6/1/2018 08:36:40","7.87","12.7","","","","14A100509"
"6/1/2018 08:36:45","7.87","12.7","","","","14A100509"
"6/1/2018 08:36:50","7.78","12.7","","","","14A100509"
"6/1/2018 08:36:55","7.75","12.7","","","","14A100509"
"6/1/2018 08:37:00","7.83","12.7","","","","14A100509"
"6/1/2018 08:37:05","7.82","12.7","","","","14A100509"
"6/1/2018 08:37:10","7.86","12.7","","","","14A100509"
"6/1/2018 08:37:15","7.82","12.7","","","","14A100509"
"6/1/2018 08:37:20","7.83","12.7","","","","14A100509"
"6/1/2018 08:37:25","7.9","12.7","","","","14A100509"
"6/1/2018 08:37:30","7.92","12.7","","","","14A100509"
"6/1/2018 08:37:35","8.03","12.7","","","","14A100509"
"6/1/2018 08:37:40","7.86","12.7","","","","14A100509"
"6/1/2018 08:37:45","7.85","12.7","","","","14A100509"
"6/1/2018 08:37:50","7.81","12.7","","","","14A100509"
"6/1/2018 08:37:55","7.78","12.7","","","","14A100509"
"6/1/2018 08:38:00","7.91","12.7","","","","14A100509"
"6/1/2018 08:38:05","7.91","12.7","","","","14A100509"
"6/1/2018 08:38:10","7.96","12.7","","","","14A100509"
"6/1/2018 08:38:16","7.96","12.7","","","","14A100509"
"6/1/2018 08:38:21","7.91","12.7","","","","14A100509"
"6/1/2018 08:38:26","7.94","12.7","","","","14A100509"
"6/1/2018 08:38:31","7.91","12.7","","","","14A100509"
"6/1/2018 08:38:36","7.97","12.7","","","","14A100509"
"6/1/2018 08:38:41","8.03","12.7","","","","14A100509"
"6/1/2018 08:38:46","8.05","12.7","","","","14A100509"
"6/1/2018 08:38:51","7.99","12.7","","","","14A100509"
"6/1/2018 08:38:56","7.85","12.7","","","","14A100509"
"6/1/2018 08:39:01","7.93","12.7","","","","14A100509"
"6/1/2018 08:39:06","7.96","12.7","","","","14A100509"
"6/1/2018 08:39:11","7.89","12.7","","","","14A100509"
"6/1/2018 08:39:16","7.77","12.7","","","","14A100509"
"6/1/2018 08:39:21","7.83","12.7","","","","14A100509"
"6/1/2018 08:39:26","7.91","12.7","","","","14A100509"
"6/1/2018 08:39:31","8.09","12.7","","","","14A100509"
"6/1/2018 08:39:36","8.01","12.7","","","","14A100509"
"6/1/2018 08:39:41","7.96","12.7","","","","14A100509"
"6/1/2018 08:39:46","8.01","12.7","","","","14A100509"
"6/1/2018 08:39:51","7.91","12.7","","","","14A100509"
"6/1/2018 08:39:56","7.95","12.7","","","","14A100509"
"6/1/2018 08:40:01","8.05","12.7","","","","14A100509"
"6/1/2018 08:40:06","7.97","12.7","","","","14A100509"
"6/1/2018 08:40:11","7.96","12.7","","","","14A100509"
"6/1/2018 08:40:16","8.1","12.7","","","","14A100509"
"6/1/2018 08:40:21","7.99","12.7","","","","14A100509"
"6/1/2018 08:40:26","8.02","12.7","","","","14A100509"
"6/1/2018 08:40:32","7.99","12.7","","","","14A100509"
"6/1/2018 08:40:37","7.92","12.7","","","","14A100509"
"6/1/2018 08:40:42","8.06","12.7","","","","14A100509"
"6/1/2018 08:40:47","8.03","12.7","","","","14A100509"
"6/1/2018 08:40:52","8.04","12.7","","","","14A100509"
"6/1/2018 08:40:57","8.05","12.7","","","","14A100509"
"6/1/2018 08:41:02","7.95","12.7","","","","14A100509"
"6/1/2018 08:41:07","7.89","12.7","","","","14A100509"
"6/1/2018 08:41:12","8.05","12.7","","","","14A100509"
"6/1/2018 08:41:17","7.92","12.7","","","","14A100509"
"6/1/2018 08:41:22","8.09","12.7","","","","14A100509"
"6/1/2018 08:41:27","8.17","12.7","","","","14A100509"
"6/1/2018 08:41:32","8.07","12.7","","","","14A100509"
"6/1/2018 08:41:37","8.14","12.7","","","","14A100509"
"6/1/2018 08:41:42","7.97","12.7","","","","14A100509"
"6/1/2018 08:41:47","7.96","12.7","","","","14A100509"
"6/1/2018 08:41:52","8.14","12.7","","","","14A100509"
"6/1/2018 08:41:57","8.01","12.7","","","","14A100509"
"6/1/2018 08:42:02","7.95","12.7","","","","14A100509"
"6/1/2018 08:42:07","7.88","12.7","","","","14A100509"
"6/1/2018 08:42:12","8.03","12.7","","","","14A100509"
"6/1/2018 08:42:17","7.99","12.7","","","","14A100509"
"6/1/2018 08:42:22","7.99","12.7","","","","14A100509"
"6/1/2018 08:42:27","7.91","12.7","","","","14A100509"
"6/1/2018 08:42:32","8.12","12.7","","","","14A100509"
"6/1/2018 08:42:37","8.1","12.7","","","","14A100509"
"6/1/2018 08:42:42","8.14","12.7","","","","14A100509"
"6/1/2018 08:42:47","8.06","12.7","","","","14A100509"
"6/1/2018 08:42:52","8.1","12.7","","","","14A100509"
"6/1/2018 08:42:57","8.07","12.7","","","","14A100509"
"6/1/2018 08:43:02","7.93","12.7","","","","14A100509"
"6/1/2018 08:43:07","8.15","12.7","","","","14A100509"
"6/1/2018 08:43:13","8.15","12.7","","","","14A100509"
"6/1/2018 08:43:18","8.06","12.7","","","","14A100509"
"6/1/2018 08:43:23","8.2","12.7","","","","14A100509"
"6/1/2018 08:43:28","8.14","12.7","","","","14A100509"
"6/1/2018 08:43:33","8.11","12.7","","","","14A100509"
"6/1/2018 08:43:38","8.01","12.7","","","","14A100509"
"6/1/2018 08:43:43","8.15","12.7","","","","14A100509"
"6/1/2018 08:43:48","8.12","12.7","","","","14A100509"
"6/1/2018 08:43:53","8.13","12.7","","","","14A100509"
"6/1/2018 08:43:58","8.11","12.7","","","","14A100509"
"6/1/2018 08:44:03","8.12","12.7","","","","14A100509"
"6/1/2018 08:44:08","8.09","12.7","","","","14A100509"
"6/1/2018 08:44:13","8.14","12.7","","","","14A100509"
"6/1/2018 08:44:18","8.09","12.7","","","","14A100509"
"6/1/2018 08:44:23","8.14","12.7","","","","14A100509"
"6/1/2018 08:44:28","8.08","12.7","","","","14A100509"
"6/1/2018 08:44:33","8.05","12.7","","","","14A100509"
"6/1/2018 08:44:38","8.18","12.7","","","","14A100509"
"6/1/2018 08:44:43","8.14","12.7","","","","14A100509"
"6/1/2018 08:44:48","8.21","12.7","","","","14A100509"
"6/1/2018 08:44:53","8.21","12.7","","","","14A100509"
"6/1/2018 08:44:58","8.23","12.7","","","","14A100509"
"6/1/2018 08:45:03","8.2","12.7","","","","14A100509"
"6/1/2018 08:45:08","8.07","12.7","","","","14A100509"
"6/1/2018 08:45:13","8.11","12.7","","","","14A100509"
"6/1/2018 08:45:18","8.2","12.7","","","","14A100509"
"6/1/2018 08:45:23","8.2","12.7","","","","14A100509"
"6/1/2018 08:45:28","8.27","12.7","","","","14A100509"
"6/1/2018 08:45:33","8.37","12.7","","","","14A100509"
"6/1/2018 08:45:38","8.23","12.7","","","","14A100509"
"6/1/2018 08:45:43","8.15","12.7","","","","14A100509"
"6/1/2018 08:45:48","8.14","12.7","","","","14A100509"
"6/1/2018 08:45:53","8.15","12.7","","","","14A100509"
"6/1/2018 08:45:58","8.16","12.7","","","","14A100509"
"6/1/2018 08:46:04","8.25","12.7","","","","14A100509"
"6/1/2018 08:46:09","8.18","12.7","","","","14A100509"
"6/1/2018 08:46:14","8.21","12.7","","","","14A100509"
"6/1/2018 08:46:19","8.1","12.7","","","","14A100509"
"6/1/2018 08:46:24","8.3","12.7","","","","14A100509"
"6/1/2018 08:46:29","8.23","12.7","","","","14A100509"
"6/1/2018 08:46:34","8.31","12.7","","","","14A100509"
"6/1/2018 08:46:39","8.36","12.7","","","","14A100509"
"6/1/2018 08:46:44","8.3","12.7","","","","14A100509"
"6/1/2018 08:46:49","8.24","12.7","","","","14A100509"
"6/1/2018 08:46:54","8.2","12.7","","","","14A100509"
"6/1/2018 08:46:59","8.19","12.7","","","","14A100509"
"6/1/2018 08:47:04","8.24","12.7","","","","14A100509"
"6/1/2018 08:47:09","8.22","12.7","","","","14A100509"
"6/1/2018 08:47:14","8.23","12.7","","","","14A100509"
"6/1/2018 08:47:19","8.22","12.7","","","","14A100509"
"6/1/2018 08:47:24","8.21","12.7","","","","14A100509"
"6/1/2018 08:47:29","8.24","12.7","","","","14A100509"
"6/1/2018 08:47:34","8.29","12.7","","","","14A100509"
"6/1/2018 08:47:39","8.23","12.7","","","","14A100509"
"6/1/2018 08:47:44","8.29","12.7","","","","14A100509"
"6/1/2018 08:47:49","8.33","12.7","","","","14A100509"
"6/1/2018 08:47:54","8.39","12.7","","","","14A100509"
"6/1/2018 08:47:59","8.4","12.7","","","","14A100509"
"6/1/2018 08:48:04","8.4","12.7","","","","14A100509"
"6/1/2018 08:48:09","8.3","12.7","","","","14A100509"
"6/1/2018 08:48:14","8.25","12.7","","","","14A100509"
"6/1/2018 08:48:19","8.38","12.7","","","","14A100509"
"6/1/2018 08:48:24","8.36","12.7","","","","14A100509"
"6/1/2018 08:48:29","8.25","12.7","","","","14A100509"
"6/1/2018 08:48:34","8.33","12.7","","","","14A100509"
"6/1/2018 08:48:39","8.32","12.7","","","","14A100509"
"6/1/2018 08:48:45","8.4","12.7","","","","14A100509"
"6/1/2018 08:48:50","8.38","12.7","","","","14A100509"
"6/1/2018 08:48:55","8.28","12.7","","","","14A100509"
"6/1/2018 08:49:00","8.32","12.7","","","","14A100509"
"6/1/2018 08:49:05","8.4","12.7","","","","14A100509"
"6/1/2018 08:49:10","8.35","12.7","","","","14A100509"
"6/1/2018 08:49:15","8.37","12.7","","","","14A100509"
"6/1/2018 08:49:20","8.36","12.7","","","","14A100509"
"6/1/2018 08:49:25","8.44","12.7","","","","14A100509"
"6/1/2018 08:49:30","8.47","12.8","","","","14A100509"
"6/1/2018 08:49:35","8.38","13.6","","","","14A100509"
"6/1/2018 08:49:40","8.13","13.5","","","","14A100509"
"6/1/2018 08:49:45","7.78","13.7","","","","14A100509"
"6/1/2018 08:49:50","7.86","13.9","","","","14A100509"
"6/1/2018 08:49:55","7.64","13.9","","","","14A100509"
"6/1/2018 08:50:00","7.82","12.9","","","","14A100509"
"6/1/2018 08:50:05","7.95","12.6","","","","14A100509"
"6/1/2018 08:50:10","7.99","12.6","","","","14A100509"
"6/1/2018 08:50:15","7.9","12.6","","","","14A100509"
"6/1/2018 08:50:20","7.91","12.6","","","","14A100509"
"6/1/2018 08:50:25","7.89","12.6","","","","14A100509"
"6/1/2018 08:50:30","7.78","12.7","","","","14A100509"
"6/1/2018 08:50:35","7.73","12.3","","","","14A100509"
"6/1/2018 08:50:40","7.65","12.2","","","","14A100509"
"6/1/2018 08:50:45","7.56","12.2","","","","14A100509"
"6/1/2018 08:50:50","7.5","12.2","","","","14A100509"
"6/1/2018 08:50:55","7.52","12.2","","","","14A100509"
"6/1/2018 08:51:00","7.65","12.2","","","","14A100509"
"6/1/2018 08:51:05","7.59","12.2","","","","14A100509"
"6/1/2018 08:51:10","7.44","12.3","","","","14A100509"
"6/1/2018 08:51:15","7.49","12.8","","","","14A100509"
"6/1/2018 08:51:20","7.52","13.1","","","","14A100509"
"6/1/2018 08:51:25","7.63","13.4","","","","14A100509"
"6/1/2018 08:51:30","7.84","13.6","","","","14A100509"
"6/1/2018 08:51:35","7.6","13.8","","","","14A100509"
"6/1/2018 08:51:40","7.38","13.9","","","","14A100509"
"6/1/2018 08:51:45","7.63","13.3","","","","14A100509"
"6/1/2018 08:51:51","7.78","13","","","","14A100509"
"6/1/2018 08:51:56","7.61","12.9","","","","14A100509"
"6/1/2018 08:52:01","7.61","12.8","","","","14A100509"
"6/1/2018 08:52:06","7.68","12.6","","","","14A100509"
"6/1/2018 08:52:11","7.48","12.6","","","","14A100509"
"6/1/2018 08:52:16","7.55","12.6","","","","14A100509"
"6/1/2018 08:52:21","7.41","12.7","","","","14A100509"
"6/1/2018 08:52:26","7.57","12.7","","","","14A100509"
"6/1/2018 08:52:31","7.45","12.7","","","","14A100509"
"6/1/2018 08:52:36","7.5","12.7","","","","14A100509"
"6/1/2018 08:52:41","7.46","12.7","","","","14A100509"
"6/1/2018 08:52:46","7.41","12.7","","","","14A100509"
"6/1/2018 08:52:51","7.42","12.7","","","","14A100509"
"6/1/2018 08:52:56","7.48","12.7","","","","14A100509"
"6/1/2018 08:53:01","7.52","12.7","","","","14A100509"
"6/1/2018 08:53:06","7.39","12.7","","","","14A100509"
"6/1/2018 08:53:11","7.42","12.7","","","","14A100509"
"6/1/2018 08:53:16","7.36","12.7","","","","14A100509"
"6/1/2018 08:53:21","7.47","12.7","","","","14A100509"
"6/1/2018 08:53:26","7.4","12.7","","","","14A100509"
"6/1/2018 08:53:31","7.45","12.7","","","","14A100509"
"6/1/2018 08:53:36","7.4","12.7","","","","14A100509"
"6/1/2018 08:53:41","7.43","12.7","","","","14A100509"
"6/1/2018 08:53:46","7.49","12.7","","","","14A100509"
"6/1/2018 08:53:51","7.4","12.7","","","","14A100509"
"6/1/2018 08:53:56","7.43","12.7","","","","14A100509"
"6/1/2018 08:54:01","7.42","12.7","","","","14A100509"
"6/1/2018 08:54:06","7.41","12.7","","","","14A100509"
"6/1/2018 08:54:11","7.45","12.7","","","","14A100509"
"6/1/2018 08:54:16","7.28","12.7","","","","14A100509"
"6/1/2018 08:54:21","7.27","12.7","","","","14A100509"
"6/1/2018 08:54:26","7.34","12.7","","","","14A100509"
"6/1/2018 08:54:31","7.57","12.7","","","","14A100509"
"6/1/2018 08:54:36","7.36","12.7","","","","14A100509"
"6/1/2018 08:54:41","7.38","12.7","","","","14A100509"
"6/1/2018 08:54:46","7.43","12.7","","","","14A100509"
"6/1/2018 08:54:51","7.39","12.7","","","","14A100509"
"6/1/2018 08:54:57","7.33","12.7","","","","14A100509"
"6/1/2018 08:55:02","7.48","12.7","","","","14A100509"
"6/1/2018 08:55:07","7.46","12.7","","","","14A100509"
"6/1/2018 08:55:12","7.35","12.7","","","","14A100509"
"6/1/2018 08:55:17","7.36","12.7","","","","14A100509"
"6/1/2018 08:55:22","7.35","12.7","","","","14A100509"
"6/1/2018 08:55:27","7.31","12.7","","","","14A100509"
"6/1/2018 08:55:32","7.42","12.7","","","","14A100509"
"6/1/2018 08:55:37","7.43","12.7","","","","14A100509"
"6/1/2018 08:55:42","7.39","12.7","","","","14A100509"
"6/1/2018 08:55:47","7.35","12.7","","","","14A100509"
"6/1/2018 08:55:52","7.4","12.7","","","","14A100509"
"6/1/2018 08:55:57","7.36","12.7","","","","14A100509"
"6/1/2018 08:56:02","7.45","12.7","","","","14A100509"
"6/1/2018 08:56:07","7.42","12.7","","","","14A100509"
"6/1/2018 08:56:12","7.4","12.7","","","","14A100509"
"6/1/2018 08:56:17","7.43","12.7","","","","14A100509"
"6/1/2018 08:56:22","7.44","12.7","","","","14A100509"
"6/1/2018 08:56:27","7.36","12.7","","","","14A100509"
"6/1/2018 08:56:32","7.36","12.7","","","","14A100509"
"6/1/2018 08:56:37","7.38","12.7","","","","14A100509"
"6/1/2018 08:56:42","7.44","12.7","","","","14A100509"
"6/1/2018 08:56:47","7.45","12.7","","","","14A100509"
"6/1/2018 08:56:52","7.34","12.7","","","","14A100509"
"6/1/2018 08:56:57","7.46","12.7","","","","14A100509"
"6/1/2018 08:57:02","7.4","12.7","","","","14A100509"
"6/1/2018 08:57:07","7.29","12.7","","","","14A100509"
"6/1/2018 08:57:12","7.37","12.7","","","","14A100509"
"6/1/2018 08:57:17","7.43","12.7","","","","14A100509"
"6/1/2018 08:57:22","7.55","12.7","","","","14A100509"
"6/1/2018 08:57:27","7.29","12.7","","","","14A100509"
"6/1/2018 08:57:32","7.43","12.7","","","","14A100509"
"6/1/2018 08:57:37","7.42","12.7","","","","14A100509"
"6/1/2018 08:57:42","7.36","12.7","","","","14A100509"
"6/1/2018 08:57:47","7.36","12.7","","","","14A100509"
"6/1/2018 08:57:52","7.48","12.7","","","","14A100509"
"6/1/2018 08:57:57","7.35","12.7","","","","14A100509"
"6/1/2018 08:58:02","7.34","12.7","","","","14A100509"
"6/1/2018 08:58:07","7.44","12.7","","","","14A100509"
"6/1/2018 08:58:12","7.41","12.7","","","","14A100509"
"6/1/2018 08:58:18","7.48","12.7","","","","14A100509"
"6/1/2018 08:58:23","7.49","12.7","","","","14A100509"
"6/1/2018 08:58:28","7.42","12.7","","","","14A100509"
"6/1/2018 08:58:33","7.38","12.7","","","","14A100509"
"6/1/2018 08:58:38","7.39","12.7","","","","14A100509"
"6/1/2018 08:58:43","7.32","12.7","","","","14A100509"
"6/1/2018 08:58:48","7.28","12.7","","","","14A100509"
"6/1/2018 08:58:53","7.38","12.7","","","","14A100509"
"6/1/2018 08:58:58","7.3","12.7","","","","14A100509"
"6/1/2018 08:59:03","7.39","12.7","","","","14A100509"
"6/1/2018 08:59:08","7.39","12.7","","","","14A100509"
"6/1/2018 08:59:13","7.34","12.7","","","","14A100509"
"6/1/2018 08:59:18","7.29","12.7","","","","14A100509"
"6/1/2018 08:59:23","7.43","12.7","","","","14A100509"
"6/1/2018 08:59:28","7.35","12.7","","","","14A100509"
"6/1/2018 08:59:33","7.41","12.7","","","","14A100509"
"6/1/2018 08:59:38","7.35","12.7","","","","14A100509"
"6/1/2018 08:59:43","7.42","12.7","","","","14A100509"
"6/1/2018 08:59:48","7.38","12.7","","","","14A100509"
"6/1/2018 08:59:53","7.22","12.7","","","","14A100509"
"6/1/2018 08:59:58","7.29","12.7","","","","14A100509"
"6/1/2018 09:00:03","7.37","12.7","","","","14A100509"
"6/1/2018 09:00:08","7.3","12.7","","","","14A100509"
"6/1/2018 09:00:13","7.33","12.7","","","","14A100509"
"6/1/2018 09:00:18","7.3","12.7","","","","14A100509"
"6/1/2018 09:00:23","7.48","12.7","","","","14A100509"
"6/1/2018 09:00:28","7.38","12.7","","","","14A100509"
"6/1/2018 09:00:33","7.41","12.7","","","","14A100509"
"6/1/2018 09:00:38","7.43","12.7","","","","14A100509"
"6/1/2018 09:00:43","7.32","12.7","","","","14A100509"
"6/1/2018 09:00:48","7.36","12.7","","","","14A100509"
"6/1/2018 09:00:53","7.26","12.7","","","","14A100509"
"6/1/2018 09:00:58","7.37","12.7","","","","14A100509"
"6/1/2018 09:01:03","7.32","12.7","","","","14A100509"
"6/1/2018 09:01:08","7.36","12.7","","","","14A100509"
"6/1/2018 09:01:13","7.38","12.7","","","","14A100509"
"6/1/2018 09:01:18","7.38","12.7","","","","14A100509"
"6/1/2018 09:01:24","7.18","12.7","","","","14A100509"
"6/1/2018 09:01:29","7.4","12.7","","","","14A100509"
"6/1/2018 09:01:34","7.35","12.7","","","","14A100509"
"6/1/2018 09:01:39","7.33","12.7","","","","14A100509"
"6/1/2018 09:01:44","7.29","12.7","","","","14A100509"
"6/1/2018 09:01:49","7.29","12.7","","","","14A100509"
"6/1/2018 09:01:54","7.39","12.7","","","","14A100509"
"6/1/2018 09:01:59","7.33","12.7","","","","14A100509"
"6/1/2018 09:02:04","7.3","12.7","","","","14A100509"
"6/1/2018 09:02:09","7.36","12.7","","","","14A100509"
"6/1/2018 09:02:14","7.45","12.7","","","","14A100509"
"6/1/2018 09:02:19","7.42","12.7","","","","14A100509"
"6/1/2018 09:02:24","7.28","12.7","","","","14A100509"
"6/1/2018 09:02:29","7.36","12.7","","","","14A100509"
"6/1/2018 09:02:34","7.43","12.7","","","","14A100509"
"6/1/2018 09:02:39","7.23","12.7","","","","14A100509"
"6/1/2018 09:02:44","7.39","12.7","","","","14A100509"
"6/1/2018 09:02:49","7.37","12.7","","","","14A100509"
"6/1/2018 09:02:54","7.43","12.7","","","","14A100509"
"6/1/2018 09:02:59","7.37","12.7","","","","14A100509"
"6/1/2018 09:03:04","7.24","12.7","","","","14A100509"
"6/1/2018 09:03:09","7.3","12.7","","","","14A100509"
"6/1/2018 09:03:14","7.31","12.7","","","","14A100509"
"6/1/2018 09:03:19","7.38","12.7","","","","14A100509"
"6/1/2018 09:03:24","7.35","12.7","","","","14A100509"
"6/1/2018 09:03:29","7.26","12.7","","","","14A100509"
"6/1/2018 09:03:34","7.39","12.7","","","","14A100509"
"6/1/2018 09:03:39","7.28","12.7","","","","14A100509"
"6/1/2018 09:03:44","7.3","12.7","","","","14A100509"
"6/1/2018 09:03:49","7.33","12.7","","","","14A100509"
"6/1/2018 09:03:54","7.34","12.7","","","","14A100509"
"6/1/2018 09:03:59","7.33","12.7","","","","14A100509"
"6/1/2018 09:04:04","7.21","12.7","","","","14A100509"
"6/1/2018 09:04:09","7.37","12.7","","","","14A100509"
"6/1/2018 09:04:14","7.3","12.7","","","","14A100509"
"6/1/2018 09:04:20","7.27","12.7","","","","14A100509"
"6/1/2018 09:04:25","7.31","12.7","","","","14A100509"
"6/1/2018 09:04:30","7.34","12.7","","","","14A100509"
"6/1/2018 09:04:35","7.28","12.7","","","","14A100509"
"6/1/2018 09:04:40","7.33","12.7","","","","14A100509"
"6/1/2018 09:04:45","7.25","12.7","","","","14A100509"
"6/1/2018 09:04:50","7.3","12.7","","","","14A100509"
"6/1/2018 09:04:55","7.25","12.7","","","","14A100509"
"6/1/2018 09:05:00","7.37","12.7","","","","14A100509"
"6/1/2018 09:05:05","7.29","12.7","","","","14A100509"
"6/1/2018 09:05:10","7.34","12.7","","","","14A100509"
"6/1/2018 09:05:15","7.35","12.7","","","","14A100509"
"6/1/2018 09:05:20","7.46","12.7","","","","14A100509"
"6/1/2018 09:05:25","7.46","12.7","","","","14A100509"
"6/1/2018 09:05:30","7.44","12.7","","","","14A100509"
"6/1/2018 09:05:35","7.38","12.7","","","","14A100509"
"6/1/2018 09:05:40","7.27","12.7","","","","14A100509"
"6/1/2018 09:05:45","7.26","12.7","","","","14A100509"
"6/1/2018 09:05:50","7.4","12.7","","","","14A100509"
"6/1/2018 09:05:55","7.34","12.7","","","","14A100509"
"6/1/2018 09:06:00","7.38","12.7","","","","14A100509"
"6/1/2018 09:06:05","7.36","12.7","","","","14A100509"
"6/1/2018 09:06:10","7.22","12.7","","","","14A100509"
"6/1/2018 09:06:15","7.18","12.7","","","","14A100509"
"6/1/2018 09:06:20","7.34","12.7","","","","14A100509"
"6/1/2018 09:06:25","7.23","12.7","","","","14A100509"
"6/1/2018 09:06:30","7.3","12.7","","","","14A100509"
"6/1/2018 09:06:35","7.33","12.7","","","","14A100509"
"6/1/2018 09:06:41","7.32","12.7","","","","14A100509"
"6/1/2018 09:06:46","7.27","12.7","","","","14A100509"
"6/1/2018 09:06:51","7.18","12.7","","","","14A100509"
"6/1/2018 09:06:56","7.25","12.7","","","","14A100509"
"6/1/2018 09:07:01","7.27","12.7","","","","14A100509"
"6/1/2018 09:07:06","7.39","12.7","","","","14A100509"
"6/1/2018 09:07:11","7.28","12.7","","","","14A100509"
"6/1/2018 09:07:16","7.3","12.7","","","","14A100509"
"6/1/2018 09:07:21","7.35","12.7","","","","14A100509"
"6/1/2018 09:07:26","7.38","12.7","","","","14A100509"
"6/1/2018 09:07:31","7.29","12.7","","","","14A100509"
"6/1/2018 09:07:36","7.19","12.7","","","","14A100509"
"6/1/2018 09:07:41","7.29","12.7","","","","14A100509"
"6/1/2018 09:07:46","7.25","12.7","","","","14A100509"
"6/1/2018 09:07:51","7.32","12.7","","","","14A100509"
"6/1/2018 09:07:56","7.3","12.7","","","","14A100509"
"6/1/2018 09:08:01","7.3","12.7","","","","14A100509"
"6/1/2018 09:08:06","7.33","12.7","","","","14A100509"
"6/1/2018 09:08:11","7.19","12.7","","","","14A100509"
"6/1/2018 09:08:16","7.31","12.7","","","","14A100509"
"6/1/2018 09:08:21","7.36","12.7","","","","14A100509"
"6/1/2018 09:08:26","7.26","12.7","","","","14A100509"
"6/1/2018 09:08:31","7.24","12.7","","","","14A100509"
"6/1/2018 09:08:36","7.26","12.7","","","","14A100509"
"6/1/2018 09:08:41","7.4","12.7","","","","14A100509"
"6/1/2018 09:08:46","7.26","12.7","","","","14A100509"
"6/1/2018 09:08:51","7.29","12.7","","","","14A100509"
"6/1/2018 09:08:56","7.14","12.7","","","","14A100509"
"6/1/2018 09:09:01","7.27","12.7","","","","14A100509"
"6/1/2018 09:09:06","7.18","12.7","","","","14A100509"
"6/1/2018 09:09:11","7.2","12.7","","","","14A100509"
"6/1/2018 09:09:16","7.26","12.7","","","","14A100509"
"6/1/2018 09:09:21","7.25","12.7","","","","14A100509"
"6/1/2018 09:09:26","7.24","12.7","","","","14A100509"
"6/1/2018 09:09:31","7.36","12.7","","","","14A100509"
"6/1/2018 09:09:37","7.22","12.7","","","","14A100509"
"6/1/2018 09:09:42","7.27","12.7","","","","14A100509"
"6/1/2018 09:09:47","7.31","12.7","","","","14A100509"
"6/1/2018 09:09:52","7.33","12.7","","","","14A100509"
"6/1/2018 09:09:57","7.26","12.7","","","","14A100509"
"6/1/2018 09:10:02","7.25","12.7","","","","14A100509"
"6/1/2018 09:10:07","7.3","12.7","","","","14A100509"
"6/1/2018 09:10:12","7.28","12.7","","","","14A100509"
"6/1/2018 09:10:17","7.24","12.7","","","","14A100509"
"6/1/2018 09:10:22","7.24","12.7","","","","14A100509"
"6/1/2018 09:10:27","7.22","12.7","","","","14A100509"
"6/1/2018 09:10:32","7.24","12.7","","","","14A100509"
"6/1/2018 09:10:37","7.23","12.7","","","","14A100509"
"6/1/2018 09:10:42","7.17","12.7","","","","14A100509"
"6/1/2018 09:10:47","7.13","12.7","","","","14A100509"
"6/1/2018 09:10:52","7.32","12.7","","","","14A100509"
"6/1/2018 09:10:57","7.28","12.7","","","","14A100509"
"6/1/2018 09:11:02","7.24","12.7","","","","14A100509"
"6/1/2018 09:11:07","7.19","12.7","","","","14A100509"
"6/1/2018 09:11:12","7.26","12.7","","","","14A100509"
"6/1/2018 09:11:17","7.33","12.7","","","","14A100509"
"6/1/2018 09:11:22","7.17","12.7","","","","14A100509"
"6/1/2018 09:11:27","7.26","12.7","","","","14A100509"
"6/1/2018 09:11:32","7.26","12.7","","","","14A100509"
"6/1/2018 09:11:37","7.2","12.7","","","","14A100509"
"6/1/2018 09:11:42","7.24","12.7","","","","14A100509"
"6/1/2018 09:11:47","7.2","12.7","","","","14A100509"
"6/1/2018 09:11:52","7.25","12.7","","","","14A100509"
"6/1/2018 09:11:57","7.23","12.7","","","","14A100509"
"6/1/2018 09:12:02","7.26","12.7","","","","14A100509"
"6/1/2018 09:12:07","7.14","12.7","","","","14A100509"
"6/1/2018 09:12:12","7.13","12.7","","","","14A100509"
"6/1/2018 09:12:17","7.23","12.7","","","","14A100509"
"6/1/2018 09:12:22","7.29","12.7","","","","14A100509"
"6/1/2018 09:12:27","7.24","12.7","","","","14A100509"
"6/1/2018 09:12:33","7.19","12.7","","","","14A100509"
"6/1/2018 09:12:38","7.21","12.7","","","","14A100509"
"6/1/2018 09:12:43","7.24","12.7","","","","14A100509"
"6/1/2018 09:12:48","7.19","12.7","","","","14A100509"
"6/1/2018 09:12:53","7.27","12.7","","","","14A100509"
"6/1/2018 09:12:58","7.23","12.7","","","","14A100509"
"6/1/2018 09:13:03","7.23","12.7","","","","14A100509"
"6/1/2018 09:13:08","7.19","12.7","","","","14A100509"
"6/1/2018 09:13:13","7.19","12.7","","","","14A100509"
"6/1/2018 09:13:18","7.3","12.7","","","","14A100509"
"6/1/2018 09:13:23","7.2","12.7","","","","14A100509"
"6/1/2018 09:13:28","7.25","12.7","","","","14A100509"
