"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"5/19/2018 12:25:29","7.59","12.1","","","","14A100509"
"5/19/2018 12:25:34","7.5","12.1","","","","14A100509"
"5/19/2018 12:25:39","7.57","12.1","","","","14A100509"
"5/19/2018 12:25:44","7.66","12.1","","","","14A100509"
"5/19/2018 12:25:49","7.61","12.1","","","","14A100509"
"5/19/2018 12:25:54","7.55","12.1","","","","14A100509"
"5/19/2018 12:25:59","7.6","12.1","","","","14A100509"
"5/19/2018 12:26:04","7.59","12.1","","","","14A100509"
"5/19/2018 12:26:09","7.71","12.1","","","","14A100509"
"5/19/2018 12:26:14","7.58","12.1","","","","14A100509"
"5/19/2018 12:26:19","7.57","12.1","","","","14A100509"
"5/19/2018 12:26:24","7.68","12.1","","","","14A100509"
"5/19/2018 12:26:29","7.66","12.1","","","","14A100509"
"5/19/2018 12:26:34","7.66","12.1","","","","14A100509"
"5/19/2018 12:26:39","7.6","12.1","","","","14A100509"
"5/19/2018 12:26:44","7.62","12.1","","","","14A100509"
"5/19/2018 12:26:49","7.62","12.1","","","","14A100509"
"5/19/2018 12:26:54","7.61","12.1","","","","14A100509"
"5/19/2018 12:26:59","7.59","12.1","","","","14A100509"
"5/19/2018 12:27:04","7.7","12.1","","","","14A100509"
"5/19/2018 12:27:09","7.61","12.1","","","","14A100509"
"5/19/2018 12:27:15","7.64","12.1","","","","14A100509"
"5/19/2018 12:27:20","7.71","12.1","","","","14A100509"
"5/19/2018 12:27:25","7.61","12.1","","","","14A100509"
"5/19/2018 12:27:30","7.62","12.1","","","","14A100509"
"5/19/2018 12:27:35","7.66","12.1","","","","14A100509"
"5/19/2018 12:27:40","7.65","12.1","","","","14A100509"
"5/19/2018 12:27:45","7.7","12.1","","","","14A100509"
"5/19/2018 12:27:50","7.7","12.1","","","","14A100509"
"5/19/2018 12:27:55","7.55","12.1","","","","14A100509"
"5/19/2018 12:28:00","7.56","12.1","","","","14A100509"
"5/19/2018 12:28:05","7.57","12.1","","","","14A100509"
"5/19/2018 12:28:10","7.62","12.1","","","","14A100509"
"5/19/2018 12:28:15","7.55","12.1","","","","14A100509"
"5/19/2018 12:28:20","7.55","12.1","","","","14A100509"
"5/19/2018 12:28:25","7.62","12.1","","","","14A100509"
"5/19/2018 12:28:30","7.68","12.1","","","","14A100509"
"5/19/2018 12:28:35","7.69","12.1","","","","14A100509"
"5/19/2018 12:28:40","7.64","12.1","","","","14A100509"
"5/19/2018 12:28:45","7.64","12.1","","","","14A100509"
"5/19/2018 12:28:50","7.66","12.1","","","","14A100509"
"5/19/2018 12:28:55","7.64","12.1","","","","14A100509"
"5/19/2018 12:29:00","7.63","12.1","","","","14A100509"
"5/19/2018 12:29:05","7.63","12.1","","","","14A100509"
"5/19/2018 12:29:10","7.64","12.1","","","","14A100509"
"5/19/2018 12:29:15","7.55","12.1","","","","14A100509"
"5/19/2018 12:29:20","7.62","12.1","","","","14A100509"
"5/19/2018 12:29:25","7.68","12.1","","","","14A100509"
"5/19/2018 12:29:30","7.61","12.1","","","","14A100509"
"5/19/2018 12:29:35","7.52","12.1","","","","14A100509"
"5/19/2018 12:29:41","7.61","12.1","","","","14A100509"
"5/19/2018 12:29:46","7.69","12.1","","","","14A100509"
"5/19/2018 12:29:51","7.7","12.1","","","","14A100509"
"5/19/2018 12:29:56","7.48","12.1","","","","14A100509"
"5/19/2018 12:30:01","7.61","12.1","","","","14A100509"
"5/19/2018 12:30:06","7.59","12.1","","","","14A100509"
"5/19/2018 12:30:11","7.61","12.1","","","","14A100509"
"5/19/2018 12:30:16","7.61","12.1","","","","14A100509"
"5/19/2018 12:30:21","7.63","12.1","","","","14A100509"
"5/19/2018 12:30:26","7.65","12.1","","","","14A100509"
"5/19/2018 12:30:31","7.71","12.1","","","","14A100509"
"5/19/2018 12:30:36","7.64","12.1","","","","14A100509"
"5/19/2018 12:30:41","7.62","12.1","","","","14A100509"
"5/19/2018 12:30:46","7.64","12.1","","","","14A100509"
"5/19/2018 12:30:51","7.62","12.1","","","","14A100509"
"5/19/2018 12:30:56","7.71","12.1","","","","14A100509"
"5/19/2018 12:31:01","7.67","12.1","","","","14A100509"
"5/19/2018 12:31:06","7.58","12.1","","","","14A100509"
"5/19/2018 12:31:11","7.67","12.1","","","","14A100509"
"5/19/2018 12:31:16","7.64","12.1","","","","14A100509"
"5/19/2018 12:31:21","7.63","12.1","","","","14A100509"
"5/19/2018 12:31:26","7.63","12.1","","","","14A100509"
"5/19/2018 12:31:31","7.58","12.1","","","","14A100509"
"5/19/2018 12:31:36","7.61","12.1","","","","14A100509"
"5/19/2018 12:31:41","7.63","12.1","","","","14A100509"
"5/19/2018 12:31:46","7.74","12.1","","","","14A100509"
"5/19/2018 12:31:51","7.79","12.1","","","","14A100509"
"5/19/2018 12:31:56","7.59","12.1","","","","14A100509"
"5/19/2018 12:32:01","7.63","12.1","","","","14A100509"
"5/19/2018 12:32:06","7.66","12.1","","","","14A100509"
"5/19/2018 12:32:11","7.71","12.1","","","","14A100509"
"5/19/2018 12:32:16","7.65","12.1","","","","14A100509"
"5/19/2018 12:32:21","7.75","12.1","","","","14A100509"
"5/19/2018 12:32:26","7.76","12.1","","","","14A100509"
"5/19/2018 12:32:32","7.72","12.1","","","","14A100509"
"5/19/2018 12:32:37","7.7","12.1","","","","14A100509"
"5/19/2018 12:32:42","7.69","12.1","","","","14A100509"
"5/19/2018 12:32:47","7.69","12.1","","","","14A100509"
"5/19/2018 12:32:52","7.76","12.1","","","","14A100509"
"5/19/2018 12:32:57","7.73","12.1","","","","14A100509"
"5/19/2018 12:33:02","7.63","12.1","","","","14A100509"
"5/19/2018 12:33:07","7.69","12.1","","","","14A100509"
"5/19/2018 12:33:12","7.66","12.1","","","","14A100509"
"5/19/2018 12:33:17","7.67","12.1","","","","14A100509"
"5/19/2018 12:33:22","7.61","12.1","","","","14A100509"
"5/19/2018 12:33:27","7.73","12.1","","","","14A100509"
"5/19/2018 12:33:32","7.77","12.1","","","","14A100509"
"5/19/2018 12:33:37","7.73","12.1","","","","14A100509"
"5/19/2018 12:33:42","7.73","12.1","","","","14A100509"
"5/19/2018 12:33:47","7.7","12.1","","","","14A100509"
"5/19/2018 12:33:52","7.69","12.1","","","","14A100509"
"5/19/2018 12:33:57","7.78","12.1","","","","14A100509"
"5/19/2018 12:34:02","7.73","12.1","","","","14A100509"
"5/19/2018 12:34:07","7.69","12.1","","","","14A100509"
"5/19/2018 12:34:12","7.72","12.1","","","","14A100509"
"5/19/2018 12:34:17","7.8","12.1","","","","14A100509"
"5/19/2018 12:34:22","7.69","12.1","","","","14A100509"
"5/19/2018 12:34:27","7.79","12.1","","","","14A100509"
"5/19/2018 12:34:32","7.66","12.1","","","","14A100509"
"5/19/2018 12:34:37","7.73","12.1","","","","14A100509"
"5/19/2018 12:34:42","7.78","12.1","","","","14A100509"
"5/19/2018 12:34:47","7.69","12.1","","","","14A100509"
"5/19/2018 12:34:52","7.81","12.1","","","","14A100509"
"5/19/2018 12:34:57","7.76","12.1","","","","14A100509"
"5/19/2018 12:35:02","7.82","12.1","","","","14A100509"
"5/19/2018 12:35:07","7.7","12.1","","","","14A100509"
"5/19/2018 12:35:12","7.69","12.1","","","","14A100509"
"5/19/2018 12:35:17","7.73","12.1","","","","14A100509"
"5/19/2018 12:35:22","7.74","12.1","","","","14A100509"
"5/19/2018 12:35:27","7.8","12.1","","","","14A100509"
"5/19/2018 12:35:32","7.73","12.1","","","","14A100509"
"5/19/2018 12:35:37","7.69","12.1","","","","14A100509"
"5/19/2018 12:35:43","7.6","12.1","","","","14A100509"
"5/19/2018 12:35:48","7.7","12.1","","","","14A100509"
"5/19/2018 12:35:53","7.75","12.1","","","","14A100509"
"5/19/2018 12:35:58","7.72","12.1","","","","14A100509"
"5/19/2018 12:36:03","7.75","12.1","","","","14A100509"
"5/19/2018 12:36:08","7.81","12.1","","","","14A100509"
"5/19/2018 12:36:13","7.68","12.1","","","","14A100509"
"5/19/2018 12:36:18","7.74","12.1","","","","14A100509"
"5/19/2018 12:36:23","7.74","12.1","","","","14A100509"
"5/19/2018 12:36:28","7.67","12.1","","","","14A100509"
"5/19/2018 12:36:33","7.77","12.1","","","","14A100509"
"5/19/2018 12:36:38","7.76","12.1","","","","14A100509"
"5/19/2018 12:36:43","7.73","12.1","","","","14A100509"
"5/19/2018 12:36:48","7.72","12.1","","","","14A100509"
"5/19/2018 12:36:53","7.73","12.1","","","","14A100509"
"5/19/2018 12:36:58","7.82","12.1","","","","14A100509"
"5/19/2018 12:37:03","7.83","12.1","","","","14A100509"
"5/19/2018 12:37:08","7.71","12.1","","","","14A100509"
"5/19/2018 12:37:13","7.72","12.1","","","","14A100509"
"5/19/2018 12:37:18","7.77","12.1","","","","14A100509"
"5/19/2018 12:37:23","7.8","12.1","","","","14A100509"
"5/19/2018 12:37:28","7.79","12.1","","","","14A100509"
"5/19/2018 12:37:33","7.73","12.1","","","","14A100509"
"5/19/2018 12:37:38","7.8","12.1","","","","14A100509"
"5/19/2018 12:37:43","7.75","12.1","","","","14A100509"
"5/19/2018 12:37:49","7.74","12.1","","","","14A100509"
"5/19/2018 12:37:54","7.69","12.1","","","","14A100509"
"5/19/2018 12:37:59","7.76","12.1","","","","14A100509"
"5/19/2018 12:38:04","7.77","12.1","","","","14A100509"
"5/19/2018 12:38:09","7.75","12.1","","","","14A100509"
"5/19/2018 12:38:14","7.8","12.1","","","","14A100509"
"5/19/2018 12:38:19","7.75","12.1","","","","14A100509"
"5/19/2018 12:38:24","7.74","12.1","","","","14A100509"
"5/19/2018 12:38:29","7.75","12.1","","","","14A100509"
"5/19/2018 12:38:34","7.7","12.1","","","","14A100509"
"5/19/2018 12:38:39","7.8","12.1","","","","14A100509"
"5/19/2018 12:38:44","7.72","12.1","","","","14A100509"
"5/19/2018 12:38:49","7.75","12.1","","","","14A100509"
"5/19/2018 12:38:54","7.76","12.1","","","","14A100509"
"5/19/2018 12:38:59","7.78","12.1","","","","14A100509"
"5/19/2018 12:39:04","7.76","12.1","","","","14A100509"
"5/19/2018 12:39:09","7.81","12.1","","","","14A100509"
"5/19/2018 12:39:14","7.85","12.1","","","","14A100509"
"5/19/2018 12:39:19","7.82","12.1","","","","14A100509"
"5/19/2018 12:39:24","7.7","12.1","","","","14A100509"
"5/19/2018 12:39:29","7.84","12.1","","","","14A100509"
"5/19/2018 12:39:34","7.78","12.1","","","","14A100509"
"5/19/2018 12:39:39","7.71","12.1","","","","14A100509"
"5/19/2018 12:39:44","7.71","12.1","","","","14A100509"
"5/19/2018 12:39:49","7.75","12.1","","","","14A100509"
"5/19/2018 12:39:54","7.77","12.1","","","","14A100509"
"5/19/2018 12:39:59","7.77","12.1","","","","14A100509"
"5/19/2018 12:40:05","7.75","12.1","","","","14A100509"
"5/19/2018 12:40:10","7.82","12.1","","","","14A100509"
"5/19/2018 12:40:15","7.81","12.1","","","","14A100509"
"5/19/2018 12:40:20","7.77","12.1","","","","14A100509"
"5/19/2018 12:40:25","7.88","12.1","","","","14A100509"
"5/19/2018 12:40:30","7.92","12.1","","","","14A100509"
"5/19/2018 12:40:35","7.86","12.1","","","","14A100509"
"5/19/2018 12:40:40","7.87","12.1","","","","14A100509"
"5/19/2018 12:40:45","7.77","12.1","","","","14A100509"
"5/19/2018 12:40:50","7.89","12.1","","","","14A100509"
"5/19/2018 12:40:55","7.83","12.1","","","","14A100509"
"5/19/2018 12:41:00","7.78","12.1","","","","14A100509"
"5/19/2018 12:41:05","7.83","12.1","","","","14A100509"
"5/19/2018 12:41:10","7.84","12.1","","","","14A100509"
"5/19/2018 12:41:15","7.86","12.1","","","","14A100509"
"5/19/2018 12:41:20","7.82","12.1","","","","14A100509"
"5/19/2018 12:41:25","7.77","12.1","","","","14A100509"
"5/19/2018 12:41:30","7.83","12.1","","","","14A100509"
"5/19/2018 12:41:35","7.83","12.1","","","","14A100509"
"5/19/2018 12:41:40","7.74","12.1","","","","14A100509"
"5/19/2018 12:41:45","7.8","12.1","","","","14A100509"
"5/19/2018 12:41:50","7.83","12.1","","","","14A100509"
"5/19/2018 12:41:55","7.84","12.1","","","","14A100509"
"5/19/2018 12:42:00","7.8","12.1","","","","14A100509"
"5/19/2018 12:42:06","7.75","12.1","","","","14A100509"
"5/19/2018 12:42:11","7.82","12.1","","","","14A100509"
"5/19/2018 12:42:16","7.87","12.1","","","","14A100509"
"5/19/2018 12:42:21","7.77","12.1","","","","14A100509"
"5/19/2018 12:42:26","7.82","12.1","","","","14A100509"
"5/19/2018 12:42:31","7.86","12.1","","","","14A100509"
"5/19/2018 12:42:36","7.94","12.1","","","","14A100509"
"5/19/2018 12:42:41","7.84","12.1","","","","14A100509"
"5/19/2018 12:42:46","7.84","12.1","","","","14A100509"
"5/19/2018 12:42:51","7.83","12.1","","","","14A100509"
"5/19/2018 12:42:56","7.88","12.1","","","","14A100509"
"5/19/2018 12:43:01","7.85","12.1","","","","14A100509"
"5/19/2018 12:43:06","7.85","12.1","","","","14A100509"
"5/19/2018 12:43:11","7.89","12.1","","","","14A100509"
"5/19/2018 12:43:16","7.83","12.1","","","","14A100509"
"5/19/2018 12:43:21","7.83","12.1","","","","14A100509"
"5/19/2018 12:43:26","7.79","12.1","","","","14A100509"
"5/19/2018 12:43:31","7.76","12.1","","","","14A100509"
"5/19/2018 12:43:36","7.94","12.1","","","","14A100509"
"5/19/2018 12:43:41","7.9","12.1","","","","14A100509"
"5/19/2018 12:43:46","7.9","12.1","","","","14A100509"
"5/19/2018 12:43:51","7.89","12.1","","","","14A100509"
"5/19/2018 12:43:56","7.86","12.1","","","","14A100509"
"5/19/2018 12:44:01","7.89","12.1","","","","14A100509"
"5/19/2018 12:44:06","7.84","12.1","","","","14A100509"
"5/19/2018 12:44:11","7.83","12.1","","","","14A100509"
"5/19/2018 12:44:16","7.86","12.1","","","","14A100509"
"5/19/2018 12:44:21","7.9","12.1","","","","14A100509"
"5/19/2018 12:44:26","7.91","12.1","","","","14A100509"
"5/19/2018 12:44:31","7.9","12.1","","","","14A100509"
"5/19/2018 12:44:36","7.94","12.1","","","","14A100509"
"5/19/2018 12:44:41","7.9","12.1","","","","14A100509"
"5/19/2018 12:44:46","7.97","12.1","","","","14A100509"
"5/19/2018 12:44:51","7.92","12.1","","","","14A100509"
"5/19/2018 12:44:57","7.9","12.1","","","","14A100509"
"5/19/2018 12:45:02","7.85","12.1","","","","14A100509"
"5/19/2018 12:45:07","7.93","12.1","","","","14A100509"
"5/19/2018 12:45:12","7.9","12.1","","","","14A100509"
"5/19/2018 12:45:17","7.92","12.1","","","","14A100509"
"5/19/2018 12:45:22","7.84","12.1","","","","14A100509"
"5/19/2018 12:45:27","7.92","12.1","","","","14A100509"
"5/19/2018 12:45:32","7.94","12.1","","","","14A100509"
"5/19/2018 12:45:37","7.84","12.1","","","","14A100509"
"5/19/2018 12:45:42","7.93","12.1","","","","14A100509"
"5/19/2018 12:45:47","7.86","12.1","","","","14A100509"
"5/19/2018 12:45:52","7.82","12.1","","","","14A100509"
"5/19/2018 12:45:57","7.86","12.1","","","","14A100509"
"5/19/2018 12:46:02","7.98","12.1","","","","14A100509"
"5/19/2018 12:46:07","7.88","12.1","","","","14A100509"
"5/19/2018 12:46:12","7.88","12.1","","","","14A100509"
"5/19/2018 12:46:17","7.96","12.1","","","","14A100509"
"5/19/2018 12:46:22","7.97","12.1","","","","14A100509"
"5/19/2018 12:46:27","7.96","12.1","","","","14A100509"
"5/19/2018 12:46:32","7.9","12.1","","","","14A100509"
"5/19/2018 12:46:37","8.01","12.1","","","","14A100509"
"5/19/2018 12:46:42","7.97","12.1","","","","14A100509"
"5/19/2018 12:46:47","7.91","12.1","","","","14A100509"
"5/19/2018 12:46:52","7.89","12.1","","","","14A100509"
"5/19/2018 12:46:57","7.99","12.1","","","","14A100509"
"5/19/2018 12:47:02","7.93","12.1","","","","14A100509"
"5/19/2018 12:47:07","7.91","12.1","","","","14A100509"
"5/19/2018 12:47:12","7.88","12.1","","","","14A100509"
"5/19/2018 12:47:17","7.98","12.1","","","","14A100509"
"5/19/2018 12:47:22","8.06","12.1","","","","14A100509"
"5/19/2018 12:47:28","7.93","12.1","","","","14A100509"
"5/19/2018 12:47:33","7.95","12.1","","","","14A100509"
"5/19/2018 12:47:38","7.93","12.1","","","","14A100509"
"5/19/2018 12:47:43","7.94","12.1","","","","14A100509"
"5/19/2018 12:47:48","7.95","12.1","","","","14A100509"
"5/19/2018 12:47:53","7.96","12.1","","","","14A100509"
"5/19/2018 12:47:58","7.97","12.1","","","","14A100509"
"5/19/2018 12:48:03","7.99","12.1","","","","14A100509"
"5/19/2018 12:48:08","7.95","12.1","","","","14A100509"
"5/19/2018 12:48:13","8","12.1","","","","14A100509"
"5/19/2018 12:48:18","8.04","12.1","","","","14A100509"
"5/19/2018 12:48:23","7.93","12.1","","","","14A100509"
"5/19/2018 12:48:28","7.91","12.1","","","","14A100509"
"5/19/2018 12:48:33","8","12.1","","","","14A100509"
"5/19/2018 12:48:38","7.97","12.1","","","","14A100509"
"5/19/2018 12:48:43","7.98","12.1","","","","14A100509"
"5/19/2018 12:48:48","7.95","12.1","","","","14A100509"
"5/19/2018 12:48:53","7.97","12.1","","","","14A100509"
"5/19/2018 12:48:58","7.92","12.1","","","","14A100509"
"5/19/2018 12:49:03","8.01","12.1","","","","14A100509"
"5/19/2018 12:49:08","7.97","12.1","","","","14A100509"
"5/19/2018 12:49:13","8.03","12.1","","","","14A100509"
"5/19/2018 12:49:18","7.92","12.1","","","","14A100509"
"5/19/2018 12:49:23","8.07","12.1","","","","14A100509"
"5/19/2018 12:49:28","8.01","12.1","","","","14A100509"
"5/19/2018 12:49:34","7.99","12.1","","","","14A100509"
"5/19/2018 12:49:39","8.14","12.1","","","","14A100509"
"5/19/2018 12:49:44","8.04","12.1","","","","14A100509"
"5/19/2018 12:49:49","8","12.1","","","","14A100509"
"5/19/2018 12:49:54","8.03","12.1","","","","14A100509"
"5/19/2018 12:49:59","8.02","12.1","","","","14A100509"
"5/19/2018 12:50:04","7.97","12.1","","","","14A100509"
"5/19/2018 12:50:09","7.98","12.1","","","","14A100509"
"5/19/2018 12:50:14","7.97","12.1","","","","14A100509"
"5/19/2018 12:50:19","8.06","12.1","","","","14A100509"
"5/19/2018 12:50:24","7.99","12.1","","","","14A100509"
"5/19/2018 12:50:29","7.99","12.1","","","","14A100509"
"5/19/2018 12:50:34","7.87","12.1","","","","14A100509"
"5/19/2018 12:50:39","8.01","12.1","","","","14A100509"
"5/19/2018 12:50:44","8.08","12.1","","","","14A100509"
"5/19/2018 12:50:49","8.13","12.1","","","","14A100509"
"5/19/2018 12:50:54","7.94","12.1","","","","14A100509"
"5/19/2018 12:50:59","7.98","12.1","","","","14A100509"
"5/19/2018 12:51:04","7.98","12.1","","","","14A100509"
"5/19/2018 12:51:09","7.98","12.1","","","","14A100509"
"5/19/2018 12:51:14","8.02","12.1","","","","14A100509"
"5/19/2018 12:51:19","8.06","12.1","","","","14A100509"
"5/19/2018 12:51:24","8.07","12.1","","","","14A100509"
"5/19/2018 12:51:29","7.95","12.1","","","","14A100509"
"5/19/2018 12:51:34","8.02","12.1","","","","14A100509"
"5/19/2018 12:51:39","8.02","12.1","","","","14A100509"
"5/19/2018 12:51:44","8.01","12.1","","","","14A100509"
"5/19/2018 12:51:49","8.09","12.1","","","","14A100509"
"5/19/2018 12:51:54","7.98","12.1","","","","14A100509"
"5/19/2018 12:52:00","7.97","12.1","","","","14A100509"
"5/19/2018 12:52:05","7.98","12.1","","","","14A100509"
"5/19/2018 12:52:10","8.07","12.1","","","","14A100509"
"5/19/2018 12:52:15","8.07","12.1","","","","14A100509"
"5/19/2018 12:52:20","8.07","12.1","","","","14A100509"
"5/19/2018 12:52:25","8.02","12.1","","","","14A100509"
"5/19/2018 12:52:30","8.07","12.1","","","","14A100509"
"5/19/2018 12:52:35","8.18","12.1","","","","14A100509"
"5/19/2018 12:52:40","8.03","12.1","","","","14A100509"
"5/19/2018 12:52:45","8.11","12.1","","","","14A100509"
"5/19/2018 12:52:50","8.1","12.1","","","","14A100509"
"5/19/2018 12:52:55","7.98","12.1","","","","14A100509"
"5/19/2018 12:53:00","8","12.1","","","","14A100509"
"5/19/2018 12:53:05","8.05","12.1","","","","14A100509"
"5/19/2018 12:53:10","8.07","12.1","","","","14A100509"
"5/19/2018 12:53:15","8.16","12.1","","","","14A100509"
"5/19/2018 12:53:20","8.11","12.1","","","","14A100509"
"5/19/2018 12:53:25","8.1","12.1","","","","14A100509"
"5/19/2018 12:53:30","8.06","12.1","","","","14A100509"
"5/19/2018 12:53:35","7.97","12.1","","","","14A100509"
"5/19/2018 12:53:40","7.98","12.1","","","","14A100509"
"5/19/2018 12:53:45","8.07","12.1","","","","14A100509"
"5/19/2018 12:53:50","8.16","12.1","","","","14A100509"
"5/19/2018 12:53:55","8.02","12.1","","","","14A100509"
"5/19/2018 12:54:00","8.13","12.1","","","","14A100509"
"5/19/2018 12:54:05","8","12.1","","","","14A100509"
"5/19/2018 12:54:10","8.08","12.1","","","","14A100509"
"5/19/2018 12:54:15","8.18","12.1","","","","14A100509"
"5/19/2018 12:54:21","8.06","12.1","","","","14A100509"
"5/19/2018 12:54:26","8.14","12.1","","","","14A100509"
"5/19/2018 12:54:31","8.15","12.1","","","","14A100509"
"5/19/2018 12:54:36","8.21","12.1","","","","14A100509"
"5/19/2018 12:54:41","8.13","12.1","","","","14A100509"
"5/19/2018 12:54:46","8.18","12.1","","","","14A100509"
"5/19/2018 12:54:51","8.11","12.1","","","","14A100509"
"5/19/2018 12:54:56","8.06","12.1","","","","14A100509"
"5/19/2018 12:55:01","8.13","12.1","","","","14A100509"
"5/19/2018 12:55:06","8.08","12.1","","","","14A100509"
"5/19/2018 12:55:11","8.11","12.1","","","","14A100509"
"5/19/2018 12:55:16","8.02","12.1","","","","14A100509"
"5/19/2018 12:55:21","8.08","12.1","","","","14A100509"
"5/19/2018 12:55:26","8.08","12.1","","","","14A100509"
"5/19/2018 12:55:31","8.18","12.1","","","","14A100509"
"5/19/2018 12:55:36","8.08","12.1","","","","14A100509"
"5/19/2018 12:55:42","8.1","12.1","","","","14A100509"
"5/19/2018 12:55:47","8.19","12.1","","","","14A100509"
"5/19/2018 12:55:52","8.08","12.1","","","","14A100509"
"5/19/2018 12:55:57","8.11","12.1","","","","14A100509"
"5/19/2018 12:56:02","8.14","12.1","","","","14A100509"
"5/19/2018 12:56:07","8.18","12.1","","","","14A100509"
"5/19/2018 12:56:12","8.15","12.1","","","","14A100509"
"5/19/2018 12:56:17","8.19","12.1","","","","14A100509"
"5/19/2018 12:56:22","8.17","12.1","","","","14A100509"
"5/19/2018 12:56:27","8.23","12.1","","","","14A100509"
"5/19/2018 12:56:32","8.16","12.1","","","","14A100509"
"5/19/2018 12:56:37","8.21","12.1","","","","14A100509"
"5/19/2018 12:56:42","8.08","12.1","","","","14A100509"
"5/19/2018 12:56:47","8.18","12.1","","","","14A100509"
"5/19/2018 12:56:52","8.25","12.1","","","","14A100509"
"5/19/2018 12:56:57","8.17","12.1","","","","14A100509"
"5/19/2018 12:57:02","8.16","12.1","","","","14A100509"
"5/19/2018 12:57:07","8.14","12.1","","","","14A100509"
"5/19/2018 12:57:12","8.21","12.1","","","","14A100509"
"5/19/2018 12:57:17","8.22","12.1","","","","14A100509"
"5/19/2018 12:57:22","8.21","12.1","","","","14A100509"
"5/19/2018 12:57:27","8.13","12.1","","","","14A100509"
"5/19/2018 12:57:32","8.18","12.1","","","","14A100509"
"5/19/2018 12:57:37","8.2","12.1","","","","14A100509"
"5/19/2018 12:57:42","8.22","12.1","","","","14A100509"
"5/19/2018 12:57:47","8.12","12.1","","","","14A100509"
"5/19/2018 12:57:53","8.17","12.1","","","","14A100509"
"5/19/2018 12:57:58","8.17","12.1","","","","14A100509"
"5/19/2018 12:58:03","8.2","12.1","","","","14A100509"
"5/19/2018 12:58:08","8.23","12.1","","","","14A100509"
"5/19/2018 12:58:13","8.27","12.1","","","","14A100509"
"5/19/2018 12:58:18","8.22","12.1","","","","14A100509"
"5/19/2018 12:58:23","8.17","12.1","","","","14A100509"
"5/19/2018 12:58:28","8.27","12.1","","","","14A100509"
"5/19/2018 12:58:33","8.19","12.1","","","","14A100509"
"5/19/2018 12:58:38","8.22","12.1","","","","14A100509"
"5/19/2018 12:58:43","8.19","12.1","","","","14A100509"
"5/19/2018 12:58:48","8.23","12.1","","","","14A100509"
"5/19/2018 12:58:53","8.26","12.1","","","","14A100509"
"5/19/2018 12:58:58","8.22","12.1","","","","14A100509"
"5/19/2018 12:59:03","8.27","12.1","","","","14A100509"
"5/19/2018 12:59:08","8.14","12.1","","","","14A100509"
"5/19/2018 12:59:13","8.2","12.1","","","","14A100509"
"5/19/2018 12:59:18","8.23","12.1","","","","14A100509"
"5/19/2018 12:59:23","8.23","12.1","","","","14A100509"
"5/19/2018 12:59:28","8.18","12.1","","","","14A100509"
"5/19/2018 12:59:33","8.32","12.1","","","","14A100509"
"5/19/2018 12:59:38","8.2","12.1","","","","14A100509"
"5/19/2018 12:59:43","8.28","12.1","","","","14A100509"
"5/19/2018 12:59:48","8.27","12.1","","","","14A100509"
"5/19/2018 12:59:53","8.25","12.1","","","","14A100509"
"5/19/2018 12:59:58","8.21","12.1","","","","14A100509"
"5/19/2018 13:00:03","8.24","12.1","","","","14A100509"
"5/19/2018 13:00:09","8.19","12.1","","","","14A100509"
"5/19/2018 13:00:14","8.19","12.1","","","","14A100509"
"5/19/2018 13:00:19","8.32","12.1","","","","14A100509"
"5/19/2018 13:00:24","8.25","12.1","","","","14A100509"
"5/19/2018 13:00:29","8.22","12.1","","","","14A100509"
"5/19/2018 13:00:34","8.26","12.1","","","","14A100509"
"5/19/2018 13:00:39","8.28","12.1","","","","14A100509"
"5/19/2018 13:00:44","8.28","12.1","","","","14A100509"
"5/19/2018 13:00:49","8.19","12.1","","","","14A100509"
"5/19/2018 13:00:54","8.34","12.1","","","","14A100509"
"5/19/2018 13:00:59","8.23","12.1","","","","14A100509"
"5/19/2018 13:01:04","8.2","12.1","","","","14A100509"
"5/19/2018 13:01:09","8.29","12.1","","","","14A100509"
"5/19/2018 13:01:14","8.21","12.1","","","","14A100509"
"5/19/2018 13:01:19","8.29","12.1","","","","14A100509"
"5/19/2018 13:01:24","8.24","12.1","","","","14A100509"
"5/19/2018 13:01:29","8.25","12.1","","","","14A100509"
"5/19/2018 13:01:34","8.26","12.1","","","","14A100509"
"5/19/2018 13:01:39","8.32","12.1","","","","14A100509"
"5/19/2018 13:01:44","8.27","12.1","","","","14A100509"
"5/19/2018 13:01:49","8.29","12.1","","","","14A100509"
"5/19/2018 13:01:54","8.29","12.1","","","","14A100509"
"5/19/2018 13:01:59","8.36","12.1","","","","14A100509"
"5/19/2018 13:02:04","8.33","12.1","","","","14A100509"
"5/19/2018 13:02:09","8.22","12.1","","","","14A100509"
"5/19/2018 13:02:14","8.29","12.1","","","","14A100509"
"5/19/2018 13:02:19","8.3","12.1","","","","14A100509"
"5/19/2018 13:02:24","8.26","12.1","","","","14A100509"
"5/19/2018 13:02:29","8.36","12.1","","","","14A100509"
"5/19/2018 13:02:35","8.32","12.1","","","","14A100509"
"5/19/2018 13:02:40","8.38","12.1","","","","14A100509"
"5/19/2018 13:02:45","8.42","12.1","","","","14A100509"
"5/19/2018 13:02:50","8.45","12.1","","","","14A100509"
"5/19/2018 13:02:55","8.32","12.1","","","","14A100509"
"5/19/2018 13:03:00","8.32","12.1","","","","14A100509"
"5/19/2018 13:03:05","8.39","12.1","","","","14A100509"
"5/19/2018 13:03:10","8.41","12.1","","","","14A100509"
