"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"5/20/2018 15:41:56","7.25","12.1","","","","14A100509"
"5/20/2018 15:42:02","7.23","12.1","","","","14A100509"
"5/20/2018 15:42:07","7.28","12.1","","","","14A100509"
"5/20/2018 15:42:12","7.27","12.1","","","","14A100509"
"5/20/2018 15:42:17","7.27","12.1","","","","14A100509"
"5/20/2018 15:42:22","7.25","12.1","","","","14A100509"
"5/20/2018 15:42:27","7.27","12.1","","","","14A100509"
"5/20/2018 15:42:32","7.27","12.1","","","","14A100509"
"5/20/2018 15:42:37","7.22","12.1","","","","14A100509"
"5/20/2018 15:42:42","7.27","12.1","","","","14A100509"
"5/20/2018 15:42:47","7.31","12.1","","","","14A100509"
"5/20/2018 15:42:52","7.32","12.1","","","","14A100509"
"5/20/2018 15:42:57","7.15","12.1","","","","14A100509"
"5/20/2018 15:43:02","7.23","12.1","","","","14A100509"
"5/20/2018 15:43:07","7.27","12.1","","","","14A100509"
"5/20/2018 15:43:12","7.33","12.1","","","","14A100509"
"5/20/2018 15:43:17","7.38","12.1","","","","14A100509"
"5/20/2018 15:43:22","7.24","12.1","","","","14A100509"
"5/20/2018 15:43:27","7.26","12.1","","","","14A100509"
"5/20/2018 15:43:32","7.24","12.1","","","","14A100509"
"5/20/2018 15:43:37","7.21","12.1","","","","14A100509"
"5/20/2018 15:43:42","7.3","12.1","","","","14A100509"
"5/20/2018 15:43:47","7.3","12.1","","","","14A100509"
"5/20/2018 15:43:52","7.27","12.1","","","","14A100509"
"5/20/2018 15:43:57","7.22","12.1","","","","14A100509"
"5/20/2018 15:44:02","7.28","12.1","","","","14A100509"
"5/20/2018 15:44:07","7.24","12.1","","","","14A100509"
"5/20/2018 15:44:12","7.28","12.1","","","","14A100509"
"5/20/2018 15:44:17","7.28","12.1","","","","14A100509"
"5/20/2018 15:44:22","7.25","12.1","","","","14A100509"
"5/20/2018 15:44:27","7.18","12.1","","","","14A100509"
"5/20/2018 15:44:32","7.22","12.1","","","","14A100509"
"5/20/2018 15:44:37","7.19","12.1","","","","14A100509"
"5/20/2018 15:44:42","7.28","12.1","","","","14A100509"
"5/20/2018 15:44:48","7.3","12.1","","","","14A100509"
"5/20/2018 15:44:53","7.28","12.1","","","","14A100509"
"5/20/2018 15:44:58","7.24","12.1","","","","14A100509"
"5/20/2018 15:45:03","7.24","12.1","","","","14A100509"
"5/20/2018 15:45:08","7.22","12.1","","","","14A100509"
"5/20/2018 15:45:13","7.26","12.1","","","","14A100509"
"5/20/2018 15:45:18","7.2","12.1","","","","14A100509"
"5/20/2018 15:45:23","7.37","12.1","","","","14A100509"
"5/20/2018 15:45:28","7.33","12.1","","","","14A100509"
"5/20/2018 15:45:33","7.4","12.1","","","","14A100509"
"5/20/2018 15:45:38","7.31","12.1","","","","14A100509"
"5/20/2018 15:45:43","7.31","12.1","","","","14A100509"
"5/20/2018 15:45:48","7.31","12.1","","","","14A100509"
"5/20/2018 15:45:53","7.29","12.1","","","","14A100509"
"5/20/2018 15:45:58","7.31","12.1","","","","14A100509"
"5/20/2018 15:46:03","7.38","12.1","","","","14A100509"
"5/20/2018 15:46:08","7.28","12.1","","","","14A100509"
"5/20/2018 15:46:13","7.29","12.1","","","","14A100509"
"5/20/2018 15:46:18","7.38","12.1","","","","14A100509"
"5/20/2018 15:46:23","7.32","12.1","","","","14A100509"
"5/20/2018 15:46:28","7.39","12.1","","","","14A100509"
"5/20/2018 15:46:33","7.21","12.1","","","","14A100509"
"5/20/2018 15:46:38","7.31","12.1","","","","14A100509"
"5/20/2018 15:46:43","7.32","12.1","","","","14A100509"
"5/20/2018 15:46:48","7.33","12.1","","","","14A100509"
"5/20/2018 15:46:53","7.22","12.1","","","","14A100509"
"5/20/2018 15:46:58","7.24","12.1","","","","14A100509"
"5/20/2018 15:47:03","7.33","12.1","","","","14A100509"
"5/20/2018 15:47:08","7.3","12.1","","","","14A100509"
"5/20/2018 15:47:13","7.29","12.1","","","","14A100509"
"5/20/2018 15:47:18","7.35","12.1","","","","14A100509"
"5/20/2018 15:47:23","7.36","12.1","","","","14A100509"
"5/20/2018 15:47:28","7.35","12.1","","","","14A100509"
"5/20/2018 15:47:33","7.24","12.1","","","","14A100509"
"5/20/2018 15:47:38","7.21","12.1","","","","14A100509"
"5/20/2018 15:47:44","7.24","12.1","","","","14A100509"
"5/20/2018 15:47:49","7.28","12.1","","","","14A100509"
"5/20/2018 15:47:54","7.31","12.1","","","","14A100509"
"5/20/2018 15:47:59","7.32","12.1","","","","14A100509"
"5/20/2018 15:48:04","7.28","12.1","","","","14A100509"
"5/20/2018 15:48:09","7.25","12.1","","","","14A100509"
"5/20/2018 15:48:14","7.31","12.1","","","","14A100509"
"5/20/2018 15:48:19","7.31","12.1","","","","14A100509"
"5/20/2018 15:48:24","7.32","12.1","","","","14A100509"
"5/20/2018 15:48:29","7.36","12.1","","","","14A100509"
"5/20/2018 15:48:34","7.37","12.1","","","","14A100509"
"5/20/2018 15:48:39","7.38","12.1","","","","14A100509"
"5/20/2018 15:48:44","7.36","12.1","","","","14A100509"
"5/20/2018 15:48:49","7.36","12.1","","","","14A100509"
"5/20/2018 15:48:54","7.43","12.1","","","","14A100509"
"5/20/2018 15:48:59","7.23","12.1","","","","14A100509"
"5/20/2018 15:49:04","7.35","12.1","","","","14A100509"
"5/20/2018 15:49:09","7.34","12.1","","","","14A100509"
"5/20/2018 15:49:14","7.4","12.1","","","","14A100509"
"5/20/2018 15:49:19","7.23","12.1","","","","14A100509"
"5/20/2018 15:49:24","7.26","12.1","","","","14A100509"
"5/20/2018 15:49:29","7.21","12.1","","","","14A100509"
"5/20/2018 15:49:34","7.25","12.1","","","","14A100509"
"5/20/2018 15:49:39","7.3","12.1","","","","14A100509"
"5/20/2018 15:49:44","7.3","12.1","","","","14A100509"
"5/20/2018 15:49:49","7.28","12.1","","","","14A100509"
"5/20/2018 15:49:54","7.36","12.1","","","","14A100509"
"5/20/2018 15:50:00","7.29","12.1","","","","14A100509"
"5/20/2018 15:50:05","7.44","12.1","","","","14A100509"
"5/20/2018 15:50:10","7.37","12.1","","","","14A100509"
"5/20/2018 15:50:15","7.36","12.1","","","","14A100509"
"5/20/2018 15:50:20","7.33","12.1","","","","14A100509"
"5/20/2018 15:50:25","7.32","12.1","","","","14A100509"
"5/20/2018 15:50:30","7.33","12.1","","","","14A100509"
"5/20/2018 15:50:35","7.36","12.1","","","","14A100509"
"5/20/2018 15:50:40","7.4","12.1","","","","14A100509"
"5/20/2018 15:50:45","7.48","12.1","","","","14A100509"
"5/20/2018 15:50:50","7.41","12.1","","","","14A100509"
"5/20/2018 15:50:55","7.31","12.1","","","","14A100509"
"5/20/2018 15:51:00","7.4","12.1","","","","14A100509"
"5/20/2018 15:51:05","7.32","12.1","","","","14A100509"
"5/20/2018 15:51:10","7.41","12.1","","","","14A100509"
"5/20/2018 15:51:15","7.31","12.1","","","","14A100509"
"5/20/2018 15:51:20","7.27","12.1","","","","14A100509"
"5/20/2018 15:51:25","7.31","12.1","","","","14A100509"
"5/20/2018 15:51:30","7.3","12.1","","","","14A100509"
"5/20/2018 15:51:35","7.26","12.1","","","","14A100509"
"5/20/2018 15:51:40","7.33","12.1","","","","14A100509"
"5/20/2018 15:51:45","7.33","12.1","","","","14A100509"
"5/20/2018 15:51:50","7.32","12.1","","","","14A100509"
"5/20/2018 15:51:55","7.41","12.1","","","","14A100509"
"5/20/2018 15:52:00","7.38","12.1","","","","14A100509"
"5/20/2018 15:52:05","7.36","12.1","","","","14A100509"
"5/20/2018 15:52:10","7.45","12.1","","","","14A100509"
"5/20/2018 15:52:15","7.4","12.1","","","","14A100509"
"5/20/2018 15:52:20","7.42","12.1","","","","14A100509"
"5/20/2018 15:52:25","7.27","12.1","","","","14A100509"
"5/20/2018 15:52:30","7.33","12.1","","","","14A100509"
"5/20/2018 15:52:35","7.38","12.1","","","","14A100509"
"5/20/2018 15:52:40","7.35","12.1","","","","14A100509"
"5/20/2018 15:52:46","7.35","12.1","","","","14A100509"
"5/20/2018 15:52:51","7.28","12.1","","","","14A100509"
"5/20/2018 15:52:56","7.42","12.1","","","","14A100509"
"5/20/2018 15:53:01","7.45","12.1","","","","14A100509"
"5/20/2018 15:53:06","7.33","12.1","","","","14A100509"
"5/20/2018 15:53:11","7.4","12.1","","","","14A100509"
"5/20/2018 15:53:16","7.37","12.1","","","","14A100509"
"5/20/2018 15:53:21","7.31","12.1","","","","14A100509"
"5/20/2018 15:53:26","7.39","12.1","","","","14A100509"
"5/20/2018 15:53:31","7.34","12.1","","","","14A100509"
"5/20/2018 15:53:36","7.37","12.1","","","","14A100509"
"5/20/2018 15:53:41","7.39","12.1","","","","14A100509"
"5/20/2018 15:53:46","7.25","12.1","","","","14A100509"
"5/20/2018 15:53:51","7.36","12.1","","","","14A100509"
"5/20/2018 15:53:56","7.31","12.1","","","","14A100509"
"5/20/2018 15:54:01","7.45","12.1","","","","14A100509"
"5/20/2018 15:54:06","7.34","12.1","","","","14A100509"
"5/20/2018 15:54:11","7.28","12.1","","","","14A100509"
"5/20/2018 15:54:16","7.32","12.1","","","","14A100509"
"5/20/2018 15:54:21","7.42","12.1","","","","14A100509"
"5/20/2018 15:54:26","7.42","12.1","","","","14A100509"
"5/20/2018 15:54:31","7.32","12.1","","","","14A100509"
"5/20/2018 15:54:36","7.46","12.1","","","","14A100509"
"5/20/2018 15:54:41","7.38","12.1","","","","14A100509"
"5/20/2018 15:54:46","7.38","12.1","","","","14A100509"
"5/20/2018 15:54:51","7.48","12.1","","","","14A100509"
"5/20/2018 15:54:56","7.39","12.1","","","","14A100509"
"5/20/2018 15:55:01","7.37","12.1","","","","14A100509"
"5/20/2018 15:55:06","7.41","12.1","","","","14A100509"
"5/20/2018 15:55:11","7.37","12.1","","","","14A100509"
"5/20/2018 15:55:16","7.4","12.1","","","","14A100509"
"5/20/2018 15:55:21","7.44","12.1","","","","14A100509"
"5/20/2018 15:55:26","7.36","12.1","","","","14A100509"
"5/20/2018 15:55:31","7.42","12.1","","","","14A100509"
"5/20/2018 15:55:36","7.38","12.1","","","","14A100509"
"5/20/2018 15:55:41","7.37","12.1","","","","14A100509"
"5/20/2018 15:55:46","7.41","12.1","","","","14A100509"
"5/20/2018 15:55:52","7.47","12.1","","","","14A100509"
"5/20/2018 15:55:57","7.41","12.1","","","","14A100509"
"5/20/2018 15:56:02","7.45","12.1","","","","14A100509"
"5/20/2018 15:56:07","7.45","12.1","","","","14A100509"
"5/20/2018 15:56:12","7.5","12.1","","","","14A100509"
"5/20/2018 15:56:17","7.42","12.1","","","","14A100509"
"5/20/2018 15:56:22","7.36","12.1","","","","14A100509"
"5/20/2018 15:56:27","7.38","12.1","","","","14A100509"
"5/20/2018 15:56:32","7.37","12.1","","","","14A100509"
"5/20/2018 15:56:37","7.44","12.1","","","","14A100509"
"5/20/2018 15:56:42","7.46","12.1","","","","14A100509"
"5/20/2018 15:56:47","7.42","12.2","","","","14A100509"
"5/20/2018 15:56:52","7.42","12.2","","","","14A100509"
"5/20/2018 15:56:57","7.43","12.2","","","","14A100509"
"5/20/2018 15:57:02","7.34","12.2","","","","14A100509"
"5/20/2018 15:57:07","7.41","12.2","","","","14A100509"
"5/20/2018 15:57:12","7.32","12.2","","","","14A100509"
"5/20/2018 15:57:17","7.36","12.2","","","","14A100509"
"5/20/2018 15:57:22","7.38","12.2","","","","14A100509"
"5/20/2018 15:57:27","7.33","12.2","","","","14A100509"
"5/20/2018 15:57:32","7.44","12.2","","","","14A100509"
"5/20/2018 15:57:37","7.29","12.2","","","","14A100509"
"5/20/2018 15:57:42","7.36","12.2","","","","14A100509"
"5/20/2018 15:57:47","7.32","12.2","","","","14A100509"
"5/20/2018 15:57:52","7.46","12.2","","","","14A100509"
"5/20/2018 15:57:57","7.36","12.2","","","","14A100509"
"5/20/2018 15:58:02","7.36","12.2","","","","14A100509"
"5/20/2018 15:58:07","7.33","12.2","","","","14A100509"
"5/20/2018 15:58:12","7.54","12.2","","","","14A100509"
"5/20/2018 15:58:17","7.38","12.2","","","","14A100509"
"5/20/2018 15:58:22","7.42","12.2","","","","14A100509"
"5/20/2018 15:58:27","7.37","12.2","","","","14A100509"
"5/20/2018 15:58:33","7.55","12.2","","","","14A100509"
"5/20/2018 15:58:38","7.4","12.2","","","","14A100509"
"5/20/2018 15:58:43","7.4","12.2","","","","14A100509"
"5/20/2018 15:58:48","7.32","12.2","","","","14A100509"
"5/20/2018 15:58:53","7.38","12.2","","","","14A100509"
"5/20/2018 15:58:58","7.53","12.2","","","","14A100509"
"5/20/2018 15:59:03","7.32","12.2","","","","14A100509"
"5/20/2018 15:59:08","7.39","12.2","","","","14A100509"
"5/20/2018 15:59:13","7.45","12.2","","","","14A100509"
"5/20/2018 15:59:18","7.4","12.2","","","","14A100509"
"5/20/2018 15:59:23","7.53","12.2","","","","14A100509"
"5/20/2018 15:59:28","7.41","12.2","","","","14A100509"
"5/20/2018 15:59:33","7.5","12.2","","","","14A100509"
"5/20/2018 15:59:38","7.38","12.2","","","","14A100509"
"5/20/2018 15:59:43","7.44","12.2","","","","14A100509"
"5/20/2018 15:59:48","7.43","12.2","","","","14A100509"
"5/20/2018 15:59:53","7.35","12.2","","","","14A100509"
"5/20/2018 15:59:58","7.31","12.2","","","","14A100509"
"5/20/2018 16:00:03","7.35","12.2","","","","14A100509"
"5/20/2018 16:00:08","7.28","12.1","","","","14A100509"
"5/20/2018 16:00:13","7.34","12.2","","","","14A100509"
"5/20/2018 16:00:18","7.48","12.2","","","","14A100509"
"5/20/2018 16:00:23","7.36","12.2","","","","14A100509"
"5/20/2018 16:00:29","7.43","12.2","","","","14A100509"
"5/20/2018 16:00:34","7.44","12.2","","","","14A100509"
"5/20/2018 16:00:39","7.39","12.2","","","","14A100509"
"5/20/2018 16:00:44","7.38","12.2","","","","14A100509"
"5/20/2018 16:00:49","7.41","12.2","","","","14A100509"
"5/20/2018 16:00:54","7.4","12.2","","","","14A100509"
"5/20/2018 16:00:59","7.3","12.2","","","","14A100509"
"5/20/2018 16:01:04","7.25","12.2","","","","14A100509"
"5/20/2018 16:01:09","7.44","12.2","","","","14A100509"
"5/20/2018 16:01:14","7.47","12.2","","","","14A100509"
"5/20/2018 16:01:19","7.39","12.2","","","","14A100509"
"5/20/2018 16:01:24","7.46","12.2","","","","14A100509"
"5/20/2018 16:01:29","7.5","12.2","","","","14A100509"
"5/20/2018 16:01:34","7.42","12.2","","","","14A100509"
"5/20/2018 16:01:39","7.44","12.2","","","","14A100509"
"5/20/2018 16:01:44","7.42","12.2","","","","14A100509"
"5/20/2018 16:01:49","7.51","12.2","","","","14A100509"
"5/20/2018 16:01:54","7.36","12.2","","","","14A100509"
"5/20/2018 16:01:59","7.43","12.2","","","","14A100509"
"5/20/2018 16:02:04","7.47","12.2","","","","14A100509"
"5/20/2018 16:02:09","7.52","12.2","","","","14A100509"
"5/20/2018 16:02:14","7.42","12.2","","","","14A100509"
"5/20/2018 16:02:19","7.39","12.2","","","","14A100509"
"5/20/2018 16:02:24","7.47","12.2","","","","14A100509"
"5/20/2018 16:02:29","7.47","12.2","","","","14A100509"
"5/20/2018 16:02:34","7.45","12.2","","","","14A100509"
"5/20/2018 16:02:39","7.47","12.2","","","","14A100509"
"5/20/2018 16:02:44","7.5","12.2","","","","14A100509"
"5/20/2018 16:02:49","7.5","12.2","","","","14A100509"
"5/20/2018 16:02:54","7.47","12.2","","","","14A100509"
"5/20/2018 16:02:59","7.54","12.2","","","","14A100509"
"5/20/2018 16:03:05","7.45","12.2","","","","14A100509"
"5/20/2018 16:03:10","7.49","12.2","","","","14A100509"
"5/20/2018 16:03:15","7.36","12.2","","","","14A100509"
"5/20/2018 16:03:20","7.41","12.2","","","","14A100509"
"5/20/2018 16:03:25","7.47","12.2","","","","14A100509"
"5/20/2018 16:03:30","7.46","12.2","","","","14A100509"
"5/20/2018 16:03:35","7.53","12.2","","","","14A100509"
"5/20/2018 16:03:40","7.45","12.2","","","","14A100509"
"5/20/2018 16:03:45","7.4","12.2","","","","14A100509"
"5/20/2018 16:03:50","7.39","12.2","","","","14A100509"
"5/20/2018 16:03:55","7.52","12.2","","","","14A100509"
"5/20/2018 16:04:00","7.39","12.2","","","","14A100509"
"5/20/2018 16:04:05","7.49","12.2","","","","14A100509"
"5/20/2018 16:04:10","7.43","12.2","","","","14A100509"
"5/20/2018 16:04:15","7.42","12.2","","","","14A100509"
"5/20/2018 16:04:20","7.32","12.2","","","","14A100509"
"5/20/2018 16:04:25","7.54","12.2","","","","14A100509"
"5/20/2018 16:04:30","7.48","12.2","","","","14A100509"
"5/20/2018 16:04:35","7.45","12.2","","","","14A100509"
"5/20/2018 16:04:40","7.39","12.2","","","","14A100509"
"5/20/2018 16:04:45","7.44","12.2","","","","14A100509"
"5/20/2018 16:04:50","7.43","12.2","","","","14A100509"
"5/20/2018 16:04:55","7.49","12.2","","","","14A100509"
"5/20/2018 16:05:00","7.39","12.2","","","","14A100509"
"5/20/2018 16:05:05","7.56","12.2","","","","14A100509"
"5/20/2018 16:05:10","7.42","12.2","","","","14A100509"
"5/20/2018 16:05:16","7.48","12.2","","","","14A100509"
"5/20/2018 16:05:21","7.41","12.2","","","","14A100509"
"5/20/2018 16:05:26","7.51","12.2","","","","14A100509"
"5/20/2018 16:05:31","7.47","12.2","","","","14A100509"
"5/20/2018 16:05:36","7.44","12.2","","","","14A100509"
"5/20/2018 16:05:41","7.35","12.2","","","","14A100509"
"5/20/2018 16:05:46","7.46","12.2","","","","14A100509"
"5/20/2018 16:05:51","7.45","12.2","","","","14A100509"
"5/20/2018 16:05:56","7.51","12.2","","","","14A100509"
"5/20/2018 16:06:01","7.44","12.2","","","","14A100509"
"5/20/2018 16:06:06","7.49","12.2","","","","14A100509"
"5/20/2018 16:06:11","7.45","12.2","","","","14A100509"
"5/20/2018 16:06:16","7.52","12.2","","","","14A100509"
"5/20/2018 16:06:21","7.47","12.2","","","","14A100509"
"5/20/2018 16:06:26","7.53","12.2","","","","14A100509"
"5/20/2018 16:06:31","7.48","12.2","","","","14A100509"
"5/20/2018 16:06:36","7.42","12.2","","","","14A100509"
"5/20/2018 16:06:41","7.48","12.2","","","","14A100509"
"5/20/2018 16:06:46","7.56","12.2","","","","14A100509"
"5/20/2018 16:06:51","7.48","12.2","","","","14A100509"
"5/20/2018 16:06:56","7.54","12.2","","","","14A100509"
"5/20/2018 16:07:01","7.54","12.2","","","","14A100509"
"5/20/2018 16:07:06","7.53","12.2","","","","14A100509"
"5/20/2018 16:07:11","7.53","12.2","","","","14A100509"
"5/20/2018 16:07:16","7.56","12.2","","","","14A100509"
"5/20/2018 16:07:21","7.52","12.2","","","","14A100509"
"5/20/2018 16:07:26","7.51","12.2","","","","14A100509"
"5/20/2018 16:07:31","7.51","12.2","","","","14A100509"
"5/20/2018 16:07:36","7.52","12.2","","","","14A100509"
"5/20/2018 16:07:41","7.61","12.2","","","","14A100509"
"5/20/2018 16:07:47","7.6","12.2","","","","14A100509"
"5/20/2018 16:07:52","7.5","12.2","","","","14A100509"
"5/20/2018 16:07:57","7.53","12.2","","","","14A100509"
"5/20/2018 16:08:02","7.38","12.2","","","","14A100509"
"5/20/2018 16:08:07","7.43","12.2","","","","14A100509"
"5/20/2018 16:08:12","7.54","12.2","","","","14A100509"
"5/20/2018 16:08:17","7.49","12.2","","","","14A100509"
"5/20/2018 16:08:22","7.46","12.2","","","","14A100509"
"5/20/2018 16:08:27","7.59","12.2","","","","14A100509"
"5/20/2018 16:08:32","7.41","12.2","","","","14A100509"
"5/20/2018 16:08:37","7.42","12.2","","","","14A100509"
"5/20/2018 16:08:42","7.53","12.2","","","","14A100509"
"5/20/2018 16:08:47","7.58","12.2","","","","14A100509"
"5/20/2018 16:08:52","7.42","12.2","","","","14A100509"
"5/20/2018 16:08:57","7.51","12.2","","","","14A100509"
"5/20/2018 16:09:02","7.53","12.2","","","","14A100509"
"5/20/2018 16:09:07","7.45","12.2","","","","14A100509"
"5/20/2018 16:09:12","7.44","12.2","","","","14A100509"
"5/20/2018 16:09:17","7.55","12.2","","","","14A100509"
"5/20/2018 16:09:22","7.6","12.2","","","","14A100509"
"5/20/2018 16:09:27","7.47","12.2","","","","14A100509"
"5/20/2018 16:09:32","7.46","12.2","","","","14A100509"
"5/20/2018 16:09:37","7.46","12.2","","","","14A100509"
"5/20/2018 16:09:42","7.55","12.2","","","","14A100509"
"5/20/2018 16:09:47","7.57","12.2","","","","14A100509"
"5/20/2018 16:09:52","7.56","12.2","","","","14A100509"
"5/20/2018 16:09:57","7.52","12.2","","","","14A100509"
"5/20/2018 16:10:02","7.54","12.2","","","","14A100509"
"5/20/2018 16:10:07","7.62","12.2","","","","14A100509"
"5/20/2018 16:10:12","7.55","12.2","","","","14A100509"
"5/20/2018 16:10:18","7.54","12.2","","","","14A100509"
"5/20/2018 16:10:23","7.65","12.2","","","","14A100509"
"5/20/2018 16:10:28","7.49","12.2","","","","14A100509"
"5/20/2018 16:10:33","7.58","12.2","","","","14A100509"
"5/20/2018 16:10:38","7.52","12.2","","","","14A100509"
"5/20/2018 16:10:43","7.52","12.2","","","","14A100509"
"5/20/2018 16:10:48","7.59","12.2","","","","14A100509"
"5/20/2018 16:10:53","7.56","12.2","","","","14A100509"
"5/20/2018 16:10:58","7.47","12.2","","","","14A100509"
"5/20/2018 16:11:03","7.47","12.2","","","","14A100509"
"5/20/2018 16:11:08","7.48","12.2","","","","14A100509"
"5/20/2018 16:11:13","7.61","12.2","","","","14A100509"
"5/20/2018 16:11:18","7.58","12.2","","","","14A100509"
"5/20/2018 16:11:23","7.54","12.2","","","","14A100509"
"5/20/2018 16:11:28","7.56","12.2","","","","14A100509"
"5/20/2018 16:11:33","7.5","12.2","","","","14A100509"
"5/20/2018 16:11:38","7.57","12.2","","","","14A100509"
"5/20/2018 16:11:43","7.52","12.2","","","","14A100509"
"5/20/2018 16:11:48","7.56","12.2","","","","14A100509"
"5/20/2018 16:11:53","7.5","12.2","","","","14A100509"
"5/20/2018 16:11:58","7.54","12.2","","","","14A100509"
"5/20/2018 16:12:03","7.54","12.2","","","","14A100509"
"5/20/2018 16:12:08","7.51","12.2","","","","14A100509"
"5/20/2018 16:12:13","7.39","12.2","","","","14A100509"
"5/20/2018 16:12:18","7.4","12.2","","","","14A100509"
"5/20/2018 16:12:24","7.65","12.2","","","","14A100509"
"5/20/2018 16:12:29","7.55","12.2","","","","14A100509"
"5/20/2018 16:12:34","7.49","12.2","","","","14A100509"
"5/20/2018 16:12:39","7.53","12.2","","","","14A100509"
"5/20/2018 16:12:44","7.59","12.2","","","","14A100509"
"5/20/2018 16:12:49","7.43","12.2","","","","14A100509"
"5/20/2018 16:12:54","7.6","12.2","","","","14A100509"
"5/20/2018 16:12:59","7.59","12.2","","","","14A100509"
"5/20/2018 16:13:04","7.56","12.2","","","","14A100509"
"5/20/2018 16:13:09","7.53","12.2","","","","14A100509"
"5/20/2018 16:13:14","7.55","12.2","","","","14A100509"
"5/20/2018 16:13:19","7.44","12.2","","","","14A100509"
"5/20/2018 16:13:24","7.57","12.2","","","","14A100509"
"5/20/2018 16:13:29","7.55","12.2","","","","14A100509"
"5/20/2018 16:13:34","7.59","12.2","","","","14A100509"
"5/20/2018 16:13:39","7.62","12.2","","","","14A100509"
"5/20/2018 16:13:44","7.56","12.2","","","","14A100509"
"5/20/2018 16:13:49","7.51","12.2","","","","14A100509"
"5/20/2018 16:13:54","7.48","12.2","","","","14A100509"
"5/20/2018 16:13:59","7.63","12.2","","","","14A100509"
"5/20/2018 16:14:04","7.51","12.2","","","","14A100509"
"5/20/2018 16:14:09","7.56","12.2","","","","14A100509"
"5/20/2018 16:14:14","7.56","12.2","","","","14A100509"
"5/20/2018 16:14:19","7.62","12.2","","","","14A100509"
"5/20/2018 16:14:24","7.59","12.2","","","","14A100509"
"5/20/2018 16:14:29","7.56","12.2","","","","14A100509"
"5/20/2018 16:14:34","7.54","12.2","","","","14A100509"
"5/20/2018 16:14:39","7.64","12.2","","","","14A100509"
"5/20/2018 16:14:44","7.6","12.2","","","","14A100509"
"5/20/2018 16:14:49","7.62","12.2","","","","14A100509"
"5/20/2018 16:14:54","7.56","12.2","","","","14A100509"
"5/20/2018 16:14:59","7.45","12.2","","","","14A100509"
"5/20/2018 16:15:04","7.48","12.2","","","","14A100509"
"5/20/2018 16:15:09","7.55","12.2","","","","14A100509"
"5/20/2018 16:15:15","7.63","12.2","","","","14A100509"
"5/20/2018 16:15:20","7.56","12.2","","","","14A100509"
"5/20/2018 16:15:25","7.69","12.2","","","","14A100509"
"5/20/2018 16:15:30","7.66","12.2","","","","14A100509"
"5/20/2018 16:15:35","7.62","12.2","","","","14A100509"
"5/20/2018 16:15:40","7.65","12.2","","","","14A100509"
"5/20/2018 16:15:45","7.47","12.2","","","","14A100509"
"5/20/2018 16:15:50","7.59","12.2","","","","14A100509"
"5/20/2018 16:15:55","7.49","12.2","","","","14A100509"
"5/20/2018 16:16:00","7.58","12.2","","","","14A100509"
"5/20/2018 16:16:05","7.51","12.2","","","","14A100509"
"5/20/2018 16:16:10","7.64","12.2","","","","14A100509"
"5/20/2018 16:16:15","7.58","12.2","","","","14A100509"
"5/20/2018 16:16:20","7.54","12.2","","","","14A100509"
"5/20/2018 16:16:25","7.66","12.2","","","","14A100509"
"5/20/2018 16:16:30","7.55","12.2","","","","14A100509"
"5/20/2018 16:16:35","7.6","12.2","","","","14A100509"
"5/20/2018 16:16:40","7.54","12.2","","","","14A100509"
"5/20/2018 16:16:45","7.65","12.2","","","","14A100509"
"5/20/2018 16:16:50","7.63","12.3","","","","14A100509"
"5/20/2018 16:16:55","7.86","12.1","","","","14A100509"
"5/20/2018 16:17:00","7.53","12.5","","","","14A100509"
"5/20/2018 16:17:05","7.75","12.7","","","","14A100509"
"5/20/2018 16:17:10","7.55","13","","","","14A100509"
"5/20/2018 16:17:15","7.59","13.2","","","","14A100509"
"5/20/2018 16:17:20","7.85","12.6","","","","14A100509"
"5/20/2018 16:17:25","7.93","12.1","","","","14A100509"
"5/20/2018 16:17:30","7.94","11.8","","","","14A100509"
"5/20/2018 16:17:35","7.93","11.7","","","","14A100509"
"5/20/2018 16:17:40","7.86","11.7","","","","14A100509"
"5/20/2018 16:17:45","7.97","11.6","","","","14A100509"
"5/20/2018 16:17:51","7.98","11.6","","","","14A100509"
"5/20/2018 16:17:56","7.87","11.5","","","","14A100509"
"5/20/2018 16:18:01","7.86","11.5","","","","14A100509"
"5/20/2018 16:18:06","7.76","11.4","","","","14A100509"
"5/20/2018 16:18:11","7.83","11.4","","","","14A100509"
"5/20/2018 16:18:16","7.71","11.4","","","","14A100509"
"5/20/2018 16:18:21","7.85","11.3","","","","14A100509"
"5/20/2018 16:18:26","7.85","11.3","","","","14A100509"
"5/20/2018 16:18:31","7.79","11.3","","","","14A100509"
"5/20/2018 16:18:36","7.83","11.3","","","","14A100509"
"5/20/2018 16:18:41","7.66","12.1","","","","14A100509"
"5/20/2018 16:18:46","7.72","11.2","","","","14A100509"
"5/20/2018 16:18:51","7.69","11","","","","14A100509"
"5/20/2018 16:18:56","7.67","10.9","","","","14A100509"
"5/20/2018 16:19:01","7.71","10.8","","","","14A100509"
"5/20/2018 16:19:06","7.57","10.6","","","","14A100509"
"5/20/2018 16:19:11","7.62","10.5","","","","14A100509"
"5/20/2018 16:19:16","7.68","10.2","","","","14A100509"
"5/20/2018 16:19:21","7.64","10.1","","","","14A100509"
"5/20/2018 16:19:26","7.65","10.1","","","","14A100509"
"5/20/2018 16:19:31","7.64","10.1","","","","14A100509"
"5/20/2018 16:19:36","7.64","10.1","","","","14A100509"
